monotonic_s,num_used_tokens_sum,max_total_num_tokens_sum,token_usage_mean,token_usage_aggregate,num_servers_sampled
408.6,1469720.0,1580642.0,0.9298341128161404,0.9298247167922907,8
408.7,1473678.0,1580642.0,0.9321896267509544,0.9323287626167089,8
408.8,1472378.0,1580642.0,0.9313601684765339,0.9315063119922158,8
408.9,1475184.0,1580642.0,0.9331505222596292,0.9332815400324678,8
409.0,1473921.0,1580642.0,0.9323446716437884,0.9324824976180565,8
409.1,1473034.0,1580642.0,0.931778725882703,0.9319213332304216,8
409.2,1467220.0,1580642.0,0.9280691332615638,0.9282430809759579,8
409.3,1463618.0,1580642.0,0.9259175551190173,0.9259642600917855,8
409.4,1473317.0,1580642.0,0.9321059518910209,0.9321003744048304,8
409.5,1473535.0,1580642.0,0.932245045663193,0.9322382930480146,8
409.6,1472745.0,1580642.0,0.931740990250276,0.9317384961300534,8
409.7,1461927.0,1580642.0,0.9252790878776862,0.924894441625618,8
409.8,1475440.0,1580642.0,0.9339009876178743,0.9334434995400603,8
409.9,1465955.0,1580642.0,0.9278491324387368,0.9274427732528935,8
410.0,1473238.0,1580642.0,0.9324960129099712,0.9320503947130343,8
410.1,1470565.0,1580642.0,0.9307905190887974,0.9303593096982112,8
410.2,1470565.0,1580642.0,0.9307905190887974,0.9303593096982112,8
410.3,1476694.0,1580642.0,0.9342705639937082,0.9342368480655329,8
410.4,1474853.0,1580642.0,0.9330959234681635,0.9330721314503854,8
410.5,1484664.0,1580642.0,0.9393557812607327,0.939279103048002,8
410.6,1468880.0,1580642.0,0.9292848817196144,0.9292932871580029,8
410.7,1468880.0,1580642.0,0.9292848817196144,0.9292932871580029,8
410.8,1476591.0,1580642.0,0.9342048453765811,0.9341716846699,8
410.9,1481542.0,1580642.0,0.9370976442934001,0.9373039562405655,8
411.0,1490238.0,1580642.0,0.942646082104447,0.9428055182640978,8
411.1,1481856.0,1580642.0,0.9372979903689139,0.9375026096990969,8
411.2,1492898.0,1580642.0,0.9443432813428767,0.9444883787726759,8
411.3,1487654.0,1580642.0,0.9409922033305897,0.9411707394843362,8
411.4,1483156.0,1580642.0,0.9381222777010947,0.9383250603235901,8
411.5,1491509.0,1580642.0,0.9434518661366598,0.9436096219131214,8
411.6,1497974.0,1580642.0,0.9475768259398357,0.9476997321341581,8
411.7,1498571.0,1580642.0,0.9479577387012427,0.9480774267670984,8
411.8,1497431.0,1580642.0,0.9472303675990585,0.9473562008348506,8
411.9,1499306.0,1580642.0,0.9484267016487036,0.9485424276971003,8
412.0,1495904.0,1580642.0,0.9463381974836559,0.9463901376782345,8
412.1,1495917.0,1580642.0,0.9463464920664001,0.9463983621844795,8
412.2,1497582.0,1580642.0,0.9474088367024849,0.9474517316381571,8
412.3,1494080.0,1580642.0,0.9451744037201613,0.9452361761866381,8
412.4,1494650.0,1580642.0,0.9455380892712533,0.945596789152762,8
412.5,1490929.0,1580642.0,0.9432432393969961,0.9432426824037321,8
412.6,1490215.0,1580642.0,0.9428167466724602,0.9427909672145874,8
412.7,1476925.0,1580642.0,0.9343371309285764,0.934382991214962,8
412.8,1472021.0,1580642.0,0.9312081590995316,0.9312804543976435,8
412.9,1471171.0,1580642.0,0.9307004296655603,0.9307426982200904,8
413.0,1483093.0,1580642.0,0.938307200086823,0.9382852031010185,8
413.1,1483093.0,1580642.0,0.938307200086823,0.9382852031010185,8
413.2,1491996.0,1580642.0,0.9440543246848594,0.943917724570143,8
413.3,1491996.0,1580642.0,0.9440543246848594,0.943917724570143,8
413.4,1490402.0,1580642.0,0.9430372812314545,0.9429092735736492,8
413.5,1490402.0,1580642.0,0.9430372812314545,0.9429092735736492,8
413.6,1481942.0,1580642.0,0.9376394219994563,0.9375570179711789,8
413.7,1478854.0,1580642.0,0.9357200753921608,0.9356033814108444,8
413.8,1477569.0,1580642.0,0.9349001877901375,0.9347904206012494,8
413.9,1478535.0,1580642.0,0.9355165390925145,0.9354015646806804,8
414.0,1473687.0,1580642.0,0.9324232977737524,0.9323344565056477,8
414.1,1473687.0,1580642.0,0.9324232977737524,0.9323344565056477,8
414.2,1470371.0,1580642.0,0.9303075411291536,0.9302365747588638,8
414.3,1479157.0,1580642.0,0.9357379573831542,0.935795075671784,8
414.4,1479264.0,1580642.0,0.9358062281795873,0.935862769684723,8
414.5,1481720.0,1580642.0,0.9373732662734157,0.9374165687106885,8
414.6,1490167.0,1580642.0,0.9427628309226697,0.9427605998069138,8
414.7,1493802.0,1580642.0,0.9450821238669148,0.9450602982838618,8
414.8,1491683.0,1580642.0,0.9436229828714751,0.9437197037659382,8
414.9,1494138.0,1580642.0,0.9451893829204769,0.945272870137577,8
415.0,1480210.0,1580642.0,0.936297605067222,0.9364612606776234,8
415.1,1470041.0,1580642.0,0.929809327226774,0.9300277988311079,8
415.2,1471560.0,1580642.0,0.9308627181729333,0.9309888007531117,8
415.3,1475664.0,1580642.0,0.9334812541407963,0.9335852141092037,8
415.4,1475368.0,1580642.0,0.9332923928721591,0.93339794842855,8
415.5,1470133.0,1580642.0,0.929781383531232,0.9300860030291489,8
415.6,1474243.0,1580642.0,0.9324037477680537,0.9326862123112001,8
415.7,1477064.0,1580642.0,0.9342036722235463,0.9344709301663501,8
415.8,1477064.0,1580642.0,0.9342036722235463,0.9344709301663501,8
415.9,1479324.0,1580642.0,0.9356456535313848,0.9359007289443151,8
416.0,1475348.0,1580642.0,0.9334198174412343,0.9333852953420193,8
416.1,1485493.0,1580642.0,0.9398927822058468,0.939803573484698,8
416.2,1478003.0,1580642.0,0.9351138264555315,0.9350649925789648,8
416.3,1480588.0,1580642.0,0.9367631723319755,0.9367004040130529,8
416.4,1485249.0,1580642.0,0.9396467095691904,0.9396492058290239,8
416.5,1490766.0,1580642.0,0.9431668028768659,0.9431395597485073,8
416.6,1489204.0,1580642.0,0.9421701768579083,0.9421513536904624,8
416.7,1487322.0,1580642.0,0.940969376494478,0.9409606982479272,8
416.8,1488950.0,1580642.0,0.9420405641882441,0.941990659491523,8
416.9,1488950.0,1580642.0,0.9420405641882441,0.941990659491523,8
417.0,1493904.0,1580642.0,0.9452014382586129,0.9451248290251683,8
417.1,1486282.0,1580642.0,0.9403382605912026,0.9403027377483326,8
417.2,1486072.0,1580642.0,0.9402911185776236,0.9401698803397607,8
417.3,1475919.0,1580642.0,0.9338130494543992,0.9337465409624697,8
417.4,1477019.0,1580642.0,0.9345148987635243,0.9344424607216562,8
417.5,1471574.0,1580642.0,0.9310407446833553,0.9309976579136832,8
417.6,1469832.0,1580642.0,0.9299292705956318,0.9298955740768624,8
417.7,1481121.0,1580642.0,0.937150725174501,0.9370376087690951,8
417.8,1476538.0,1580642.0,0.9342265657347554,0.9341381539905937,8
417.9,1475518.0,1580642.0,0.9335757600117485,0.9334928465775298,8
418.0,1471984.0,1580642.0,0.9313209095949776,0.9312570461875618,8
418.1,1480693.0,1580642.0,0.9368776419887687,0.9367668327173388,8
418.2,1486371.0,1580642.0,0.9402692746076968,0.9403590439833941,8
418.3,1476485.0,1580642.0,0.933961563453142,0.9341046233112874,8
418.4,1496693.0,1580642.0,0.9468272827913652,0.9468893019418692,8
418.5,1491952.0,1580642.0,0.9438023122690362,0.9438898877797756,8
418.6,1482035.0,1580642.0,0.9374748217248605,0.9376158548235464,8
418.7,1477167.0,1580642.0,0.9345670253900696,0.9345360935619831,8
418.8,1477112.0,1580642.0,0.9345319329246135,0.9345012975740237,8
418.9,1484625.0,1580642.0,0.9393255637059376,0.9392544295292672,8
419.0,1484625.0,1580642.0,0.9393255637059376,0.9392544295292672,8
419.1,1483250.0,1580642.0,0.9384479263408863,0.9383845298302842,8
419.2,1487440.0,1580642.0,0.9411213341638263,0.9410353514584581,8
419.3,1474185.0,1580642.0,0.9326640499888693,0.9326495183602612,8
419.4,1479234.0,1580642.0,0.9358855383177533,0.935843790054927,8
419.5,1477497.0,1580642.0,0.934680105885782,0.934744869489739,8
419.6,1475196.0,1580642.0,0.9332119647400576,0.9332891318843862,8
419.7,1483494.0,1580642.0,0.9385064607101665,0.9385388974859582,8
419.8,1484907.0,1580642.0,0.9393846470196981,0.9394328380493495,8
419.9,1484971.0,1580642.0,0.9394228760594324,0.9394733279262477,8
420.0,1489265.0,1580642.0,0.9421578360468119,0.942189945604381,8
420.1,1489265.0,1580642.0,0.9421578360468119,0.942189945604381,8
420.2,1493014.0,1580642.0,0.9445498661012753,0.9445617666745537,8
420.3,1493014.0,1580642.0,0.9445498661012753,0.9445617666745537,8
420.4,1496531.0,1580642.0,0.9469874340033053,0.9467868119409708,8
420.5,1497355.0,1580642.0,0.9475131829403226,0.9473081191060342,8
420.6,1495563.0,1580642.0,0.9463698066112752,0.9461744025528868,8
420.7,1499621.0,1580642.0,0.9489589925171202,0.9487417138099582,8
420.8,1473275.0,1580642.0,0.9321490635187485,0.932073802923116,8
420.9,1470384.0,1580642.0,0.9300568000069377,0.9302447992651087,8
421.0,1474892.0,1580642.0,0.9329331060846975,0.9330968049691202,8
421.1,1473297.0,1580642.0,0.9319154245864661,0.9320877213182998,8
421.2,1480822.0,1580642.0,0.936716711905708,0.9368484451254617,8
421.3,1472584.0,1580642.0,0.9314604986251879,0.9316366387834817,8
421.4,1487162.0,1580642.0,0.9407619161055744,0.9408594735556818,8
421.5,1490944.0,1580642.0,0.9431750016393116,0.9432521722186301,8
421.6,1490686.0,1580642.0,0.9429870150437997,0.9430889474023846,8
421.7,1490686.0,1580642.0,0.9429870150437997,0.9430889474023846,8
421.8,1492403.0,1580642.0,0.9440825380108613,0.9441752148810421,8
421.9,1491995.0,1580642.0,0.9438222157216585,0.9439170919158165,8
422.0,1494316.0,1580642.0,0.9453031177639123,0.9453854826077,8
422.1,1490482.0,1580642.0,0.9428441911981227,0.9429598859197719,8
422.2,1492595.0,1580642.0,0.9441874125546326,0.9442966845117363,8
422.3,1494928.0,1580642.0,0.9456759711348042,0.9457726670555382,8
422.4,1486438.0,1580642.0,0.9404411750188253,0.9404014318232718,8
422.5,1483915.0,1580642.0,0.938831387921623,0.9388052449574287,8
422.6,1479458.0,1580642.0,0.9359876221300136,0.9359855046240705,8
422.7,1471310.0,1580642.0,0.9311208725214037,0.9308306371714784,8
422.8,1473707.0,1580642.0,0.9326502659704701,0.9323471095921784,8
422.9,1466407.0,1580642.0,0.9279925387371855,0.9277287330084865,8
423.0,1468907.0,1580642.0,0.9295876508033789,0.9293103688248193,8
423.1,1465176.0,1580642.0,0.927207105555792,0.9269499355325241,8
423.2,1466020.0,1580642.0,0.9277456153893386,0.927483895784118,8
423.3,1472597.0,1580642.0,0.93145442043147,0.9316448632897266,8
423.4,1473665.0,1580642.0,0.9321358523061479,0.932320538110464,8
423.5,1477832.0,1580642.0,0.9347945850980789,0.9349568086891276,8
423.6,1477940.0,1580642.0,0.9348634939393384,0.9350251353563932,8
423.7,1495075.0,1580642.0,0.9457963920410275,0.9458656672415385,8
423.8,1496034.0,1580642.0,0.9464032689517019,0.9464723827406839,8
423.9,1508562.0,1580642.0,0.95439669453781,0.954398276143491,8
424.0,1506419.0,1580642.0,0.953045488042598,0.9530424979217306,8
424.1,1506419.0,1580642.0,0.953045488042598,0.9530424979217306,8
424.2,1491420.0,1580642.0,0.9437030158648987,0.9435533156780599,8
424.3,1488372.0,1580642.0,0.9417582552337957,0.9416249852907869,8
424.4,1487251.0,1580642.0,0.9410430069833148,0.9409157797907433,8
424.5,1486978.0,1580642.0,0.9408688207456863,0.9407430651595997,8
424.6,1484115.0,1580642.0,0.9390420984074817,0.9389317758227353,8
424.7,1491111.0,1580642.0,0.9433191360677536,0.9433578254911612,8
424.8,1502184.0,1580642.0,0.950384206431337,0.9503632068488627,8
424.9,1502184.0,1580642.0,0.950384206431337,0.9503632068488627,8
425.0,1486158.0,1580642.0,0.9403964376565996,0.9402242886118425,8
425.1,1487757.0,1580642.0,0.941416671334137,0.941235902879969,8
425.2,1476333.0,1580642.0,0.93412764723646,0.9340084598536544,8
425.3,1469978.0,1580642.0,0.9300728723641966,0.9299879416085363,8
425.4,1468671.0,1580642.0,0.9292389477759907,0.9291610624037575,8
425.5,1478419.0,1580642.0,0.9354586087444917,0.9353281767788025,8
425.6,1476166.0,1580642.0,0.9336489894895719,0.9339028065811233,8
425.7,1480882.0,1580642.0,0.9366580088912388,0.9368864043850537,8
425.8,1480882.0,1580642.0,0.9366580088912388,0.9368864043850537,8
425.9,1485794.0,1580642.0,0.9397871991492202,0.9399940024369845,8
426.0,1489281.0,1580642.0,0.9420120614591466,0.9422000680736056,8
426.1,1486283.0,1580642.0,0.9400992030693677,0.9403033704026592,8
426.2,1489323.0,1580642.0,0.9420388593418588,0.9422266395553199,8
426.3,1485308.0,1580642.0,0.9396405844272768,0.9396865324342893,8
426.4,1482917.0,1580642.0,0.9381150192471694,0.9381738559395486,8
426.5,1482750.0,1580642.0,0.9380084657611478,0.9380682026670176,8
426.6,1488648.0,1580642.0,0.9418928252036622,0.9417995978849101,8
426.7,1487582.0,1580642.0,0.9412126694186373,0.9411251883728258,8
426.8,1488751.0,1580642.0,0.9419585438207894,0.941864761280543,8
426.9,1488751.0,1580642.0,0.9419585438207894,0.941864761280543,8
427.0,1488910.0,1580642.0,0.9420599929481993,0.9419653533184618,8
427.1,1489212.0,1580642.0,0.9423015824986306,0.9421564149250747,8
427.2,1491719.0,1580642.0,0.9439011608786093,0.9437424793216933,8
427.3,1491315.0,1580642.0,0.9436433907687124,0.9434868869737739,8
427.4,1483737.0,1580642.0,0.9388082870736671,0.9386926324873058,8
427.5,1487492.0,1580642.0,0.9412041453970895,0.9410682494834377,8
427.6,1489869.0,1580642.0,0.9426934574595243,0.942572068817607,8
427.7,1498528.0,1580642.0,0.9482182876119915,0.9480502226310575,8
427.8,1492292.0,1580642.0,0.9442394400740789,0.9441049902507969,8
427.9,1495306.0,1580642.0,0.9461625071810815,0.9460118103909677,8
428.0,1502412.0,1580642.0,0.9506964537180295,0.9505074520353123,8
428.1,1502089.0,1580642.0,0.9505035165331204,0.9503031046878421,8
428.2,1494405.0,1580642.0,0.9456007800864685,0.9454417888427613,8
428.3,1496346.0,1580642.0,0.946839225094661,0.9466697708905621,8
428.4,1483704.0,1580642.0,0.9387730623983346,0.9386717548945303,8
428.5,1477501.0,1580642.0,0.9349090801894644,0.9347474001070452,8
428.6,1478190.0,1580642.0,0.9353486930749073,0.9351832989380264,8
428.7,1478070.0,1580642.0,0.9352721276957301,0.9351073804188424,8
428.8,1480468.0,1580642.0,0.9368021591896227,0.9366244854938689,8
428.9,1481344.0,1580642.0,0.937361086457617,0.937178690683912,8
429.0,1482712.0,1580642.0,0.9382339317802377,0.9380441618026093,8
429.1,1492531.0,1580642.0,0.944141976768627,0.9442561946348382,8
429.2,1501139.0,1580642.0,0.9496342666349438,0.9497020830776356,8
429.3,1490645.0,1580642.0,0.942955928560158,0.9430630085749967,8
429.4,1480139.0,1580642.0,0.9362526296131871,0.9364163422204396,8
429.5,1489676.0,1580642.0,0.9423129077462792,0.9424499665325862,8
429.6,1501398.0,1580642.0,0.9497920692022463,0.9498659405482076,8
429.7,1500524.0,1580642.0,0.9493878362157144,0.9493130006668177,8
429.8,1502892.0,1580642.0,0.9508987263648128,0.9508111261120481,8
429.9,1512234.0,1580642.0,0.9568593411337637,0.9567213828305208,8
430.0,1512948.0,1580642.0,0.9573149051398686,0.9571730980196654,8
430.1,1499726.0,1580642.0,0.9488373903384278,0.9488081425142442,8
430.2,1497592.0,1580642.0,0.9474758026787252,0.9474580581814225,8
430.3,1496646.0,1580642.0,0.9468722122728778,0.9468595671885222,8
430.4,1498849.0,1580642.0,0.9481881274999822,0.9482533046698747,8
430.5,1499548.0,1580642.0,0.9486341208336898,0.9486955300441213,8
430.6,1496851.0,1580642.0,0.9468893728812707,0.9469892613254615,8
430.7,1490737.0,1580642.0,0.9429883668121883,0.9431212127730378,8
430.8,1482745.0,1580642.0,0.9379655366423216,0.9380650393953849,8
430.9,1482847.0,1580642.0,0.9380306172146224,0.9381295701366913,8
431.0,1482328.0,1580642.0,0.9376994719496807,0.9378012225412206,8
431.1,1479342.0,1580642.0,0.935791786416901,0.9359121167221927,8
431.2,1492367.0,1580642.0,0.9441023202817682,0.9441524393252868,8
431.3,1489899.0,1580642.0,0.9425276256500221,0.942591048447403,8
431.4,1490038.0,1580642.0,0.9426106543456951,0.9426789873987911,8
431.5,1492922.0,1580642.0,0.9444507756252556,0.9445035624765127,8
431.6,1493455.0,1580642.0,0.9447864968971407,0.9448407672325548,8
431.7,1481376.0,1580642.0,0.9370795534381211,0.937198935622361,8
431.8,1481429.0,1580642.0,0.9371133698139243,0.9372324663016673,8
431.9,1477912.0,1580642.0,0.935012564614775,0.9350074210352503,8
432.0,1471394.0,1580642.0,0.9308537884357957,0.9308837801349072,8
432.1,1477491.0,1580642.0,0.934743947742828,0.9347410735637798,8
432.2,1478999.0,1580642.0,0.9357061193411559,0.9356951162881918,8
432.3,1487324.0,1580642.0,0.9410178425215796,0.9409619635565801,8
432.4,1494069.0,1580642.0,0.9450553752892602,0.9452292169890463,8
432.5,1494069.0,1580642.0,0.9450553752892602,0.9452292169890463,8
432.6,1500521.0,1580642.0,0.949172040509692,0.949311102703838,8
432.7,1500521.0,1580642.0,0.949172040509692,0.949311102703838,8
432.8,1501242.0,1580642.0,0.9496320708295822,0.9497672464732685,8
432.9,1495088.0,1580642.0,0.945998902328371,0.9458738917477835,8
433.0,1483227.0,1580642.0,0.9384310526415234,0.9383699787807739,8
433.1,1487590.0,1580642.0,0.941214842219444,0.941130249607438,8
433.2,1482476.0,1580642.0,0.9379518809768389,0.9378948553815475,8
433.3,1473800.0,1580642.0,0.9324162040623215,0.932405946444546,8
433.4,1472021.0,1580642.0,0.9312811223160183,0.9312804543976435,8
433.5,1466687.0,1580642.0,0.9280965587128066,0.9279058762199157,8
433.6,1477163.0,1580642.0,0.9347807163149832,0.9345335629446769,8
433.7,1475462.0,1580642.0,0.9336954020651452,0.9334574179352441,8
433.8,1487254.0,1580642.0,0.941219226658966,0.9409176777537228,8
433.9,1490462.0,1580642.0,0.9432660744623051,0.9429472328332412,8
434.0,1501599.0,1580642.0,0.9499217005591096,0.9499931040678408,8
434.1,1496999.0,1580642.0,0.946986694357314,0.9470828941657883,8
434.2,1493954.0,1580642.0,0.9450438478606905,0.9451564617414949,8
434.3,1502827.0,1580642.0,0.9507052196060238,0.9507700035808235,8
434.4,1502960.0,1580642.0,0.9507900795679453,0.9508541466062524,8
434.5,1501861.0,1580642.0,0.950084226670455,0.9501588595013924,8
434.6,1500911.0,1580642.0,0.9494780840853017,0.949557837891186,8
434.7,1501464.0,1580642.0,0.9498800264675817,0.9499076957337588,8
434.8,1502049.0,1580642.0,0.950253282691071,0.9502777985147807,8
434.9,1503000.0,1580642.0,0.950860063321051,0.9508794527793137,8
435.0,1499403.0,1580642.0,0.9485650160802119,0.948603795166774,8
435.1,1502195.0,1580642.0,0.9503464372357366,0.9503701660464545,8
435.2,1500594.0,1580642.0,0.9493203265514354,0.949357286469675,8
435.3,1496111.0,1580642.0,0.9464599715943375,0.9465210971238269,8
435.4,1495903.0,1580642.0,0.9463272582704303,0.9463895050239081,8
435.5,1480790.0,1580642.0,0.9366844868078784,0.9368282001870126,8
435.6,1476931.0,1580642.0,0.9342222718225024,0.9343867871409213,8
435.7,1469765.0,1580642.0,0.9300407948217602,0.9298531862369848,8
435.8,1463223.0,1580642.0,0.9258667055669454,0.9257143616328048,8
435.9,1468310.0,1580642.0,0.9291124395992356,0.928932674191879,8
436.0,1468205.0,1580642.0,0.9290454448924554,0.928866245487593,8
436.1,1474320.0,1580642.0,0.9329470890063645,0.9327349266943432,8
436.2,1478912.0,1580642.0,0.935690022607301,0.9356400753617834,8
436.3,1485463.0,1580642.0,0.939869854265554,0.939784593854902,8
436.4,1485334.0,1580642.0,0.9397875464829385,0.9397029814467792,8
436.5,1492339.0,1580642.0,0.9442570504924122,0.9441347250041439,8
436.6,1494044.0,1580642.0,0.9453449169215561,0.9452134006308829,8
436.7,1493861.0,1580642.0,0.9452572259998795,0.9450976248891273,8
436.8,1496663.0,1580642.0,0.9470450276036689,0.9468703223120732,8
436.9,1499057.0,1580642.0,0.9485725069182557,0.9483848967697935,8
437.0,1502326.0,1580642.0,0.9506582754560101,0.9504530437632304,8
437.1,1497712.0,1580642.0,0.9477143366266437,0.9475339767006065,8
437.2,1492375.0,1580642.0,0.9444678841021864,0.9441575005598991,8
437.3,1490263.0,1580642.0,0.9431203334286663,0.942821334622261,8
437.4,1485174.0,1580642.0,0.9398733233067231,0.939601756754534,8
437.5,1485257.0,1580642.0,0.9399262810273208,0.9396542670636362,8
437.6,1492359.0,1580642.0,0.9444576753849628,0.9441473780906745,8
437.7,1503928.0,1580642.0,0.9513681716456849,0.9514665559943365,8
437.8,1504522.0,1580642.0,0.9517471702726124,0.9518423526642972,8
437.9,1508826.0,1580642.0,0.9544933152057707,0.9545652968856958,8
438.0,1511152.0,1580642.0,0.9559774074721571,0.9560368508492119,8
438.1,1508389.0,1580642.0,0.9542144896166002,0.9542888269450008,8
438.2,1497262.0,1580642.0,0.9471102824831146,0.9472492822536666,8
438.3,1484850.0,1580642.0,0.9392606167429951,0.9393967767527371,8
438.4,1478292.0,1580642.0,0.9350763187709568,0.9352478296793328,8
438.5,1480720.0,1580642.0,0.9365266329658771,0.9367839143841553,8
438.6,1479618.0,1580642.0,0.9358235075670991,0.9360867293163158,8
438.7,1479618.0,1580642.0,0.9358235075670991,0.9360867293163158,8
438.8,1483348.0,1580642.0,0.9382034147698595,0.9384465299542843,8
438.9,1489694.0,1580642.0,0.9422524472386846,0.9424613543104637,8
439.0,1497144.0,1580642.0,0.9470058811959408,0.9471746290431357,8
439.1,1502388.0,1580642.0,0.9503517882659879,0.9504922683314755,8
439.2,1497743.0,1580642.0,0.9475001614169716,0.947553588984729,8
439.3,1490915.0,1580642.0,0.9431435913417844,0.9432338252431607,8
439.4,1495539.0,1580642.0,0.9460939106194156,0.94615921884905,8
439.5,1498070.0,1580642.0,0.9477088020752297,0.9477604669495053,8
439.6,1496916.0,1580642.0,0.9469724983454749,0.947030383856686,8
439.7,1499672.0,1580642.0,0.9487263082540548,0.9487739791806115,8
439.8,1488046.0,1580642.0,0.9413083991014293,0.9414187399803371,8
439.9,1482165.0,1580642.0,0.9376253969622269,0.9376980998859957,8
440.0,1477241.0,1580642.0,0.9344836642366525,0.9345829099821465,8
440.1,1477241.0,1580642.0,0.9344836642366525,0.9345829099821465,8
440.2,1476008.0,1580642.0,0.933696954965606,0.9338028471975311,8
440.3,1479848.0,1580642.0,0.9361840580165706,0.9362322398114183,8
440.4,1494656.0,1580642.0,0.9456322258070468,0.9456005850787211,8
440.5,1496752.0,1580642.0,0.9469695677633433,0.9469266285471346,8
440.6,1501959.0,1580642.0,0.9500972035933246,0.9502208596253927,8
440.7,1504818.0,1580642.0,0.9519213737522233,0.9520296183449509,8
440.8,1507229.0,1580642.0,0.9534596998288601,0.9535549479262224,8
440.9,1507274.0,1580642.0,0.9534884118460516,0.9535834173709163,8
441.0,1513637.0,1580642.0,0.9575482910769268,0.9576089968506467,8
441.1,1513637.0,1580642.0,0.9575482910769268,0.9576089968506467,8
441.2,1505493.0,1580642.0,0.9526034758079781,0.9524566600153609,8
441.3,1491603.0,1580642.0,0.943741033168208,0.9436690914198155,8
441.4,1484017.0,1580642.0,0.938900825114551,0.9388697756987351,8
441.5,1480476.0,1580642.0,0.9366415083839947,0.9366295467284812,8
441.6,1480512.0,1580642.0,0.9368543370817198,0.9366523222842364,8
441.7,1485148.0,1580642.0,0.9398123128972687,0.9395853077420441,8
441.8,1485148.0,1580642.0,0.9398123128972687,0.9395853077420441,8
441.9,1491104.0,1580642.0,0.9436125078837676,0.9433533969108755,8
442.0,1482667.0,1580642.0,0.9382293236827784,0.9380156923579154,8
442.1,1481708.0,1580642.0,0.9376174386941866,0.93740897685877,8
442.2,1495234.0,1580642.0,0.945875080879366,0.9459662592794573,8
442.3,1465731.0,1580642.0,0.9270508443638054,0.92730105868375,8
442.4,1472049.0,1580642.0,0.9310772070799748,0.9312981687187865,8
442.5,1474740.0,1580642.0,0.9327941857080253,0.9330006415114871,8
442.6,1472997.0,1580642.0,0.9317530417040114,0.9318979250203399,8
442.7,1468728.0,1580642.0,0.9290292283397796,0.9291971237003699,8
442.8,1475947.0,1580642.0,0.9336352739421194,0.9337642552836126,8
442.9,1488616.0,1580642.0,0.9416199680693167,0.941779352946461,8
443.0,1482732.0,1580642.0,0.937865712310324,0.93805681488914,8
443.1,1485153.0,1580642.0,0.9394104188352257,0.9395884710136767,8
443.2,1475490.0,1580642.0,0.933244991676975,0.933475132256387,8
443.3,1481016.0,1580642.0,0.9367708273880889,0.9369711800648091,8
443.4,1480319.0,1580642.0,0.9363261101440341,0.9365302199992155,8
443.5,1475042.0,1580642.0,0.933172825585853,0.9331917031181001,8
443.6,1475042.0,1580642.0,0.933172825585853,0.9331917031181001,8
443.7,1475042.0,1580642.0,0.933172825585853,0.9331917031181001,8
443.8,1494268.0,1580642.0,0.9454398754197062,0.9453551152000264,8
443.9,1501410.0,1580642.0,0.9500378333796811,0.9498735324001261,8
444.0,1485213.0,1580642.0,0.9397034213252278,0.9396264302732688,8
444.1,1487662.0,1580642.0,0.9412659931052708,0.9411758007189484,8
444.2,1487752.0,1580642.0,0.9413234171396538,0.9412327396083363,8
444.3,1482434.0,1580642.0,0.9379302947524474,0.9378682838998331,8
444.4,1489627.0,1580642.0,0.9423262276580703,0.942418966470586,8
444.5,1502891.0,1580642.0,0.9507892542364655,0.9508104934577216,8
444.6,1501464.0,1580642.0,0.9498787642690824,0.9499076957337588,8
444.7,1501407.0,1580642.0,0.9498423957139731,0.9498716344371464,8
444.8,1499221.0,1580642.0,0.9484476297232937,0.948488652079345,8
444.9,1497613.0,1580642.0,0.9474216536423181,0.9474713439222797,8
445.0,1497507.0,1580642.0,0.9473540208907114,0.9474042825636672,8
445.1,1497055.0,1580642.0,0.9470668868276433,0.9471183228080742,8
445.2,1488224.0,1580642.0,0.9414323129650221,0.94153135245046,8
445.3,1481840.0,1580642.0,0.9373590347927907,0.9374924872298724,8
445.4,1484215.0,1580642.0,0.9388743912556744,0.9389950412553887,8
445.5,1479738.0,1580642.0,0.9360178645675354,0.9361626478354997,8
445.6,1477428.0,1580642.0,0.9345439810183727,0.9347012163412082,8
445.7,1489711.0,1580642.0,0.9423457847800885,0.9424721094340148,8
445.8,1501514.0,1580642.0,0.9498766278670006,0.9499393284500854,8
445.9,1499655.0,1580642.0,0.9487704282008533,0.9487632240570604,8
446.0,1492980.0,1580642.0,0.9445114789841172,0.9445402564274517,8
446.1,1488659.0,1580642.0,0.9419304214733056,0.9418065570825019,8
446.2,1490973.0,1580642.0,0.9434068572017742,0.9432705191940997,8
446.3,1491233.0,1580642.0,0.9435727488566582,0.9434350093189983,8
446.4,1484670.0,1580642.0,0.9393852606604874,0.9392828989739612,8
446.5,1480759.0,1580642.0,0.9368898673441347,0.9368085879028901,8
446.6,1483132.0,1580642.0,0.9384039477173653,0.9383098766197533,8
446.7,1471378.0,1580642.0,0.9308718773946091,0.9308736576656826,8
446.8,1469150.0,1580642.0,0.9294503135212175,0.9294641038261668,8
446.9,1469150.0,1580642.0,0.9294503135212175,0.9294641038261668,8
447.0,1479389.0,1580642.0,0.935983254499519,0.9359418514755397,8
447.1,1487228.0,1580642.0,0.9409884301932894,0.9409012287412329,8
447.2,1487811.0,1580642.0,0.9413604103271258,0.9412700662136018,8
447.3,1494767.0,1580642.0,0.9457986501401021,0.9456708097089663,8
447.4,1493383.0,1580642.0,0.9449155961002574,0.9447952161210444,8
447.5,1487991.0,1580642.0,0.9414752583958917,0.9413839439923778,8
