monotonic_s,num_running_reqs_sum,num_queue_reqs_sum,num_used_tokens_sum,max_total_num_tokens_sum,token_usage_mean,pending_prealloc_token_usage_mean,num_servers_sampled
240.5,18.0,0.0,56696.0,1580642.0,0.035792265484854556,0.0,8
240.6,16.0,0.0,51374.0,1580642.0,0.03250416280336341,0.0,8
240.7,16.0,0.0,51374.0,1580642.0,0.03250416280336341,0.0,8
240.8,15.0,0.0,48229.0,1580642.0,0.030497511824092202,0.0,8
240.9,15.0,0.0,42870.0,1580642.0,0.027078229599000195,0.0,8
241.0,15.0,0.0,42870.0,1580642.0,0.027078229599000195,0.0,8
241.1,14.0,0.0,39613.0,1580642.0,0.025000117599163537,0.0,8
241.2,12.0,0.0,33128.0,1580642.0,0.020993787691647076,0.0,8
241.3,12.0,0.0,33168.0,1580642.0,0.02101930948470617,0.0,8
241.4,9.0,0.0,27760.0,1580642.0,0.017568763063116777,0.0,8
241.5,9.0,0.0,24697.0,1580642.0,0.015614431759616718,0.0,8
241.6,9.0,0.0,24737.0,1580642.0,0.015639953552675813,0.0,8
241.7,9.0,0.0,24737.0,1580642.0,0.015639953552675813,0.0,8
241.8,9.0,0.0,24817.0,1580642.0,0.015690997138793995,0.0,8
241.9,9.0,0.0,24897.0,1580642.0,0.015742040724912185,0.0,8
242.0,9.0,0.0,24897.0,1580642.0,0.015742040724912185,0.0,8
242.1,9.0,0.0,24937.0,1580642.0,0.015767562517971276,0.0,8
242.2,9.0,0.0,24977.0,1580642.0,0.015793084311030367,0.0,8
242.3,9.0,0.0,25017.0,1580642.0,0.01581860610408946,0.0,8
242.4,8.0,0.0,22176.0,1580642.0,0.014005920752067372,0.0,8
242.5,8.0,0.0,22176.0,1580642.0,0.014005920752067372,0.0,8
242.6,8.0,0.0,22216.0,1580642.0,0.014031442545126465,0.0,8
242.7,8.0,0.0,22256.0,1580642.0,0.014056964338185556,0.0,8
242.8,8.0,0.0,22296.0,1580642.0,0.01408248613124465,0.0,8
242.9,8.0,0.0,22336.0,1580642.0,0.014108007924303742,0.0,8
243.0,8.0,0.0,22336.0,1580642.0,0.014108007924303742,0.0,8
243.1,8.0,0.0,22376.0,1580642.0,0.014133529717362835,0.0,8
243.2,8.0,0.0,22456.0,1580642.0,0.01418457330348102,0.0,8
243.3,8.0,0.0,22456.0,1580642.0,0.01418457330348102,0.0,8
243.4,8.0,0.0,22456.0,1580642.0,0.01418457330348102,0.0,8
243.5,8.0,0.0,22496.0,1580642.0,0.014210095096540115,0.0,8
243.6,8.0,0.0,22496.0,1580642.0,0.014210095096540115,0.0,8
243.7,8.0,0.0,22536.0,1580642.0,0.01423561688959921,0.0,8
243.8,8.0,0.0,22536.0,1580642.0,0.01423561688959921,0.0,8
243.9,8.0,0.0,22536.0,1580642.0,0.01423561688959921,0.0,8
244.0,7.0,0.0,23109.0,1580642.0,0.014601216575170719,0.0,8
244.1,7.0,0.0,23109.0,1580642.0,0.014601216575170719,0.0,8
244.2,8.0,0.0,23128.0,1580642.0,0.014613339426873788,0.0,8
244.3,8.0,0.0,23128.0,1580642.0,0.014613339426873788,0.0,8
244.4,8.0,0.0,23128.0,1580642.0,0.014613339426873788,0.0,8
244.5,8.0,0.0,23128.0,1580642.0,0.014613339426873788,0.0,8
244.6,8.0,0.0,23128.0,1580642.0,0.014613339426873788,0.0,8
244.7,8.0,0.0,23168.0,1580642.0,0.014638861219932882,0.0,8
244.8,8.0,0.0,23168.0,1580642.0,0.014638861219932882,0.0,8
244.9,8.0,0.0,23168.0,1580642.0,0.014638861219932882,0.0,8
245.0,8.0,0.0,23168.0,1580642.0,0.014638861219932882,0.0,8
245.1,8.0,0.0,23208.0,1580642.0,0.014664383012991973,0.0,8
245.2,8.0,0.0,23208.0,1580642.0,0.014664383012991973,0.0,8
245.3,8.0,0.0,23208.0,1580642.0,0.014664383012991973,0.0,8
245.4,8.0,0.0,23208.0,1580642.0,0.014664383012991973,0.0,8
245.5,8.0,0.0,23208.0,1580642.0,0.014664383012991973,0.0,8
245.6,8.0,0.0,23248.0,1580642.0,0.014689904806051068,0.0,8
245.7,8.0,0.0,23248.0,1580642.0,0.014689904806051068,0.0,8
245.8,8.0,0.0,23248.0,1580642.0,0.014689904806051068,0.0,8
245.9,8.0,0.0,23248.0,1580642.0,0.014689904806051068,0.0,8
246.0,8.0,0.0,23248.0,1580642.0,0.014689904806051068,0.0,8
246.1,8.0,0.0,23288.0,1580642.0,0.014715426599110163,0.0,8
246.2,8.0,0.0,23288.0,1580642.0,0.014715426599110163,0.0,8
246.3,8.0,0.0,23288.0,1580642.0,0.014715426599110163,0.0,8
246.4,8.0,0.0,23288.0,1580642.0,0.014715426599110163,0.0,8
246.5,8.0,0.0,23288.0,1580642.0,0.014715426599110163,0.0,8
246.6,8.0,0.0,23328.0,1580642.0,0.014740948392169254,0.0,8
246.7,8.0,0.0,23328.0,1580642.0,0.014740948392169254,0.0,8
246.8,8.0,0.0,23328.0,1580642.0,0.014740948392169254,0.0,8
246.9,8.0,0.0,23328.0,1580642.0,0.014740948392169254,0.0,8
247.0,8.0,0.0,23328.0,1580642.0,0.014740948392169254,0.0,8
247.1,8.0,0.0,23328.0,1580642.0,0.014740948392169254,0.0,8
247.2,8.0,0.0,23328.0,1580642.0,0.014740948392169254,0.0,8
247.3,8.0,0.0,23328.0,1580642.0,0.014740948392169254,0.0,8
247.4,8.0,0.0,23328.0,1580642.0,0.014740948392169254,0.0,8
247.5,8.0,0.0,23328.0,1580642.0,0.014740948392169254,0.0,8
247.6,8.0,0.0,23328.0,1580642.0,0.014740948392169254,0.0,8
247.7,8.0,0.0,23328.0,1580642.0,0.014740948392169254,0.0,8
247.8,8.0,0.0,23328.0,1580642.0,0.014740948392169254,0.0,8
247.9,8.0,0.0,23328.0,1580642.0,0.014740948392169254,0.0,8
248.0,8.0,0.0,23328.0,1580642.0,0.014740948392169254,0.0,8
248.1,8.0,0.0,23328.0,1580642.0,0.014740948392169254,0.0,8
248.2,8.0,0.0,23328.0,1580642.0,0.014740948392169254,0.0,8
248.3,8.0,0.0,23328.0,1580642.0,0.014740948392169254,0.0,8
248.4,8.0,0.0,23328.0,1580642.0,0.014740948392169254,0.0,8
248.5,8.0,0.0,23328.0,1580642.0,0.014740948392169254,0.0,8
248.6,8.0,0.0,23328.0,1580642.0,0.014740948392169254,0.0,8
248.7,8.0,0.0,23328.0,1580642.0,0.014740948392169254,0.0,8
248.8,8.0,0.0,23328.0,1580642.0,0.014740948392169254,0.0,8
248.9,8.0,0.0,23328.0,1580642.0,0.014740948392169254,0.0,8
249.0,8.0,0.0,23328.0,1580642.0,0.014740948392169254,0.0,8
249.1,8.0,0.0,23328.0,1580642.0,0.014740948392169254,0.0,8
249.2,8.0,0.0,23328.0,1580642.0,0.014740948392169254,0.0,8
249.3,8.0,0.0,23328.0,1580642.0,0.014740948392169254,0.0,8
249.4,8.0,0.0,23328.0,1580642.0,0.014740948392169254,0.0,8
249.5,8.0,0.0,23328.0,1580642.0,0.014740948392169254,0.0,8
249.6,8.0,0.0,23328.0,1580642.0,0.014740948392169254,0.0,8
249.7,8.0,0.0,23328.0,1580642.0,0.014740948392169254,0.0,8
249.8,8.0,0.0,23328.0,1580642.0,0.014740948392169254,0.0,8
249.9,8.0,0.0,23328.0,1580642.0,0.014740948392169254,0.0,8
250.0,8.0,0.0,23328.0,1580642.0,0.014740948392169254,0.0,8
250.1,8.0,0.0,23328.0,1580642.0,0.014740948392169254,0.0,8
250.2,8.0,0.0,23328.0,1580642.0,0.014740948392169254,0.0,8
250.3,8.0,0.0,23328.0,1580642.0,0.014740948392169254,0.0,8
250.4,8.0,0.0,23328.0,1580642.0,0.014740948392169254,0.0,8
250.5,8.0,0.0,23328.0,1580642.0,0.014740948392169254,0.0,8
250.6,8.0,0.0,23328.0,1580642.0,0.014740948392169254,0.0,8
250.7,8.0,0.0,23328.0,1580642.0,0.014740948392169254,0.0,8
250.8,8.0,0.0,23328.0,1580642.0,0.014740948392169254,0.0,8
250.9,8.0,0.0,23328.0,1580642.0,0.014740948392169254,0.0,8
251.0,8.0,0.0,23328.0,1580642.0,0.014740948392169254,0.0,8
251.1,8.0,0.0,23328.0,1580642.0,0.014740948392169254,0.0,8
251.2,8.0,0.0,23328.0,1580642.0,0.014740948392169254,0.0,8
251.3,8.0,0.0,23328.0,1580642.0,0.014740948392169254,0.0,8
251.4,8.0,0.0,23328.0,1580642.0,0.014740948392169254,0.0,8
251.5,8.0,0.0,23328.0,1580642.0,0.014740948392169254,0.0,8
251.6,8.0,0.0,23328.0,1580642.0,0.014740948392169254,0.0,8
251.7,8.0,0.0,23328.0,1580642.0,0.014740948392169254,0.0,8
251.8,8.0,0.0,23328.0,1580642.0,0.014740948392169254,0.0,8
251.9,8.0,0.0,23328.0,1580642.0,0.014740948392169254,0.0,8
252.0,8.0,0.0,23328.0,1580642.0,0.014740948392169254,0.0,8
252.1,8.0,0.0,23328.0,1580642.0,0.014740948392169254,0.0,8
252.2,8.0,0.0,23328.0,1580642.0,0.014740948392169254,0.0,8
252.3,8.0,0.0,23328.0,1580642.0,0.014740948392169254,0.0,8
252.4,8.0,0.0,23328.0,1580642.0,0.014740948392169254,0.0,8
252.5,8.0,0.0,23328.0,1580642.0,0.014740948392169254,0.0,8
252.6,8.0,0.0,23328.0,1580642.0,0.014740948392169254,0.0,8
252.7,8.0,0.0,23328.0,1580642.0,0.014740948392169254,0.0,8
252.8,8.0,0.0,23328.0,1580642.0,0.014740948392169254,0.0,8
252.9,8.0,0.0,23328.0,1580642.0,0.014740948392169254,0.0,8
253.0,8.0,0.0,23328.0,1580642.0,0.014740948392169254,0.0,8
253.1,8.0,0.0,23328.0,1580642.0,0.014740948392169254,0.0,8
253.2,8.0,0.0,23328.0,1580642.0,0.014740948392169254,0.0,8
253.3,8.0,0.0,23328.0,1580642.0,0.014740948392169254,0.0,8
253.4,8.0,0.0,23328.0,1580642.0,0.014740948392169254,0.0,8
253.5,8.0,0.0,23328.0,1580642.0,0.014740948392169254,0.0,8
253.6,8.0,0.0,23328.0,1580642.0,0.014740948392169254,0.0,8
253.7,8.0,0.0,23328.0,1580642.0,0.014740948392169254,0.0,8
253.8,8.0,0.0,23328.0,1580642.0,0.014740948392169254,0.0,8
253.9,8.0,0.0,23328.0,1580642.0,0.014740948392169254,0.0,8
254.0,8.0,0.0,23328.0,1580642.0,0.014740948392169254,0.0,8
254.1,8.0,0.0,23328.0,1580642.0,0.014740948392169254,0.0,8
254.2,8.0,0.0,23328.0,1580642.0,0.014740948392169254,0.0,8
254.3,8.0,0.0,23328.0,1580642.0,0.014740948392169254,0.0,8
254.4,8.0,0.0,23328.0,1580642.0,0.014740948392169254,0.0,8
254.5,8.0,0.0,23328.0,1580642.0,0.014740948392169254,0.0,8
254.6,8.0,0.0,23328.0,1580642.0,0.014740948392169254,0.0,8
254.7,8.0,0.0,23328.0,1580642.0,0.014740948392169254,0.0,8
254.8,8.0,0.0,23328.0,1580642.0,0.014740948392169254,0.0,8
254.9,8.0,0.0,23328.0,1580642.0,0.014740948392169254,0.0,8
255.0,8.0,0.0,23328.0,1580642.0,0.014740948392169254,0.0,8
255.1,8.0,0.0,23328.0,1580642.0,0.014740948392169254,0.0,8
255.2,8.0,0.0,23328.0,1580642.0,0.014740948392169254,0.0,8
255.3,8.0,0.0,23328.0,1580642.0,0.014740948392169254,0.0,8
255.4,8.0,0.0,23328.0,1580642.0,0.014740948392169254,0.0,8
255.5,8.0,0.0,23328.0,1580642.0,0.014740948392169254,0.0,8
255.6,8.0,0.0,23328.0,1580642.0,0.014740948392169254,0.0,8
255.7,8.0,0.0,23328.0,1580642.0,0.014740948392169254,0.0,8
255.8,3.0,0.0,9296.0,601087.0,0.015434409032104995,0.0,3
