monotonic_s,num_running_reqs_sum,num_queue_reqs_sum,num_used_tokens_sum,max_total_num_tokens_sum,token_usage_mean,pending_prealloc_token_usage_mean,num_servers_sampled
239.8,812.0,0.0,1136704.0,1580642.0,0.7199037220971655,0.0,8
239.9,803.0,0.0,1127107.0,1580642.0,0.7137804058974625,0.0,8
240.0,801.0,0.0,1127648.0,1580642.0,0.7141338535129544,0.0,8
240.1,791.0,0.0,1123751.0,1580642.0,0.7116473928241722,0.0,8
240.2,780.0,0.0,1111841.0,1580642.0,0.7041020241672572,0.0,8
240.3,775.0,0.0,1106329.0,1580642.0,0.7005851210837143,0.0,8
240.4,773.0,0.0,1103776.0,1580642.0,0.6989561926417177,0.0,8
240.5,768.0,0.0,1100404.0,1580642.0,0.6968047054868362,0.0,8
240.6,753.0,0.0,1093682.0,1580642.0,0.6925157681632554,0.0,8
240.7,752.0,0.0,1093476.0,1580642.0,0.6923843309290011,0.0,8
240.8,742.0,0.0,1088243.0,1580642.0,0.6890454423520453,0.0,8
240.9,736.0,0.0,1079336.0,1580642.0,0.6833623770826116,0.0,8
241.0,736.0,0.0,1079336.0,1580642.0,0.6833623770826116,0.0,8
241.1,723.0,0.0,1065034.0,1580642.0,0.6747212963212508,0.0,8
241.2,719.0,0.0,1062439.0,1580642.0,0.6730594218683672,0.0,8
241.3,714.0,0.0,1051395.0,1580642.0,0.6660128548047516,0.0,8
241.4,714.0,0.0,1051395.0,1580642.0,0.6660128548047516,0.0,8
241.5,703.0,0.0,1038864.0,1580642.0,0.6580175150841642,0.0,8
241.6,693.0,0.0,1026878.0,1580642.0,0.6503699097940069,0.0,8
241.7,683.0,0.0,1016202.0,1580642.0,0.6435581432265349,0.0,8
241.8,669.0,0.0,996741.0,1580642.0,0.6314906189784963,0.0,8
241.9,665.0,0.0,992850.0,1580642.0,0.6290079865586731,0.0,8
242.0,665.0,0.0,992850.0,1580642.0,0.6290079865586731,0.0,8
242.1,654.0,0.0,986444.0,1580642.0,0.6249712814884808,0.0,8
242.2,638.0,0.0,963390.0,1580642.0,0.6102617960588724,0.0,8
242.3,638.0,0.0,963390.0,1580642.0,0.6102617960588724,0.0,8
242.4,637.0,0.0,964153.0,1580642.0,0.6107486242614747,0.0,8
242.5,632.0,0.0,958894.0,1580642.0,0.6075004333914872,0.0,8
242.6,616.0,0.0,941807.0,1580642.0,0.596598161441469,0.0,8
242.7,608.0,0.0,940281.0,1580642.0,0.5956245050362646,0.0,8
242.8,608.0,0.0,940281.0,1580642.0,0.5956245050362646,0.0,8
242.9,605.0,0.0,936149.0,1580642.0,0.5929881038132604,0.0,8
243.0,599.0,0.0,927353.0,1580642.0,0.5873758615195658,0.0,8
243.1,589.0,0.0,913771.0,1580642.0,0.5787099366863506,0.0,8
243.2,581.0,0.0,905787.0,1580642.0,0.5736157867917556,0.0,8
243.3,574.0,0.0,901288.0,1580642.0,0.5707452231174341,0.0,8
243.4,558.0,0.0,879116.0,1580642.0,0.5565984932247788,0.0,8
243.5,555.0,0.0,875754.0,1580642.0,0.554453386518162,0.0,8
243.6,549.0,0.0,872835.0,1580642.0,0.5525909336696747,0.0,8
243.7,529.0,0.0,853529.0,1580642.0,0.5408881416601653,0.0,8
243.8,516.0,0.0,840567.0,1580642.0,0.5326178046193661,0.0,8
243.9,516.0,0.0,840567.0,1580642.0,0.5326178046193661,0.0,8
244.0,516.0,0.0,840567.0,1580642.0,0.5326178046193661,0.0,8
244.1,511.0,0.0,833435.0,1580642.0,0.5280672689169299,0.0,8
244.2,511.0,0.0,833435.0,1580642.0,0.5280672689169299,0.0,8
244.3,511.0,0.0,833435.0,1580642.0,0.5280672689169299,0.0,8
244.4,491.0,0.0,804465.0,1580642.0,0.5095831102938816,0.0,8
244.5,481.0,0.0,786602.0,1580642.0,0.4981857155585171,0.0,8
244.6,471.0,0.0,772945.0,1580642.0,0.48947193736331623,0.0,8
244.7,450.0,0.0,743676.0,1580642.0,0.47157223751232297,0.0,8
244.8,433.0,0.0,720595.0,1580642.0,0.4568455248723997,0.0,8
244.9,431.0,0.0,721891.0,1580642.0,0.4576724309675143,0.0,8
245.0,431.0,0.0,721891.0,1580642.0,0.4576724309675143,0.0,8
245.1,431.0,0.0,721891.0,1580642.0,0.4576724309675143,0.0,8
245.2,431.0,0.0,721891.0,1580642.0,0.4576724309675143,0.0,8
245.3,419.0,0.0,707466.0,1580642.0,0.4484686343455788,0.0,8
245.4,415.0,0.0,697918.0,1580642.0,0.4423765823423733,0.0,8
245.5,394.0,0.0,675691.0,1580642.0,0.42819475998426176,0.0,8
245.6,386.0,0.0,662780.0,1580642.0,0.42048264854661094,0.0,8
245.7,366.0,0.0,642144.0,1580642.0,0.40719547662484423,0.0,8
245.8,357.0,0.0,630715.0,1580642.0,0.39990326230303486,0.0,8
245.9,353.0,0.0,625229.0,1580642.0,0.39640294838498025,0.0,8
246.0,347.0,0.0,617460.0,1580642.0,0.39144597812807785,0.0,8
246.1,347.0,0.0,617460.0,1580642.0,0.39144597812807785,0.0,8
246.2,336.0,0.0,599361.0,1580642.0,0.3798980048136647,0.0,8
246.3,332.0,0.0,597272.0,1580642.0,0.3785651291711536,0.0,8
246.4,312.0,0.0,559564.0,1580642.0,0.3545057348543464,0.0,8
246.5,303.0,0.0,539321.0,1580642.0,0.3415897934319658,0.0,8
246.6,292.0,0.0,528008.0,1580642.0,0.3347815625258789,0.0,8
246.7,292.0,0.0,528008.0,1580642.0,0.3347815625258789,0.0,8
246.8,292.0,0.0,528008.0,1580642.0,0.3347815625258789,0.0,8
246.9,282.0,0.0,514387.0,1580642.0,0.3260907539444312,0.0,8
247.0,269.0,0.0,493181.0,1580642.0,0.31256037535415293,0.0,8
247.1,255.0,0.0,479303.0,1580642.0,0.30370558925230057,0.0,8
247.2,246.0,0.0,466771.0,1580642.0,0.2957096114868867,0.0,8
247.3,227.0,0.0,428250.0,1580642.0,0.271830296817985,0.0,8
247.4,225.0,0.0,421996.0,1580642.0,0.26783996447319575,0.0,8
247.5,223.0,0.0,417637.0,1580642.0,0.26505872707458106,0.0,8
247.6,223.0,0.0,417637.0,1580642.0,0.26505872707458106,0.0,8
247.7,223.0,0.0,417637.0,1580642.0,0.26505872707458106,0.0,8
247.8,219.0,0.0,411456.0,1580642.0,0.2611149720021247,0.0,8
247.9,214.0,0.0,397438.0,1580642.0,0.2521708596245655,0.0,8
248.0,194.0,0.0,357234.0,1580642.0,0.22673286842457507,0.0,8
248.1,194.0,0.0,357234.0,1580642.0,0.22673286842457507,0.0,8
248.2,188.0,0.0,346457.0,1580642.0,0.2198566593296289,0.0,8
248.3,182.0,0.0,338268.0,1580642.0,0.21463171024560607,0.0,8
248.4,182.0,0.0,338268.0,1580642.0,0.21463171024560607,0.0,8
248.5,182.0,0.0,338268.0,1580642.0,0.21463171024560607,0.0,8
248.6,179.0,0.0,332840.0,1580642.0,0.21116840292748712,0.0,8
248.7,156.0,0.0,296306.0,1580642.0,0.1881430043692045,0.0,8
248.8,147.0,0.0,283606.0,1580642.0,0.1800398350729424,0.0,8
248.9,138.0,0.0,272648.0,1580642.0,0.17304813986440384,0.0,8
249.0,138.0,0.0,272648.0,1580642.0,0.17304813986440384,0.0,8
249.1,134.0,0.0,265494.0,1580642.0,0.16848356717578503,0.0,8
249.2,131.0,0.0,257604.0,1580642.0,0.1634493934948789,0.0,8
249.3,129.0,0.0,250788.0,1580642.0,0.15937800076317507,0.0,8
249.4,127.0,0.0,252895.0,1580642.0,0.160636572430678,0.0,8
249.5,104.0,0.0,213852.0,1580642.0,0.13572538827052366,0.0,8
249.6,104.0,0.0,211509.0,1580642.0,0.1342304492420873,0.0,8
249.7,103.0,0.0,211749.0,1580642.0,0.13438358000044184,0.0,8
249.8,100.0,0.0,205327.0,1580642.0,0.13028605612480443,0.0,8
249.9,91.0,0.0,189852.0,1580642.0,0.12069610351705025,0.0,8
250.0,90.0,0.0,190382.0,1580642.0,0.12101268775234998,0.0,8
250.1,88.0,0.0,185682.0,1580642.0,0.11801387706790654,0.0,8
250.2,84.0,0.0,173844.0,1580642.0,0.11046070241206793,0.0,8
250.3,79.0,0.0,164331.0,1580642.0,0.1043909819777891,0.0,8
250.4,67.0,0.0,138335.0,1580642.0,0.08780436866868445,0.0,8
250.5,65.0,0.0,132637.0,1580642.0,0.08440078947483931,0.0,8
250.6,65.0,0.0,132637.0,1580642.0,0.08440078947483931,0.0,8
250.7,65.0,0.0,132637.0,1580642.0,0.08440078947483931,0.0,8
250.8,61.0,0.0,123891.0,1580642.0,0.0788204494224686,0.0,8
250.9,61.0,0.0,123891.0,1580642.0,0.0788204494224686,0.0,8
251.0,57.0,0.0,122444.0,1580642.0,0.07789394127210561,0.0,8
251.1,52.0,0.0,112374.0,1580642.0,0.0714688298694789,0.0,8
251.2,52.0,0.0,112374.0,1580642.0,0.0714688298694789,0.0,8
251.3,52.0,0.0,112374.0,1580642.0,0.0714688298694789,0.0,8
251.4,51.0,0.0,107234.0,1580642.0,0.06818927946138544,0.0,8
251.5,41.0,0.0,89333.0,1580642.0,0.056767639022614766,0.0,8
251.6,38.0,0.0,80653.0,1580642.0,0.05133918048216671,0.0,8
251.7,32.0,0.0,71415.0,1580642.0,0.045444922375169144,0.0,8
251.8,32.0,0.0,71415.0,1580642.0,0.045444922375169144,0.0,8
251.9,30.0,0.0,68404.0,1580642.0,0.04352376940264591,0.0,8
252.0,22.0,0.0,51768.0,1580642.0,0.03290762702614391,0.0,8
252.1,22.0,0.0,51768.0,1580642.0,0.03290762702614391,0.0,8
252.2,18.0,0.0,44101.0,1580642.0,0.028015737341542217,0.0,8
252.3,18.0,0.0,44101.0,1580642.0,0.028015737341542217,0.0,8
252.4,17.0,0.0,41484.0,1580642.0,0.026345974030651052,0.0,8
252.5,17.0,0.0,41524.0,1580642.0,0.026369867180484993,0.0,8
252.6,16.0,0.0,38866.0,1580642.0,0.024673944031708254,0.0,8
252.7,15.0,0.0,36170.0,1580642.0,0.022953775179525376,0.0,8
252.8,11.0,0.0,29369.0,1580642.0,0.01861443231465306,0.0,8
252.9,11.0,0.0,29489.0,1580642.0,0.018690997693830338,0.0,8
253.0,11.0,0.0,29489.0,1580642.0,0.018690997693830338,0.0,8
253.1,11.0,0.0,29489.0,1580642.0,0.018690997693830338,0.0,8
253.2,11.0,0.0,29529.0,1580642.0,0.018716519486889432,0.0,8
253.3,11.0,0.0,29529.0,1580642.0,0.018716519486889432,0.0,8
253.4,11.0,0.0,29529.0,1580642.0,0.018716519486889432,0.0,8
253.5,9.0,0.0,30357.0,1580642.0,0.01924482060321266,0.0,8
253.6,9.0,0.0,29848.0,1580642.0,0.0189200557865357,0.0,8
253.7,9.0,0.0,29888.0,1580642.0,0.018945577579594794,0.0,8
253.8,9.0,0.0,29888.0,1580642.0,0.018945577579594794,0.0,8
253.9,9.0,0.0,29888.0,1580642.0,0.018945577579594794,0.0,8
254.0,9.0,0.0,29888.0,1580642.0,0.018945577579594794,0.0,8
254.1,11.0,0.0,30008.0,1580642.0,0.01902214295877207,0.0,8
254.2,11.0,0.0,30008.0,1580642.0,0.01902214295877207,0.0,8
254.3,11.0,0.0,30008.0,1580642.0,0.01902214295877207,0.0,8
254.4,11.0,0.0,30008.0,1580642.0,0.01902214295877207,0.0,8
254.5,11.0,0.0,30008.0,1580642.0,0.01902214295877207,0.0,8
254.6,11.0,0.0,30128.0,1580642.0,0.01909870833794935,0.0,8
254.7,11.0,0.0,30128.0,1580642.0,0.01909870833794935,0.0,8
254.8,11.0,0.0,30128.0,1580642.0,0.01909870833794935,0.0,8
254.9,11.0,0.0,30128.0,1580642.0,0.01909870833794935,0.0,8
255.0,11.0,0.0,30128.0,1580642.0,0.01909870833794935,0.0,8
255.1,11.0,0.0,30248.0,1580642.0,0.019175273717126632,0.0,8
255.2,11.0,0.0,30248.0,1580642.0,0.019175273717126632,0.0,8
255.3,11.0,0.0,30248.0,1580642.0,0.019175273717126632,0.0,8
255.4,11.0,0.0,30248.0,1580642.0,0.019175273717126632,0.0,8
255.5,11.0,0.0,30248.0,1580642.0,0.019175273717126632,0.0,8
255.6,10.0,0.0,26866.0,1580642.0,0.017017406113980303,0.0,8
255.7,10.0,0.0,26866.0,1580642.0,0.017017406113980303,0.0,8
255.8,10.0,0.0,26866.0,1580642.0,0.017017406113980303,0.0,8
255.9,10.0,0.0,26866.0,1580642.0,0.017017406113980303,0.0,8
256.0,10.0,0.0,26946.0,1580642.0,0.017068449700098492,0.0,8
256.1,10.0,0.0,26946.0,1580642.0,0.017068449700098492,0.0,8
256.2,10.0,0.0,26946.0,1580642.0,0.017068449700098492,0.0,8
256.3,10.0,0.0,26946.0,1580642.0,0.017068449700098492,0.0,8
256.4,10.0,0.0,26946.0,1580642.0,0.017068449700098492,0.0,8
256.5,10.0,0.0,27026.0,1580642.0,0.01711949328621668,0.0,8
256.6,10.0,0.0,27026.0,1580642.0,0.01711949328621668,0.0,8
256.7,10.0,0.0,27026.0,1580642.0,0.01711949328621668,0.0,8
256.8,10.0,0.0,27026.0,1580642.0,0.01711949328621668,0.0,8
256.9,10.0,0.0,27026.0,1580642.0,0.01711949328621668,0.0,8
257.0,10.0,0.0,27106.0,1580642.0,0.017170536872334864,0.0,8
257.1,10.0,0.0,27106.0,1580642.0,0.017170536872334864,0.0,8
257.2,10.0,0.0,27106.0,1580642.0,0.017170536872334864,0.0,8
257.3,10.0,0.0,27106.0,1580642.0,0.017170536872334864,0.0,8
257.4,8.0,0.0,27362.0,1580642.0,0.01733387634791306,0.0,8
257.5,8.0,0.0,27362.0,1580642.0,0.01733387634791306,0.0,8
257.6,10.0,0.0,27394.0,1580642.0,0.017354293782360336,0.0,8
257.7,10.0,0.0,27394.0,1580642.0,0.017354293782360336,0.0,8
257.8,10.0,0.0,27394.0,1580642.0,0.017354293782360336,0.0,8
257.9,10.0,0.0,27394.0,1580642.0,0.017354293782360336,0.0,8
258.0,10.0,0.0,27474.0,1580642.0,0.017405337368478522,0.0,8
258.1,10.0,0.0,27474.0,1580642.0,0.017405337368478522,0.0,8
258.2,10.0,0.0,27474.0,1580642.0,0.017405337368478522,0.0,8
258.3,10.0,0.0,27474.0,1580642.0,0.017405337368478522,0.0,8
258.4,10.0,0.0,27474.0,1580642.0,0.017405337368478522,0.0,8
258.5,10.0,0.0,27554.0,1580642.0,0.017456380954596708,0.0,8
258.6,10.0,0.0,27554.0,1580642.0,0.017456380954596708,0.0,8
258.7,10.0,0.0,27554.0,1580642.0,0.017456380954596708,0.0,8
258.8,10.0,0.0,27554.0,1580642.0,0.017456380954596708,0.0,8
258.9,10.0,0.0,27554.0,1580642.0,0.017456380954596708,0.0,8
259.0,10.0,0.0,27634.0,1580642.0,0.017507424540714894,0.0,8
259.1,10.0,0.0,27634.0,1580642.0,0.017507424540714894,0.0,8
259.2,10.0,0.0,27634.0,1580642.0,0.017507424540714894,0.0,8
259.3,10.0,0.0,27634.0,1580642.0,0.017507424540714894,0.0,8
259.4,10.0,0.0,27634.0,1580642.0,0.017507424540714894,0.0,8
259.5,10.0,0.0,27714.0,1580642.0,0.01755846812683308,0.0,8
259.6,10.0,0.0,27714.0,1580642.0,0.01755846812683308,0.0,8
259.7,10.0,0.0,27714.0,1580642.0,0.01755846812683308,0.0,8
259.8,10.0,0.0,27714.0,1580642.0,0.01755846812683308,0.0,8
259.9,10.0,0.0,27714.0,1580642.0,0.01755846812683308,0.0,8
260.0,10.0,0.0,27794.0,1580642.0,0.017609511712951265,0.0,8
260.1,10.0,0.0,27794.0,1580642.0,0.017609511712951265,0.0,8
260.2,10.0,0.0,27794.0,1580642.0,0.017609511712951265,0.0,8
260.3,10.0,0.0,27794.0,1580642.0,0.017609511712951265,0.0,8
260.4,10.0,0.0,27794.0,1580642.0,0.017609511712951265,0.0,8
260.5,10.0,0.0,27874.0,1580642.0,0.01766055529906945,0.0,8
260.6,10.0,0.0,27874.0,1580642.0,0.01766055529906945,0.0,8
260.7,10.0,0.0,27874.0,1580642.0,0.01766055529906945,0.0,8
260.8,10.0,0.0,27874.0,1580642.0,0.01766055529906945,0.0,8
260.9,10.0,0.0,27874.0,1580642.0,0.01766055529906945,0.0,8
261.0,10.0,0.0,27954.0,1580642.0,0.01771159888518764,0.0,8
261.1,10.0,0.0,27954.0,1580642.0,0.01771159888518764,0.0,8
261.2,10.0,0.0,27954.0,1580642.0,0.01771159888518764,0.0,8
261.3,10.0,0.0,27954.0,1580642.0,0.01771159888518764,0.0,8
261.4,10.0,0.0,27954.0,1580642.0,0.01771159888518764,0.0,8
261.5,10.0,0.0,27954.0,1580642.0,0.01771159888518764,0.0,8
261.6,10.0,0.0,27954.0,1580642.0,0.01771159888518764,0.0,8
261.7,10.0,0.0,27954.0,1580642.0,0.01771159888518764,0.0,8
261.8,10.0,0.0,27954.0,1580642.0,0.01771159888518764,0.0,8
261.9,10.0,0.0,27954.0,1580642.0,0.01771159888518764,0.0,8
262.0,10.0,0.0,27954.0,1580642.0,0.01771159888518764,0.0,8
262.1,10.0,0.0,27954.0,1580642.0,0.01771159888518764,0.0,8
262.2,10.0,0.0,27954.0,1580642.0,0.01771159888518764,0.0,8
262.3,10.0,0.0,27954.0,1580642.0,0.01771159888518764,0.0,8
262.4,10.0,0.0,27954.0,1580642.0,0.01771159888518764,0.0,8
262.5,10.0,0.0,27954.0,1580642.0,0.01771159888518764,0.0,8
262.6,10.0,0.0,27954.0,1580642.0,0.01771159888518764,0.0,8
262.7,10.0,0.0,27954.0,1580642.0,0.01771159888518764,0.0,8
262.8,10.0,0.0,27954.0,1580642.0,0.01771159888518764,0.0,8
262.9,10.0,0.0,27954.0,1580642.0,0.01771159888518764,0.0,8
263.0,10.0,0.0,27954.0,1580642.0,0.01771159888518764,0.0,8
263.1,10.0,0.0,27954.0,1580642.0,0.01771159888518764,0.0,8
263.2,10.0,0.0,27954.0,1580642.0,0.01771159888518764,0.0,8
263.3,10.0,0.0,27954.0,1580642.0,0.01771159888518764,0.0,8
263.4,10.0,0.0,27954.0,1580642.0,0.01771159888518764,0.0,8
263.5,10.0,0.0,27954.0,1580642.0,0.01771159888518764,0.0,8
263.6,10.0,0.0,27954.0,1580642.0,0.01771159888518764,0.0,8
263.7,10.0,0.0,27954.0,1580642.0,0.01771159888518764,0.0,8
263.8,10.0,0.0,27954.0,1580642.0,0.01771159888518764,0.0,8
263.9,10.0,0.0,27954.0,1580642.0,0.01771159888518764,0.0,8
264.0,10.0,0.0,27954.0,1580642.0,0.01771159888518764,0.0,8
264.1,10.0,0.0,27954.0,1580642.0,0.01771159888518764,0.0,8
264.2,10.0,0.0,27954.0,1580642.0,0.01771159888518764,0.0,8
264.3,10.0,0.0,27954.0,1580642.0,0.01771159888518764,0.0,8
264.4,10.0,0.0,27954.0,1580642.0,0.01771159888518764,0.0,8
264.5,10.0,0.0,27954.0,1580642.0,0.01771159888518764,0.0,8
264.6,10.0,0.0,27954.0,1580642.0,0.01771159888518764,0.0,8
264.7,10.0,0.0,27954.0,1580642.0,0.01771159888518764,0.0,8
264.8,10.0,0.0,27954.0,1580642.0,0.01771159888518764,0.0,8
264.9,10.0,0.0,27954.0,1580642.0,0.01771159888518764,0.0,8
265.0,10.0,0.0,27954.0,1580642.0,0.01771159888518764,0.0,8
265.1,10.0,0.0,27954.0,1580642.0,0.01771159888518764,0.0,8
265.2,10.0,0.0,27954.0,1580642.0,0.01771159888518764,0.0,8
265.3,10.0,0.0,27954.0,1580642.0,0.01771159888518764,0.0,8
265.4,10.0,0.0,27954.0,1580642.0,0.01771159888518764,0.0,8
265.5,10.0,0.0,27954.0,1580642.0,0.01771159888518764,0.0,8
265.6,10.0,0.0,27954.0,1580642.0,0.01771159888518764,0.0,8
265.7,10.0,0.0,27954.0,1580642.0,0.01771159888518764,0.0,8
265.8,10.0,0.0,27954.0,1580642.0,0.01771159888518764,0.0,8
265.9,10.0,0.0,27954.0,1580642.0,0.01771159888518764,0.0,8
266.0,10.0,0.0,27954.0,1580642.0,0.01771159888518764,0.0,8
266.1,10.0,0.0,27954.0,1580642.0,0.01771159888518764,0.0,8
266.2,10.0,0.0,27954.0,1580642.0,0.01771159888518764,0.0,8
266.3,10.0,0.0,27954.0,1580642.0,0.01771159888518764,0.0,8
266.4,10.0,0.0,27954.0,1580642.0,0.01771159888518764,0.0,8
266.5,10.0,0.0,27954.0,1580642.0,0.01771159888518764,0.0,8
266.6,10.0,0.0,27954.0,1580642.0,0.01771159888518764,0.0,8
266.7,10.0,0.0,27954.0,1580642.0,0.01771159888518764,0.0,8
266.8,10.0,0.0,27954.0,1580642.0,0.01771159888518764,0.0,8
266.9,10.0,0.0,27954.0,1580642.0,0.01771159888518764,0.0,8
267.0,10.0,0.0,27954.0,1580642.0,0.01771159888518764,0.0,8
267.1,10.0,0.0,27954.0,1580642.0,0.01771159888518764,0.0,8
267.2,10.0,0.0,27954.0,1580642.0,0.01771159888518764,0.0,8
267.3,10.0,0.0,27954.0,1580642.0,0.01771159888518764,0.0,8
267.4,10.0,0.0,27954.0,1580642.0,0.01771159888518764,0.0,8
267.5,10.0,0.0,27954.0,1580642.0,0.01771159888518764,0.0,8
267.6,10.0,0.0,27954.0,1580642.0,0.01771159888518764,0.0,8
267.7,10.0,0.0,27954.0,1580642.0,0.01771159888518764,0.0,8
267.8,10.0,0.0,27954.0,1580642.0,0.01771159888518764,0.0,8
267.9,10.0,0.0,27954.0,1580642.0,0.01771159888518764,0.0,8
268.0,10.0,0.0,27954.0,1580642.0,0.01771159888518764,0.0,8
268.1,10.0,0.0,27954.0,1580642.0,0.01771159888518764,0.0,8
268.2,10.0,0.0,27954.0,1580642.0,0.01771159888518764,0.0,8
268.3,10.0,0.0,27954.0,1580642.0,0.01771159888518764,0.0,8
268.4,10.0,0.0,27954.0,1580642.0,0.01771159888518764,0.0,8
268.5,10.0,0.0,27954.0,1580642.0,0.01771159888518764,0.0,8
268.6,10.0,0.0,27954.0,1580642.0,0.01771159888518764,0.0,8
268.7,10.0,0.0,27954.0,1580642.0,0.01771159888518764,0.0,8
268.8,10.0,0.0,27954.0,1580642.0,0.01771159888518764,0.0,8
268.9,10.0,0.0,27954.0,1580642.0,0.01771159888518764,0.0,8
269.0,10.0,0.0,27954.0,1580642.0,0.01771159888518764,0.0,8
269.1,10.0,0.0,27954.0,1580642.0,0.01771159888518764,0.0,8
269.2,10.0,0.0,27954.0,1580642.0,0.01771159888518764,0.0,8
269.3,10.0,0.0,27954.0,1580642.0,0.01771159888518764,0.0,8
269.4,10.0,0.0,27954.0,1580642.0,0.01771159888518764,0.0,8
269.5,10.0,0.0,27954.0,1580642.0,0.01771159888518764,0.0,8
269.6,10.0,0.0,27954.0,1580642.0,0.01771159888518764,0.0,8
269.7,10.0,0.0,27954.0,1580642.0,0.01771159888518764,0.0,8
269.8,10.0,0.0,27954.0,1580642.0,0.01771159888518764,0.0,8
269.9,9.0,0.0,25513.0,1384731.0,0.018461864530007404,0.0,7
