monotonic_s,num_used_tokens_sum,max_total_num_tokens_sum,token_usage_mean,token_usage_aggregate,num_servers_sampled
274.5,1367676.0,1580642.0,0.8653406865213884,0.8652661386955427,8
274.6,1367934.0,1580642.0,0.8655730943608665,0.8654293635117882,8
274.7,1361415.0,1580642.0,0.8614136801370608,0.8613050899571187,8
274.8,1356397.0,1580642.0,0.8582119711977976,0.8581304305465753,8
274.9,1360599.0,1580642.0,0.8608930355586553,0.8607888440266677,8
275.0,1361463.0,1580642.0,0.8613672307481014,0.8613354573647923,8
275.1,1378738.0,1580642.0,0.8723894551254973,0.8722645608556523,8
275.2,1377537.0,1580642.0,0.871623163288898,0.871504743009486,8
275.3,1376044.0,1580642.0,0.8707399018482781,0.870560190099972,8
275.4,1379581.0,1580642.0,0.8729966663995284,0.8727978884529197,8
275.5,1367979.0,1580642.0,0.8655940703227385,0.8654578329564823,8
275.6,1368515.0,1580642.0,0.8659360623497303,0.865796935675504,8
275.7,1372481.0,1580642.0,0.8684567762721885,0.8683060427345345,8
275.8,1371777.0,1580642.0,0.8680075927143485,0.8678606540886551,8
275.9,1377528.0,1580642.0,0.8716769885114195,0.8714990491205472,8
276.0,1375850.0,1580642.0,0.8706063492925906,0.8704374551606247,8
276.1,1372872.0,1580642.0,0.8685382572506668,0.8685534105762089,8
276.2,1367827.0,1580642.0,0.8653193211010888,0.8653616694988492,8
276.3,1366341.0,1580642.0,0.8642964317649091,0.864421545169621,8
276.4,1369956.0,1580642.0,0.8666029638126246,0.8667085905600382,8
276.5,1370650.0,1580642.0,0.8670457669221999,0.8671476526626523,8
276.6,1371769.0,1580642.0,0.867759739083028,0.8678555928540429,8
276.7,1362997.0,1580642.0,0.8621628098651689,0.8623059491016941,8
276.8,1351428.0,1580642.0,0.8551004019076209,0.8549867711980322,8
276.9,1353791.0,1580642.0,0.8566081018325868,0.85648173337163,8
277.0,1358445.0,1580642.0,0.8595775624550124,0.8594261066073152,8
277.1,1353955.0,1580642.0,0.8567127411841291,0.8565854886811815,8
277.2,1363851.0,1580642.0,0.8630268327869488,0.8628462358965534,8
277.3,1384769.0,1580642.0,0.8760456493020594,0.8760800990989737,8
277.4,1387086.0,1580642.0,0.8775239991650073,0.877545959173551,8
277.5,1396426.0,1580642.0,0.8834787776432752,0.8834549505833705,8
277.6,1388992.0,1580642.0,0.8787355524032426,0.8787517983199231,8
277.7,1388992.0,1580642.0,0.8787355524032426,0.8787517983199231,8
277.8,1387919.0,1580642.0,0.8780509303044325,0.8780729602275531,8
277.9,1386832.0,1580642.0,0.8775168197497938,0.8773852649746116,8
278.0,1376508.0,1580642.0,0.8709296449612419,0.8708537417074834,8
278.1,1370889.0,1580642.0,0.8673444710812658,0.8672988570466937,8
278.2,1370889.0,1580642.0,0.8673444710812658,0.8672988570466937,8
278.3,1371998.0,1580642.0,0.8679573164742059,0.8680004706948189,8
278.4,1374420.0,1580642.0,0.8695026610439341,0.8695327594736822,8
278.5,1381003.0,1580642.0,0.873679701970676,0.8736975229052499,8
278.6,1376733.0,1580642.0,0.8709552505616178,0.8709960889309534,8
278.7,1363735.0,1580642.0,0.8626544928643104,0.8627728479946756,8
278.8,1365210.0,1580642.0,0.8635956089833644,0.863706013126312,8
278.9,1356104.0,1580642.0,0.8580323529581529,0.8579450628289012,8
279.0,1358525.0,1580642.0,0.8595770594830546,0.8594767189534379,8
279.1,1362850.0,1580642.0,0.8623366033575689,0.8622129489156938,8
279.2,1362473.0,1580642.0,0.8620960604579869,0.8619744382345907,8
279.3,1371412.0,1580642.0,0.8677995431618679,0.8676297352594705,8
279.4,1379702.0,1580642.0,0.872917723654321,0.8728744396264303,8
279.5,1368009.0,1580642.0,0.8654570654983215,0.8654768125862783,8
279.6,1377069.0,1580642.0,0.8712377516262061,0.8712086607846685,8
279.7,1379897.0,1580642.0,0.8729269973194659,0.8729978072201042,8
279.8,1372726.0,1580642.0,0.8683515778687969,0.8684610430445351,8
279.9,1373468.0,1580642.0,0.8689475218166549,0.8689304725548227,8
280.0,1376756.0,1580642.0,0.8710454132061125,0.8710106399804637,8
280.1,1374662.0,1580642.0,0.869709347339469,0.8696858618207033,8
280.2,1369074.0,1580642.0,0.8661952551107059,0.866150589444036,8
280.3,1370178.0,1580642.0,0.8668996565991368,0.8668490398205286,8
280.4,1370278.0,1580642.0,0.8669634610817846,0.866912305253182,8
280.5,1361603.0,1580642.0,0.8614284222120937,0.861424028970507,8
280.6,1360926.0,1580642.0,0.8610469945206288,0.860995721991444,8
280.7,1362913.0,1580642.0,0.8623147895908393,0.8622528061382654,8
280.8,1368133.0,1580642.0,0.865645383585051,0.8655552617227683,8
280.9,1371801.0,1580642.0,0.8679857320085699,0.8678758377924919,8
281.0,1366567.0,1580642.0,0.8646462053867875,0.8645645250474174,8
281.1,1366557.0,1580642.0,0.8646398249385226,0.8645581985041522,8
281.2,1372173.0,1580642.0,0.8680556194443932,0.8681111852019623,8
281.3,1372258.0,1580642.0,0.8681098532546438,0.8681649608197176,8
281.4,1365626.0,1580642.0,0.8638783399654463,0.8639691973261497,8
281.5,1353370.0,1580642.0,0.8560898953863857,0.8562153859001596,8
281.6,1353541.0,1580642.0,0.8561990010517132,0.8563235697899967,8
281.7,1353541.0,1580642.0,0.8561990010517132,0.8563235697899967,8
281.8,1353541.0,1580642.0,0.8561990010517132,0.8563235697899967,8
281.9,1364241.0,1580642.0,0.8630218055065547,0.8630929710839014,8
282.0,1377940.0,1580642.0,0.8717623815844675,0.8717597027030789,8
282.1,1378038.0,1580642.0,0.8718249099774622,0.8718217028270792,8
282.2,1380451.0,1580642.0,0.8733945606112561,0.8733482977170036,8
282.3,1382317.0,1580642.0,0.8745851522574628,0.8745288306903144,8
282.4,1385163.0,1580642.0,0.8764010278336173,0.8763293649036278,8
282.5,1385163.0,1580642.0,0.8764010278336173,0.8763293649036278,8
282.6,1379432.0,1580642.0,0.8728495625693398,0.8727036229582663,8
282.7,1379533.0,1580642.0,0.872914005096814,0.8727675210452461,8
282.8,1389097.0,1580642.0,0.8790162658172431,0.8788182270242092,8
282.9,1382557.0,1580642.0,0.8748434526520814,0.8746806677286824,8
283.0,1378424.0,1580642.0,0.8722064133842505,0.8720659073971209,8
283.1,1382210.0,1580642.0,0.8744679000160333,0.8744611366773754,8
283.2,1382307.0,1580642.0,0.8745297903642015,0.8745225041470491,8
283.3,1381146.0,1580642.0,0.8737890203206615,0.8737879924739441,8
283.4,1375228.0,1580642.0,0.8701758132118418,0.870043944169521,8
283.5,1379938.0,1580642.0,0.87318100434455,0.8730237460474921,8
283.6,1379938.0,1580642.0,0.87318100434455,0.8730237460474921,8
283.7,1381113.0,1580642.0,0.8739307070156609,0.8737671148811685,8
283.8,1381310.0,1580642.0,0.8740564018464769,0.8738917477834955,8
283.9,1389583.0,1580642.0,0.8791668299990077,0.8791256970269042,8
284.0,1375883.0,1580642.0,0.8704256158762683,0.8704583327534002,8
284.1,1375883.0,1580642.0,0.8704256158762683,0.8704583327534002,8
284.2,1370626.0,1580642.0,0.8672854586593424,0.8671324689588155,8
284.3,1378246.0,1580642.0,0.8721473602370996,0.871953294926998,8
284.4,1379606.0,1580642.0,0.8730151012011087,0.8728137048110831,8
284.5,1386100.0,1580642.0,0.8771585643042525,0.8769221620075893,8
284.6,1389953.0,1580642.0,0.8796169510206696,0.8793597791277216,8
284.7,1392458.0,1580642.0,0.8812152533109953,0.8809445782156871,8
284.8,1390441.0,1580642.0,0.8798334484281255,0.8796685144390697,8
284.9,1385820.0,1580642.0,0.8768850432849737,0.8767450187961601,8
285.0,1381450.0,1580642.0,0.8740967873932679,0.8739803193892102,8
285.1,1380831.0,1580642.0,0.8737018376456784,0.8735887063610862,8
285.2,1382238.0,1580642.0,0.874599566716532,0.8744788509985183,8
285.3,1381929.0,1580642.0,0.8744149921340647,0.8742833608116196,8
285.4,1381040.0,1580642.0,0.8738477702833265,0.8737209311153317,8
285.5,1388120.0,1580642.0,0.8783651276547859,0.8782001237471863,8
285.6,1389929.0,1580642.0,0.8795193507458834,0.8793445954238848,8
285.7,1395088.0,1580642.0,0.8827684757014229,0.8826084590944692,8
285.8,1392159.0,1580642.0,0.8808996424046708,0.8807554145720536,8
285.9,1380115.0,1580642.0,0.8732150305145778,0.8731357258632885,8
286.0,1384830.0,1580642.0,0.8762234118714185,0.8761186910128922,8
286.1,1384830.0,1580642.0,0.8762234118714185,0.8761186910128922,8
286.2,1389752.0,1580642.0,0.8793760833315285,0.8792326156080884,8
286.3,1385790.0,1580642.0,0.8768481497290254,0.876726039166364,8
286.4,1385188.0,1580642.0,0.8764640467434861,0.8763451812617911,8
286.5,1382212.0,1580642.0,0.8745652253398896,0.8744624019860284,8
286.6,1387685.0,1580642.0,0.8778344055659187,0.8779249191151444,8
286.7,1385362.0,1580642.0,0.876352227434012,0.8764552631146079,8
286.8,1398256.0,1580642.0,0.8845791774266106,0.8846127080009262,8
286.9,1394292.0,1580642.0,0.8820499677344544,0.8821048662505488,8
287.0,1396236.0,1580642.0,0.8832903268771263,0.8833347462613292,8
287.1,1401663.0,1580642.0,0.8867529961504189,0.8867681612914247,8
287.2,1402097.0,1580642.0,0.8870160234216156,0.88704273326914,8
287.3,1402174.0,1580642.0,0.8870651528732544,0.8870914476522831,8
287.4,1401707.0,1580642.0,0.8867671859392894,0.8867959980817921,8
287.5,1399769.0,1580642.0,0.8855306550655764,0.8855699139969708,8
287.6,1399498.0,1580642.0,0.8853900327695396,0.8853984646744804,8
287.7,1388793.0,1580642.0,0.8785597629020998,0.878625900108943,8
287.8,1379295.0,1580642.0,0.8727168334303725,0.8726169493155312,8
287.9,1384946.0,1580642.0,0.8763224247447959,0.87619207891477,8
288.0,1374161.0,1580642.0,0.8694411112912379,0.8693689020031101,8
288.1,1361045.0,1580642.0,0.8610725153471612,0.8610710078563014,8
288.2,1361222.0,1580642.0,0.8611854492814477,0.8611829876720978,8
288.3,1381934.0,1580642.0,0.8743241689280254,0.8742865240832522,8
288.4,1385714.0,1580642.0,0.8767359783721098,0.8766779574375475,8
288.5,1384432.0,1580642.0,0.8759180049045658,0.875866894590932,8
288.6,1384432.0,1580642.0,0.8759180049045658,0.875866894590932,8
288.7,1391601.0,1580642.0,0.8804921482655816,0.8804023934578481,8
288.8,1406270.0,1580642.0,0.8898843635540032,0.8896827997737629,8
288.9,1402847.0,1580642.0,0.8877003361129714,0.8875172240140399,8
289.0,1398795.0,1580642.0,0.8851149784760852,0.8849537086829276,8
289.1,1389839.0,1580642.0,0.8794006490101542,0.8792876565344967,8
289.2,1392367.0,1580642.0,0.8808040606644927,0.8808870066719725,8
289.3,1392453.0,1580642.0,0.8808589325195697,0.8809414149440544,8
289.4,1386295.0,1580642.0,0.8771841651177296,0.8770455296012633,8
289.5,1391952.0,1580642.0,0.8807935847011119,0.8806244551264613,8
289.6,1397260.0,1580642.0,0.8841803266400536,0.8839825842916992,8
289.7,1398386.0,1580642.0,0.884898765114667,0.8846949530633755,8
289.8,1401689.0,1580642.0,0.8870062271765217,0.8867846103039145,8
289.9,1379402.0,1580642.0,0.8728375872547361,0.8726846433284703,8
290.0,1362932.0,1580642.0,0.8623289889626545,0.8622648265704694,8
290.1,1369529.0,1580642.0,0.8665381706829254,0.8664384471626086,8
290.2,1355232.0,1580642.0,0.857416043798779,0.8573933882561643,8
290.3,1359567.0,1580642.0,0.8601819681215583,0.8601359447616854,8
290.4,1367749.0,1580642.0,0.8654024508917958,0.8653123224613796,8
290.5,1376856.0,1580642.0,0.8708423237802386,0.8710739054131169,8
290.6,1386007.0,1580642.0,0.8766810719873327,0.8768633251552217,8
290.7,1398870.0,1580642.0,0.8848882425903106,0.8850011577574175,8
290.8,1392778.0,1580642.0,0.8810012735074108,0.8811470276001776,8
290.9,1392878.0,1580642.0,0.8810610063819956,0.8812102930328309,8
291.0,1403070.0,1580642.0,0.8875639592534526,0.8876583059288568,8
291.1,1397355.0,1580642.0,0.883912891436943,0.8840426864527199,8
291.2,1397355.0,1580642.0,0.883912891436943,0.8840426864527199,8
291.3,1390312.0,1580642.0,0.8794191417240631,0.8795869020309469,8
291.4,1390312.0,1580642.0,0.8794191417240631,0.8795869020309469,8
291.5,1401537.0,1580642.0,0.8865811949012711,0.8866884468462815,8
291.6,1397912.0,1580642.0,0.8842682824052909,0.8843950749125988,8
291.7,1385105.0,1580642.0,0.8761599929536509,0.8762926709526888,8
291.8,1385194.0,1580642.0,0.8762167789432075,0.8763489771877503,8
291.9,1392507.0,1580642.0,0.8808828007592361,0.8809755782776871,8
292.0,1395963.0,1580642.0,0.8830878836795417,0.8831620316301857,8
292.1,1396054.0,1580642.0,0.8831459457587512,0.8832196031739002,8
292.2,1407002.0,1580642.0,0.8901312605190249,0.8901459027407851,8
292.3,1402781.0,1580642.0,0.8874340831305624,0.8874754688284887,8
292.4,1402781.0,1580642.0,0.8874340831305624,0.8874754688284887,8
292.5,1394354.0,1580642.0,0.88220117000678,0.8821440908187939,8
292.6,1384250.0,1580642.0,0.8757543650800531,0.875751751503503,8
292.7,1384695.0,1580642.0,0.8760382950278355,0.8760332826788103,8
292.8,1397189.0,1580642.0,0.8840100270898432,0.8839376658345154,8
292.9,1393464.0,1580642.0,0.8814828234772113,0.8815810284681794,8
293.0,1393554.0,1580642.0,0.8815402475115942,0.8816379673575674,8
293.1,1396029.0,1580642.0,0.8830223820369874,0.8832037868157369,8
293.2,1408499.0,1580642.0,0.8909788010231596,0.8910929862676051,8
293.3,1408499.0,1580642.0,0.8909788010231596,0.8910929862676051,8
293.4,1410966.0,1580642.0,0.8925528576100793,0.8926537444911624,8
293.5,1419673.0,1580642.0,0.8981083139142173,0.8981622657122865,8
293.6,1420827.0,1580642.0,0.8988446176439722,0.8988923488051058,8
293.7,1413392.0,1580642.0,0.8941007543591132,0.8941885638873318,8
293.8,1411504.0,1580642.0,0.8929802858653836,0.8929941125188373,8
293.9,1405339.0,1580642.0,0.8890467395101509,0.8890937985957604,8
294.0,1405339.0,1580642.0,0.8890467395101509,0.8890937985957604,8
294.1,1403625.0,1580642.0,0.8879531306775688,0.8880094290800826,8
294.2,1412419.0,1580642.0,0.8935640968816104,0.8935729912276151,8
294.3,1397423.0,1580642.0,0.8840531827570399,0.8840857069469241,8
294.4,1402177.0,1580642.0,0.8870824576862114,0.8870933456152627,8
294.5,1404104.0,1580642.0,0.8883119700668332,0.8883124705024921,8
294.6,1406316.0,1580642.0,0.889644702471307,0.8897119018727834,8
294.7,1404577.0,1580642.0,0.888535142518063,0.8886117159989422,8
294.8,1404569.0,1580642.0,0.8887863458870092,0.88860665476433,8
294.9,1409934.0,1580642.0,0.8922094563810601,0.8920008452261803,8
295.0,1408736.0,1580642.0,0.8914450786789402,0.8912429253429935,8
295.1,1406629.0,1580642.0,0.8901007182295525,0.8899099226769882,8
295.2,1406717.0,1580642.0,0.8901568661742825,0.8899655962577231,8
295.3,1402946.0,1580642.0,0.8877507991336364,0.8875798567923666,8
295.4,1403595.0,1580642.0,0.8879207973226508,0.8879904494502866,8
295.5,1406153.0,1580642.0,0.8895529159887798,0.8896087792175584,8
295.6,1402595.0,1580642.0,0.8874276203110506,0.8873577951237536,8
295.7,1402191.0,1580642.0,0.8871698502011538,0.8871022027758341,8
295.8,1405551.0,1580642.0,0.8893136808181177,0.8892279213129854,8
295.9,1418276.0,1580642.0,0.8973539749029444,0.8972784476181197,8
296.0,1420985.0,1580642.0,0.8990824383378715,0.898992308188698,8
296.1,1420985.0,1580642.0,0.8990824383378715,0.898992308188698,8
296.2,1419501.0,1580642.0,0.898135579815379,0.8980534491681228,8
296.3,1413174.0,1580642.0,0.894168416844374,0.8940506452441477,8
296.4,1406784.0,1580642.0,0.8900913104031838,0.8900079840976008,8
296.5,1407803.0,1580642.0,0.8907414780813641,0.8906526588563382,8
296.6,1388912.0,1580642.0,0.8788126830389438,0.8787011859738005,8
296.7,1386388.0,1580642.0,0.8772022578969149,0.8771043664536309,8
296.8,1392921.0,1580642.0,0.8813706047482913,0.8812374971688719,8
296.9,1402079.0,1580642.0,0.8872138192691708,0.8870313454912624,8
297.0,1405841.0,1580642.0,0.8896141439063785,0.8894113910676801,8
297.1,1406549.0,1580642.0,0.8900658796435245,0.8898593103308655,8
297.2,1413009.0,1580642.0,0.8939044281657144,0.8939462572802697,8
297.3,1411851.0,1580642.0,0.8931655722566536,0.8932136435701443,8
297.4,1408554.0,1580642.0,0.8910619384637578,0.8911277822555645,8
297.5,1407742.0,1580642.0,0.8905438460646582,0.8906140669424196,8
297.6,1409003.0,1580642.0,0.8913484205908462,0.8914118440481779,8
297.7,1411486.0,1580642.0,0.8929486058825151,0.8929827247409596,8
297.8,1419055.0,1580642.0,0.8977740584303817,0.897771285338489,8
297.9,1421037.0,1580642.0,0.8990386632764598,0.8990252062136778,8
298.0,1412033.0,1580642.0,0.8934392269310251,0.8933287866575733,8
298.1,1415019.0,1580642.0,0.8953444287828863,0.8952178924766013,8
298.2,1417018.0,1580642.0,0.8966198803910146,0.896482568475341,8
298.3,1417108.0,1580642.0,0.8966773044253975,0.896539507364729,8
298.4,1412923.0,1580642.0,0.8938709729690479,0.8938918490081879,8
298.5,1404768.0,1580642.0,0.8886677174091253,0.8887325529753101,8
298.6,1405294.0,1580642.0,0.8889819123294418,0.8890653291510665,8
298.7,1405294.0,1580642.0,0.8889819123294418,0.8890653291510665,8
298.8,1404123.0,1580642.0,0.8884737245148471,0.8883244909346961,8
298.9,1417774.0,1580642.0,0.897183674441089,0.8969608551462,8
299.0,1418518.0,1580642.0,0.8976583797919881,0.8974315499651407,8
299.1,1421321.0,1580642.0,0.899446819440604,0.8992048800424132,8
299.2,1421321.0,1580642.0,0.899446819440604,0.8992048800424132,8
299.3,1428619.0,1580642.0,0.9038174436982217,0.903821991317452,8
299.4,1430317.0,1580642.0,0.9049008438135803,0.9048962383639053,8
299.5,1432719.0,1580642.0,0.9064334274867788,0.9064158740562379,8
299.6,1428726.0,1580642.0,0.9038857144946548,0.903889685330391,8
299.7,1424615.0,1580642.0,0.9012627122130065,0.9012888433940133,8
299.8,1424615.0,1580642.0,0.9012627122130065,0.9012888433940133,8
299.9,1423701.0,1580642.0,0.9006795392416063,0.900710597339562,8
300.0,1422987.0,1580642.0,0.9002530465170704,0.9002588821504174,8
300.1,1419190.0,1580642.0,0.897830390310936,0.897856693672571,8
300.2,1428417.0,1580642.0,0.9037176299248424,0.9036941951434924,8
300.3,1418538.0,1580642.0,0.8974143850840729,0.8974442030516714,8
300.4,1421485.0,1580642.0,0.8992947031877014,0.8993086353519646,8
300.5,1418833.0,1580642.0,0.8975988217123851,0.8976308360779987,8
300.6,1416634.0,1580642.0,0.8961957611389615,0.8962396292139523,8
300.7,1403807.0,1580642.0,0.888101257675362,0.8881245721675117,8
300.8,1403900.0,1580642.0,0.8881605958442242,0.8881834090198792,8
300.9,1413637.0,1580642.0,0.8943732383196341,0.8943435641973325,8
301.0,1421702.0,1580642.0,0.8994215548320679,0.8994459213408222,8
301.1,1417970.0,1580642.0,0.8970403715396544,0.8970848553942006,8
301.2,1415802.0,1580642.0,0.8958424299548736,0.8957132608142767,8
301.3,1423711.0,1580642.0,0.9008887264874829,0.9007169238828273,8
301.4,1423886.0,1580642.0,0.9010003843321164,0.9008276383899707,8
301.5,1412137.0,1580642.0,0.8935039956658343,0.8933945827075328,8
301.6,1412137.0,1580642.0,0.8935039956658343,0.8933945827075328,8
301.7,1407846.0,1580642.0,0.8907830017728003,0.890679862992379,8
301.8,1409044.0,1580642.0,0.8915473794749202,0.8914377828755657,8
301.9,1405742.0,1580642.0,0.8894405554578921,0.8893487582893533,8
302.0,1401190.0,1580642.0,0.8865361754077673,0.8864689157949744,8
302.1,1414902.0,1580642.0,0.8952850460684245,0.8951438719203969,8
302.2,1415938.0,1580642.0,0.8959038786491236,0.8957993018026852,8
302.3,1416439.0,1580642.0,0.8962235391071887,0.8961162616202784,8
302.4,1423159.0,1580642.0,0.9005112003411162,0.9003676986945811,8
302.5,1423159.0,1580642.0,0.9005112003411162,0.9003676986945811,8
302.6,1416615.0,1580642.0,0.8963358349966486,0.8962276087817482,8
302.7,1416678.0,1580642.0,0.8963734667076371,0.8962674660043197,8
302.8,1414480.0,1580642.0,0.8949710441790399,0.8948768917946,8
302.9,1416146.0,1580642.0,0.8960340268599513,0.8959308939026042,8
303.0,1401086.0,1580642.0,0.8864250717732027,0.886403119745015,8
303.1,1402767.0,1580642.0,0.887497625126511,0.8874666116679172,8
303.2,1421040.0,1580642.0,0.8990787283784885,0.8990271041766573,8
303.3,1421040.0,1580642.0,0.8990787283784885,0.8990271041766573,8
303.4,1419914.0,1580642.0,0.898360289903875,0.898314735404981,8
303.5,1429278.0,1580642.0,0.9043349416590086,0.9042389105186374,8
303.6,1428844.0,1580642.0,0.9041091696015872,0.903964338540922,8
303.7,1421497.0,1580642.0,0.8994214542614581,0.8993162272038829,8
303.8,1412843.0,1580642.0,0.8938998143331234,0.8938412366620652,8
303.9,1411047.0,1580642.0,0.8928270119055793,0.8927049894916116,8
304.0,1412648.0,1580642.0,0.8938485216727695,0.8937178690683912,8
304.1,1416924.0,1580642.0,0.8965768013507867,0.8964230989686469,8
304.2,1418666.0,1580642.0,0.8976882754385103,0.8975251828054677,8
304.3,1418752.0,1580642.0,0.8977431472935873,0.8975795910775495,8
304.4,1438480.0,1580642.0,0.9100434879779798,0.9100605956313953,8
304.5,1439533.0,1580642.0,0.9107153491802605,0.9107267806372348,8
304.6,1441916.0,1580642.0,0.9122358100017561,0.9122343958973632,8
304.7,1440580.0,1580642.0,0.9113833821135823,0.9113891697171149,8
304.8,1443693.0,1580642.0,0.9133696156584062,0.9133586226356126,8
304.9,1446552.0,1580642.0,0.9151937858173049,0.9151673813551708,8
305.0,1436875.0,1580642.0,0.9090194260314837,0.9090451854373096,8
305.1,1437683.0,1580642.0,0.9095088265275136,0.9095563701331484,8
305.2,1441135.0,1580642.0,0.9117113572685134,0.9117402928683408,8
305.3,1424047.0,1580642.0,0.9008047013942511,0.9009294957365425,8
305.4,1418571.0,1580642.0,0.8973107679244613,0.897465080644447,8
305.5,1415621.0,1580642.0,0.8954285356863532,0.8955987503811742,8
305.6,1415621.0,1580642.0,0.8954285356863532,0.8955987503811742,8
305.7,1408434.0,1580642.0,0.8910224654340334,0.8910518637363806,8
305.8,1414123.0,1580642.0,0.894652302451863,0.8946510342000276,8
305.9,1414123.0,1580642.0,0.894652302451863,0.8946510342000276,8
306.0,1416227.0,1580642.0,0.8959947487667712,0.8959821389030533,8
306.1,1419662.0,1580642.0,0.8981651789516326,0.8981553065146947,8
306.2,1427266.0,1580642.0,0.9030168718121662,0.9029660100136527,8
306.3,1422318.0,1580642.0,0.8998598260107563,0.8998356364059666,8
306.4,1424730.0,1580642.0,0.9013987901322197,0.9013615986415646,8
306.5,1428317.0,1580642.0,0.9037203148018613,0.903630929710839,8
306.6,1434483.0,1580642.0,0.9076544992019204,0.9075318762882424,8
306.7,1439216.0,1580642.0,0.9106743653656376,0.9105262292157238,8
306.8,1440556.0,1580642.0,0.9115293454331171,0.9113739860132781,8
306.9,1434108.0,1580642.0,0.9076777696798857,0.9072946309157924,8
307.0,1435944.0,1580642.0,0.9088492199812981,0.9084561842593073,8
307.1,1436028.0,1580642.0,0.9089028157467222,0.908509327222736,8
307.2,1426736.0,1580642.0,0.9029741032190949,0.9026307032205901,8
307.3,1422169.0,1580642.0,0.900060152496573,0.8997413709113132,8
307.4,1429943.0,1580642.0,0.9045876231887657,0.904659625645782,8
307.5,1425047.0,1580642.0,0.9014637557183328,0.9015621500630756,8
307.6,1425047.0,1580642.0,0.9014637557183328,0.9015621500630756,8
307.7,1427986.0,1580642.0,0.9033389694633497,0.9034215211287565,8
307.8,1441686.0,1580642.0,0.9120765191388326,0.9120888854022606,8
307.9,1447830.0,1580642.0,0.9159966665527091,0.9159759135844803,8
308.0,1447112.0,1580642.0,0.9156104142496082,0.9155216677780295,8
308.1,1449698.0,1580642.0,0.9172603981708786,0.9171577118664441,8
308.2,1447993.0,1580642.0,0.9162450470813345,0.9160790362397051,8
308.3,1447993.0,1580642.0,0.9162450470813345,0.9160790362397051,8
308.4,1440912.0,1580642.0,0.9117270516650485,0.9115992109535239,8
308.5,1431766.0,1580642.0,0.9058914936820869,0.9058129544830518,8
308.6,1433797.0,1580642.0,0.9071645210034297,0.9070978754202407,8
308.7,1432959.0,1580642.0,0.9066298394388417,0.9065677110946059,8
308.8,1425652.0,1580642.0,0.9020200067714604,0.9019449059306281,8
308.9,1425096.0,1580642.0,0.901665253847939,0.9015931501250758,8
309.0,1428865.0,1580642.0,0.904070044798932,0.9039776242817792,8
309.1,1432063.0,1580642.0,0.9061266764380163,0.9060008528180322,8
309.2,1435164.0,1580642.0,0.9081052534449224,0.9079627138846115,8
309.3,1435164.0,1580642.0,0.9081052534449224,0.9079627138846115,8
309.4,1446280.0,1580642.0,0.9151977597360443,0.9149952993783539,8
309.5,1446280.0,1580642.0,0.9151977597360443,0.9149952993783539,8
309.6,1425801.0,1580642.0,0.9021868171846734,0.9020391714252817,8
309.7,1421891.0,1580642.0,0.8996920619131471,0.899565493008537,8
309.8,1421891.0,1580642.0,0.8996920619131471,0.899565493008537,8
309.9,1418571.0,1580642.0,0.8975737530892424,0.897465080644447,8
310.0,1404035.0,1580642.0,0.8882991334915681,0.8882688173539612,8
310.1,1425641.0,1580642.0,0.9017946279379572,0.9019379467330363,8
310.2,1438119.0,1580642.0,0.9097561512827412,0.9098322074195169,8
310.3,1438119.0,1580642.0,0.9097561512827412,0.9098322074195169,8
310.4,1438202.0,1580642.0,0.9098091090033389,0.9098847177286191,8
310.5,1443886.0,1580642.0,0.9134357557970358,0.9134807249206335,8
310.6,1437811.0,1580642.0,0.9098316983269477,0.9096373498869447,8
310.7,1410325.0,1580642.0,0.8922943982263918,0.8922482130678547,8
310.8,1395380.0,1580642.0,0.882758818294688,0.8827931941578169,8
310.9,1398326.0,1580642.0,0.8846384983534902,0.8846569938037835,8
311.0,1398326.0,1580642.0,0.8846384983534902,0.8846569938037835,8
311.1,1405485.0,1580642.0,0.8889147748450201,0.8891861661274343,8
311.2,1397695.0,1580642.0,0.8839444056467617,0.8842577889237411,8
311.3,1414124.0,1580642.0,0.8944268441009577,0.8946516668543542,8
311.4,1427617.0,1580642.0,0.9030359829446163,0.9031880716822658,8
311.5,1425507.0,1580642.0,0.9016897083607492,0.9018531710532809,8
311.6,1425507.0,1580642.0,0.9016897083607492,0.9018531710532809,8
311.7,1423405.0,1580642.0,0.9005465404355916,0.9005233316589082,8
311.8,1432734.0,1580642.0,0.9064988606217986,0.9064253638711359,8
311.9,1438186.0,1580642.0,0.909977481015753,0.9098745952593946,8
312.0,1441598.0,1580642.0,0.9121332768856861,0.9120332118215256,8
312.1,1444262.0,1580642.0,0.9138330283034217,0.91371860294741,8
312.2,1446896.0,1580642.0,0.9155136383763629,0.9153850144434983,8
312.3,1457847.0,1580642.0,0.9225008672711161,0.9223132119733627,8
312.4,1459862.0,1580642.0,0.9237083527216606,0.923588010441327,8
312.5,1459862.0,1580642.0,0.9237083527216606,0.923588010441327,8
312.6,1450213.0,1580642.0,0.9176258393094834,0.9174835288446087,8
312.7,1450213.0,1580642.0,0.9176258393094834,0.9174835288446087,8
312.8,1451661.0,1580642.0,0.9185497282182226,0.9183996123094287,8
312.9,1442948.0,1580642.0,0.9129904436451257,0.9128872951623455,8
313.0,1435039.0,1580642.0,0.9082661705942094,0.9078836320937947,8
313.1,1428544.0,1580642.0,0.9041220694462392,0.903774542242962,8
313.2,1436988.0,1580642.0,0.9095097199610137,0.9091166753762079,8
313.3,1434316.0,1580642.0,0.9078048641846663,0.9074262230157113,8
