monotonic_s,num_running_reqs_sum,num_queue_reqs_sum,num_used_tokens_sum,max_total_num_tokens_sum,token_usage_mean,pending_prealloc_token_usage_mean,num_servers_sampled
237.8,1477.0,766.0,1145353.0,1580642.0,0.7246403823372152,0.0,8
237.9,1477.0,770.0,1143603.0,1580642.0,0.7234743338529157,0.0,8
238.0,1469.0,770.0,1144291.0,1580642.0,0.7239133086935322,0.0,8
238.1,1466.0,777.0,1137295.0,1580642.0,0.7194705565851012,0.0,8
238.2,1458.0,776.0,1135160.0,1580642.0,0.7181627275642922,0.0,8
238.3,1456.0,776.0,1135427.0,1580642.0,0.7183330855329616,0.0,8
238.4,1447.0,775.0,1139324.0,1580642.0,0.7208264679554507,0.0,8
238.5,1446.0,776.0,1141916.0,1580642.0,0.722398237243213,0.0,8
238.6,1445.0,774.0,1136099.0,1580642.0,0.7187306224225121,0.0,8
238.7,1441.0,772.0,1134918.0,1580642.0,0.7179770914824424,0.0,8
238.8,1437.0,771.0,1139857.0,1580642.0,0.7211680116268656,0.0,8
238.9,1436.0,770.0,1144930.0,1580642.0,0.7243933310968479,0.0,8
239.0,1436.0,769.0,1143428.0,1580642.0,0.723434987767479,0.0,8
239.1,1432.0,769.0,1145038.0,1580642.0,0.7244369145359564,0.0,8
239.2,1429.0,767.0,1147444.0,1580642.0,0.7259614234914166,0.0,8
239.3,1424.0,769.0,1147329.0,1580642.0,0.725850182381387,0.0,8
239.4,1424.0,768.0,1147833.0,1580642.0,0.7261717569739317,0.0,8
239.5,1420.0,768.0,1145182.0,1580642.0,0.724519916885392,0.0,8
239.6,1419.0,769.0,1141866.0,1580642.0,0.7224041602407931,0.0,8
239.7,1416.0,768.0,1140698.0,1580642.0,0.7216259845742389,0.0,8
239.8,1409.0,766.0,1146779.0,1580642.0,0.7254626946864199,0.0,8
239.9,1406.0,765.0,1149164.0,1580642.0,0.7269844315975683,0.0,8
240.0,1403.0,767.0,1152120.0,1580642.0,0.7288704921046353,0.0,8
240.1,1403.0,767.0,1153026.0,1580642.0,0.7294485607174237,0.0,8
240.2,1394.0,776.0,1149493.0,1580642.0,0.7272912119012952,0.0,8
240.3,1395.0,776.0,1145235.0,1580642.0,0.7245744170301547,0.0,8
240.4,1391.0,772.0,1152254.0,1580642.0,0.7289577409028501,0.0,8
240.5,1390.0,769.0,1155686.0,1580642.0,0.7311475107473204,0.0,8
240.6,1386.0,772.0,1158279.0,1580642.0,0.7328019609823762,0.0,8
240.7,1387.0,771.0,1157021.0,1580642.0,0.732049707098486,0.0,8
240.8,1383.0,770.0,1158964.0,1580642.0,0.7332395509975612,0.0,8
240.9,1384.0,769.0,1160554.0,1580642.0,0.7342540422716602,0.0,8
241.0,1382.0,769.0,1163309.0,1580642.0,0.7360118557686053,0.0,8
241.1,1374.0,775.0,1156731.0,1580642.0,0.7318921167371515,0.0,8
241.2,1373.0,772.0,1155614.0,1580642.0,0.7311023044092653,0.0,8
241.3,1367.0,771.0,1158221.0,1580642.0,0.732765687271892,0.0,8
241.4,1363.0,770.0,1160945.0,1580642.0,0.734503721379216,0.0,8
241.5,1362.0,768.0,1159662.0,1580642.0,0.7336851098668457,0.0,8
241.6,1363.0,767.0,1160695.0,1580642.0,0.7343160346448017,0.0,8
241.7,1357.0,769.0,1162747.0,1580642.0,0.7356253026287332,0.0,8
241.8,1355.0,769.0,1163748.0,1580642.0,0.7362639855000369,0.0,8
241.9,1353.0,771.0,1163868.0,1580642.0,0.736360094597916,0.0,8
242.0,1352.0,772.0,1165161.0,1580642.0,0.7371850865585512,0.0,8
242.1,1352.0,770.0,1166933.0,1580642.0,0.7382397665006963,0.0,8
242.2,1350.0,770.0,1164479.0,1580642.0,0.736674004496521,0.0,8
242.3,1344.0,770.0,1162417.0,1580642.0,0.7354533873965122,0.0,8
242.4,1339.0,762.0,1162013.0,1580642.0,0.7351875962187315,0.0,8
242.5,1337.0,765.0,1161565.0,1580642.0,0.7348944639580373,0.0,8
242.6,1334.0,763.0,1164620.0,1580642.0,0.7368436909029255,0.0,8
242.7,1333.0,765.0,1170902.0,1580642.0,0.740762190977231,0.0,8
242.8,1333.0,761.0,1169124.0,1580642.0,0.7396277472757542,0.0,8
242.9,1331.0,761.0,1164779.0,1580642.0,0.7368617534972077,0.0,8
243.0,1324.0,761.0,1168162.0,1580642.0,0.7390202591451804,0.0,8
243.1,1322.0,762.0,1171305.0,1580642.0,0.7410256340347987,0.0,8
243.2,1321.0,761.0,1169553.0,1580642.0,0.7399802541223295,0.0,8
243.3,1321.0,758.0,1169004.0,1580642.0,0.7396299675125936,0.0,8
243.4,1321.0,751.0,1176048.0,1580642.0,0.7440989077199067,0.0,8
243.5,1323.0,751.0,1172804.0,1580642.0,0.7420781531799719,0.0,8
243.6,1323.0,750.0,1168347.0,1580642.0,0.7392343873883626,0.0,8
243.7,1318.0,746.0,1171033.0,1580642.0,0.7408571346359949,0.0,8
243.8,1312.0,742.0,1169253.0,1580642.0,0.7397214148448652,0.0,8
243.9,1310.0,741.0,1169242.0,1580642.0,0.7397257154221886,0.0,8
244.0,1306.0,738.0,1169296.0,1580642.0,0.7396918075434428,0.0,8
244.1,1307.0,735.0,1170976.0,1580642.0,0.7407637228519247,0.0,8
244.2,1306.0,731.0,1171043.0,1580642.0,0.7408064718552988,0.0,8
244.3,1306.0,726.0,1171860.0,1580642.0,0.7414366699942126,0.0,8
244.4,1302.0,728.0,1172801.0,1580642.0,0.7420370701759277,0.0,8
244.5,1299.0,729.0,1167799.0,1580642.0,0.738900862391382,0.0,8
244.6,1297.0,726.0,1164943.0,1580642.0,0.7370786063669628,0.0,8
244.7,1292.0,721.0,1167140.0,1580642.0,0.7383794556868547,0.0,8
244.8,1293.0,715.0,1172067.0,1580642.0,0.7415231025469085,0.0,8
244.9,1291.0,715.0,1171198.0,1580642.0,0.7409686415926997,0.0,8
245.0,1293.0,713.0,1173341.0,1580642.0,0.7423359716558406,0.0,8
245.1,1292.0,709.0,1172497.0,1580642.0,0.7417229513947432,0.0,8
245.2,1291.0,705.0,1172731.0,1580642.0,0.7418722538841388,0.0,8
245.3,1290.0,700.0,1174718.0,1580642.0,0.7431400489543493,0.0,8
245.4,1290.0,695.0,1178211.0,1580642.0,0.7453488293698072,0.0,8
245.5,1288.0,695.0,1178770.0,1580642.0,0.745705496427808,0.0,8
245.6,1285.0,695.0,1177386.0,1580642.0,0.7448401131669562,0.0,8
245.7,1284.0,695.0,1177853.0,1580642.0,0.7450953689323415,0.0,8
245.8,1282.0,692.0,1179489.0,1580642.0,0.7461392102684584,0.0,8
245.9,1282.0,689.0,1181080.0,1580642.0,0.7471543395873839,0.0,8
246.0,1281.0,688.0,1182668.0,1580642.0,0.7482126274730859,0.0,8
246.1,1279.0,688.0,1184134.0,1580642.0,0.7491287424825643,0.0,8
246.2,1278.0,685.0,1189473.0,1580642.0,0.7525151093512155,0.0,8
246.3,1278.0,685.0,1189648.0,1580642.0,0.7526267671958491,0.0,8
246.4,1280.0,682.0,1187533.0,1580642.0,0.7512701770737394,0.0,8
246.5,1279.0,679.0,1190819.0,1580642.0,0.753359870639837,0.0,8
246.6,1278.0,676.0,1188655.0,1580642.0,0.7520045891857331,0.0,8
246.7,1273.0,676.0,1187305.0,1580642.0,0.7511010468104574,0.0,8
246.8,1270.0,673.0,1189655.0,1580642.0,0.752600452152679,0.0,8
246.9,1268.0,670.0,1191303.0,1580642.0,0.7536519500267138,0.0,8
247.0,1264.0,669.0,1187052.0,1580642.0,0.7510442617965745,0.0,8
247.1,1261.0,665.0,1191146.0,1580642.0,0.7536733144896337,0.0,8
247.2,1262.0,662.0,1183875.0,1580642.0,0.7490340905563171,0.0,8
247.3,1261.0,659.0,1178688.0,1580642.0,0.7457026060739202,0.0,8
247.4,1256.0,655.0,1183595.0,1580642.0,0.7488334920374443,0.0,8
247.5,1258.0,653.0,1186991.0,1580642.0,0.7509683708609485,0.0,8
247.6,1260.0,652.0,1191539.0,1580642.0,0.7538108754022913,0.0,8
247.7,1257.0,652.0,1189643.0,1580642.0,0.7526011424112903,0.0,8
247.8,1257.0,650.0,1192755.0,1580642.0,0.7545867379112877,0.0,8
247.9,1257.0,648.0,1192973.0,1580642.0,0.7547373136181971,0.0,8
248.0,1254.0,646.0,1193209.0,1580642.0,0.7548935110163725,0.0,8
248.1,1249.0,644.0,1197141.0,1580642.0,0.7573958294172615,0.0,8
248.2,1245.0,648.0,1191098.0,1580642.0,0.7535332435132327,0.0,8
248.3,1244.0,648.0,1191656.0,1580642.0,0.7538892725264069,0.0,8
248.4,1244.0,646.0,1190247.0,1580642.0,0.7529503656068842,0.0,8
248.5,1239.0,648.0,1188605.0,1580642.0,0.7519026960018085,0.0,8
248.6,1239.0,649.0,1189518.0,1580642.0,0.7525351488432331,0.0,8
248.7,1235.0,645.0,1194889.0,1580642.0,0.7559620876062427,0.0,8
248.8,1235.0,646.0,1194988.0,1580642.0,0.7559995214811067,0.0,8
248.9,1232.0,646.0,1199256.0,1580642.0,0.7587003843883273,0.0,8
249.0,1233.0,646.0,1195783.0,1580642.0,0.7564302208865741,0.0,8
249.1,1231.0,646.0,1198225.0,1580642.0,0.7579883263528318,0.0,8
249.2,1228.0,646.0,1199618.0,1580642.0,0.7588771227961146,0.0,8
249.3,1224.0,643.0,1200458.0,1580642.0,0.7594130804503556,0.0,8
249.4,1224.0,641.0,1199562.0,1580642.0,0.7588536885421818,0.0,8
249.5,1223.0,639.0,1201416.0,1580642.0,0.7600366236504709,0.0,8
249.6,1222.0,639.0,1198550.0,1580642.0,0.7582344119141148,0.0,8
249.7,1222.0,637.0,1200434.0,1580642.0,0.759436488367198,0.0,8
249.8,1219.0,636.0,1198766.0,1580642.0,0.7583700716443607,0.0,8
249.9,1220.0,634.0,1198487.0,1580642.0,0.7582423822134307,0.0,8
250.0,1213.0,631.0,1202130.0,1580642.0,0.7605206889130157,0.0,8
250.1,1217.0,631.0,1202928.0,1580642.0,0.7610720712601567,0.0,8
250.2,1214.0,635.0,1199831.0,1580642.0,0.7590535795604607,0.0,8
250.3,1213.0,636.0,1198292.0,1580642.0,0.7581116117636895,0.0,8
250.4,1207.0,630.0,1200614.0,1580642.0,0.7596286969891588,0.0,8
250.5,1206.0,629.0,1206454.0,1580642.0,0.7632995863382925,0.0,8
250.6,1206.0,628.0,1208461.0,1580642.0,0.7645801423050324,0.0,8
250.7,1206.0,627.0,1207857.0,1580642.0,0.76419476322984,0.0,8
250.8,1205.0,626.0,1207858.0,1580642.0,0.7641779340760769,0.0,8
250.9,1206.0,624.0,1204468.0,1580642.0,0.7619722102296584,0.0,8
251.0,1202.0,622.0,1209384.0,1580642.0,0.765108838596621,0.0,8
251.1,1202.0,620.0,1207674.0,1580642.0,0.7640177819433448,0.0,8
251.2,1201.0,618.0,1208773.0,1580642.0,0.764703358232682,0.0,8
251.3,1200.0,619.0,1208865.0,1580642.0,0.7648158035831479,0.0,8
251.4,1198.0,619.0,1211921.0,1580642.0,0.7667007264242597,0.0,8
251.5,1192.0,619.0,1211028.0,1580642.0,0.7661309523942154,0.0,8
251.6,1193.0,618.0,1213709.0,1580642.0,0.7678415505740012,0.0,8
251.7,1192.0,619.0,1209666.0,1580642.0,0.7653207293609813,0.0,8
251.8,1191.0,617.0,1210789.0,1580642.0,0.7660952333999307,0.0,8
251.9,1191.0,613.0,1211561.0,1580642.0,0.7665878040059712,0.0,8
252.0,1188.0,610.0,1207147.0,1580642.0,0.7637737135263348,0.0,8
252.1,1188.0,607.0,1210338.0,1580642.0,0.7657218085495464,0.0,8
252.2,1185.0,606.0,1211124.0,1580642.0,0.7662233117831576,0.0,8
252.3,1184.0,606.0,1210901.0,1580642.0,0.7660810277868532,0.0,8
252.4,1185.0,603.0,1213524.0,1580642.0,0.7677097909619309,0.0,8
252.5,1184.0,599.0,1215135.0,1580642.0,0.7687376811773861,0.0,8
252.6,1183.0,601.0,1211484.0,1580642.0,0.7665122091019237,0.0,8
252.7,1181.0,601.0,1213698.0,1580642.0,0.7679248403477444,0.0,8
252.8,1178.0,595.0,1217103.0,1580642.0,0.7700165615618517,0.0,8
252.9,1178.0,596.0,1216755.0,1580642.0,0.7697945219622376,0.0,8
253.0,1176.0,596.0,1218745.0,1580642.0,0.7710642311669275,0.0,8
253.1,1174.0,597.0,1217428.0,1580642.0,0.7702634614447473,0.0,8
253.2,1172.0,595.0,1218960.0,1580642.0,0.7711799127140482,0.0,8
253.3,1171.0,593.0,1216838.0,1580642.0,0.7698259815922633,0.0,8
253.4,1169.0,590.0,1220004.0,1580642.0,0.7718460315128904,0.0,8
253.5,1169.0,586.0,1220531.0,1580642.0,0.7722401386870174,0.0,8
253.6,1168.0,584.0,1221208.0,1580642.0,0.7726249865292552,0.0,8
253.7,1167.0,583.0,1220054.0,1580642.0,0.7718886827995004,0.0,8
253.8,1166.0,579.0,1214102.0,1580642.0,0.7681503226057027,0.0,8
253.9,1165.0,576.0,1214776.0,1580642.0,0.7685987277711122,0.0,8
254.0,1161.0,574.0,1216712.0,1580642.0,0.7698276308465941,0.0,8
254.1,1161.0,572.0,1220206.0,1580642.0,0.7720100138293409,0.0,8
254.2,1161.0,572.0,1219124.0,1580642.0,0.7713196493270924,0.0,8
254.3,1161.0,569.0,1218651.0,1580642.0,0.7710178541241686,0.0,8
254.4,1159.0,566.0,1223374.0,1580642.0,0.774031339839621,0.0,8
254.5,1157.0,565.0,1222240.0,1580642.0,0.7733138637024094,0.0,8
254.6,1160.0,563.0,1217876.0,1580642.0,0.7705294360796624,0.0,8
254.7,1159.0,560.0,1216620.0,1580642.0,0.7696755280335957,0.0,8
254.8,1152.0,557.0,1217337.0,1580642.0,0.7701032020031598,0.0,8
254.9,1145.0,555.0,1215980.0,1580642.0,0.7692298019826331,0.0,8
255.0,1145.0,553.0,1218138.0,1580642.0,0.7706067027181711,0.0,8
255.1,1146.0,548.0,1217701.0,1580642.0,0.7703492530713307,0.0,8
255.2,1144.0,545.0,1214023.0,1580642.0,0.7680256102172636,0.0,8
255.3,1142.0,541.0,1214733.0,1580642.0,0.7684280933880021,0.0,8
255.4,1140.0,538.0,1218107.0,1580642.0,0.7705808566325366,0.0,8
255.5,1140.0,536.0,1219661.0,1580642.0,0.7715723782928824,0.0,8
255.6,1140.0,533.0,1221525.0,1580642.0,0.772800536990356,0.0,8
255.7,1139.0,530.0,1221606.0,1580642.0,0.7728522186213007,0.0,8
255.8,1140.0,527.0,1224969.0,1580642.0,0.7749508141513758,0.0,8
255.9,1139.0,522.0,1228595.0,1580642.0,0.7772643646921826,0.0,8
256.0,1140.0,520.0,1232099.0,1580642.0,0.7795000737641592,0.0,8
256.1,1140.0,520.0,1227192.0,1580642.0,0.7763870214439503,0.0,8
256.2,1139.0,520.0,1225260.0,1580642.0,0.7751316806983667,0.0,8
256.3,1136.0,515.0,1225537.0,1580642.0,0.7752838673186817,0.0,8
256.4,1133.0,511.0,1227236.0,1580642.0,0.7763679054788666,0.0,8
256.5,1132.0,508.0,1229199.0,1580642.0,0.7776203874732417,0.0,8
256.6,1133.0,505.0,1226808.0,1580642.0,0.7760948222931343,0.0,8
256.7,1130.0,505.0,1224935.0,1580642.0,0.7749116941447665,0.0,8
256.8,1127.0,501.0,1230290.0,1580642.0,0.7783116898814141,0.0,8
256.9,1127.0,497.0,1231973.0,1580642.0,0.7793855193243755,0.0,8
257.0,1127.0,495.0,1232092.0,1580642.0,0.7794144195856,0.0,8
257.1,1126.0,494.0,1234645.0,1580642.0,0.7810433480275967,0.0,8
257.2,1126.0,492.0,1236075.0,1580642.0,0.782011940320727,0.0,8
257.3,1127.0,491.0,1237476.0,1580642.0,0.7828614198786557,0.0,8
257.4,1124.0,486.0,1236831.0,1580642.0,0.7824315587292949,0.0,8
257.5,1123.0,485.0,1235084.0,1580642.0,0.781316894417439,0.0,8
257.6,1122.0,482.0,1230674.0,1580642.0,0.7785031167326739,0.0,8
257.7,1118.0,479.0,1231444.0,1580642.0,0.779049092945346,0.0,8
257.8,1118.0,477.0,1233265.0,1580642.0,0.7802109725743612,0.0,8
257.9,1116.0,471.0,1230455.0,1580642.0,0.7785643187735783,0.0,8
258.0,1112.0,468.0,1230242.0,1580642.0,0.7784176254641721,0.0,8
258.1,1113.0,465.0,1234548.0,1580642.0,0.7811650464869834,0.0,8
258.2,1115.0,462.0,1237028.0,1580642.0,0.7827110381966458,0.0,8
258.3,1111.0,459.0,1230502.0,1580642.0,0.7785471576590548,0.0,8
258.4,1110.0,452.0,1229822.0,1580642.0,0.7780703317119868,0.0,8
258.5,1110.0,449.0,1229123.0,1580642.0,0.7776361460416615,0.0,8
258.6,1108.0,446.0,1232170.0,1580642.0,0.7795280706125718,0.0,8
258.7,1109.0,446.0,1234077.0,1580642.0,0.7807448220966641,0.0,8
258.8,1107.0,443.0,1234034.0,1580642.0,0.7807173861691256,0.0,8
258.9,1107.0,441.0,1237669.0,1580642.0,0.7830871670533504,0.0,8
259.0,1106.0,439.0,1239892.0,1580642.0,0.7844396213680714,0.0,8
259.1,1105.0,437.0,1239563.0,1580642.0,0.7842297046201604,0.0,8
259.2,1104.0,438.0,1236929.0,1580642.0,0.7825490945472191,0.0,8
259.3,1099.0,438.0,1233629.0,1580642.0,0.7804097115568414,0.0,8
259.4,1097.0,433.0,1234218.0,1580642.0,0.7807855199596365,0.0,8
259.5,1095.0,430.0,1237805.0,1580642.0,0.7830741867522109,0.0,8
259.6,1095.0,429.0,1238681.0,1580642.0,0.7836996033798717,0.0,8
259.7,1096.0,427.0,1237497.0,1580642.0,0.7829441583053225,0.0,8
259.8,1093.0,425.0,1239544.0,1580642.0,0.7842047154869787,0.0,8
259.9,1091.0,425.0,1242211.0,1580642.0,0.7859063810391937,0.0,8
260.0,1087.0,424.0,1238128.0,1580642.0,0.7833012440126867,0.0,8
260.1,1087.0,421.0,1239221.0,1580642.0,0.7839986270080265,0.0,8
260.2,1084.0,417.0,1236074.0,1580642.0,0.7820352433313102,0.0,8
260.3,1082.0,414.0,1235313.0,1580642.0,0.7815496912183609,0.0,8
260.4,1081.0,410.0,1241040.0,1580642.0,0.7851301592658197,0.0,8
260.5,1081.0,410.0,1241040.0,1580642.0,0.7851301592658197,0.0,8
260.6,1078.0,407.0,1238307.0,1580642.0,0.7833811303806562,0.0,8
260.7,1078.0,406.0,1232203.0,1580642.0,0.7794865047598386,0.0,8
260.8,1076.0,404.0,1236562.0,1580642.0,0.7822029221580923,0.0,8
260.9,1075.0,400.0,1241623.0,1580642.0,0.7854320670248939,0.0,8
261.0,1076.0,396.0,1241847.0,1580642.0,0.7856280828351647,0.0,8
261.1,1076.0,391.0,1234917.0,1580642.0,0.7812397379416313,0.0,8
261.2,1076.0,391.0,1236225.0,1580642.0,0.7820267849085699,0.0,8
261.3,1071.0,388.0,1240201.0,1580642.0,0.7845636511386438,0.0,8
261.4,1069.0,386.0,1239436.0,1580642.0,0.7840755468463885,0.0,8
261.5,1068.0,384.0,1243710.0,1580642.0,0.7868025504347527,0.0,8
261.6,1068.0,381.0,1238743.0,1580642.0,0.783625442145917,0.0,8
261.7,1067.0,381.0,1239034.0,1580642.0,0.7838628226128206,0.0,8
261.8,1064.0,374.0,1240553.0,1580642.0,0.7848553837345207,0.0,8
261.9,1063.0,374.0,1241166.0,1580642.0,0.7852673518464331,0.0,8
262.0,1064.0,370.0,1243801.0,1580642.0,0.7869485999642009,0.0,8
262.1,1065.0,368.0,1241403.0,1580642.0,0.7854407180181702,0.0,8
262.2,1065.0,365.0,1244027.0,1580642.0,0.7870517562857109,0.0,8
262.3,1064.0,363.0,1246523.0,1580642.0,0.7886443161725982,0.0,8
262.4,1063.0,358.0,1249520.0,1580642.0,0.7905996548469367,0.0,8
262.5,1061.0,359.0,1246686.0,1580642.0,0.7887914358087,0.0,8
262.6,1059.0,358.0,1248193.0,1580642.0,0.7898098497268398,0.0,8
262.7,1056.0,358.0,1250799.0,1580642.0,0.7914725945446397,0.0,8
262.8,1053.0,353.0,1251968.0,1580642.0,0.7921566619363971,0.0,8
262.9,1051.0,350.0,1250252.0,1580642.0,0.791013202729972,0.0,8
263.0,1052.0,348.0,1250738.0,1580642.0,0.79132329251564,0.0,8
263.1,1051.0,347.0,1251848.0,1580642.0,0.7920315222730299,0.0,8
263.2,1051.0,345.0,1251062.0,1580642.0,0.7915300190394186,0.0,8
263.3,1048.0,343.0,1250263.0,1580642.0,0.7909971759214274,0.0,8
263.4,1048.0,338.0,1247075.0,1580642.0,0.7889165098183782,0.0,8
263.5,1047.0,336.0,1247279.0,1580642.0,0.7890466709629796,0.0,8
263.6,1045.0,332.0,1246757.0,1580642.0,0.7887869005086903,0.0,8
263.7,1045.0,331.0,1249189.0,1580642.0,0.7903386255266832,0.0,8
263.8,1039.0,330.0,1252924.0,1580642.0,0.7926683034557912,0.0,8
263.9,1040.0,329.0,1253137.0,1580642.0,0.7928042070038308,0.0,8
264.0,1039.0,328.0,1253699.0,1580642.0,0.7930969095778537,0.0,8
264.1,1036.0,325.0,1247483.0,1580642.0,0.7892622137286597,0.0,8
264.2,1035.0,320.0,1251382.0,1580642.0,0.7917499505070948,0.0,8
264.3,1033.0,317.0,1249190.0,1580642.0,0.7903264787221922,0.0,8
264.4,1033.0,316.0,1251169.0,1580642.0,0.7915138854007082,0.0,8
264.5,1032.0,313.0,1253351.0,1580642.0,0.7929060992120818,0.0,8
264.6,1032.0,310.0,1251874.0,1580642.0,0.7919637070033747,0.0,8
264.7,1034.0,306.0,1251691.0,1580642.0,0.7918469448001294,0.0,8
264.8,1033.0,303.0,1248006.0,1580642.0,0.7896346728816658,0.0,8
264.9,1028.0,297.0,1253167.0,1580642.0,0.7929276222311153,0.0,8
265.0,1028.0,295.0,1251352.0,1580642.0,0.7917492535468252,0.0,8
265.1,1029.0,290.0,1253263.0,1580642.0,0.7929150969963579,0.0,8
265.2,1028.0,287.0,1252488.0,1580642.0,0.7924206122558379,0.0,8
265.3,1028.0,285.0,1249803.0,1580642.0,0.7907074618967462,0.0,8
265.4,1025.0,279.0,1250519.0,1580642.0,0.7911573395427164,0.0,8
265.5,1025.0,276.0,1254693.0,1580642.0,0.7938149605453867,0.0,8
265.6,1023.0,274.0,1255645.0,1580642.0,0.7944223792201931,0.0,8
265.7,1022.0,269.0,1256012.0,1580642.0,0.7946655399253293,0.0,8
265.8,1022.0,269.0,1256012.0,1580642.0,0.7946655399253293,0.0,8
265.9,1022.0,268.0,1256235.0,1580642.0,0.7948078239216337,0.0,8
266.0,1020.0,264.0,1252934.0,1580642.0,0.792778306329256,0.0,8
266.1,1020.0,261.0,1255716.0,1580642.0,0.7945533470365159,0.0,8
266.2,1020.0,259.0,1259379.0,1580642.0,0.7968133075470303,0.0,8
266.3,1018.0,257.0,1253021.0,1580642.0,0.7927566185402874,0.0,8
266.4,1017.0,257.0,1255453.0,1580642.0,0.7943083435582803,0.0,8
266.5,1015.0,258.0,1252664.0,1580642.0,0.7925288365372352,0.0,8
266.6,1015.0,254.0,1255979.0,1580642.0,0.7946846305015556,0.0,8
266.7,1014.0,248.0,1258250.0,1580642.0,0.7961616022498774,0.0,8
266.8,1013.0,245.0,1258744.0,1580642.0,0.7964245983787912,0.0,8
266.9,1012.0,242.0,1257536.0,1580642.0,0.7956538402284065,0.0,8
267.0,1013.0,238.0,1260005.0,1580642.0,0.7972291729049792,0.0,8
267.1,1012.0,237.0,1258644.0,1580642.0,0.7963607938961434,0.0,8
267.2,1012.0,234.0,1258531.0,1580642.0,0.7962598271295858,0.0,8
267.3,1009.0,232.0,1259591.0,1580642.0,0.7969361546456516,0.0,8
267.4,1007.0,226.0,1256473.0,1580642.0,0.7948815851476894,0.0,8
267.5,1005.0,224.0,1260114.0,1580642.0,0.7972047063608932,0.0,8
267.6,1003.0,219.0,1262096.0,1580642.0,0.7984988303654271,0.0,8
267.7,1005.0,217.0,1258981.0,1580642.0,0.7965179574520929,0.0,8
267.8,1005.0,216.0,1257467.0,1580642.0,0.7955519575848061,0.0,8
267.9,1003.0,212.0,1262745.0,1580642.0,0.7989286378649337,0.0,8
268.0,1002.0,210.0,1256831.0,1580642.0,0.7951014141025555,0.0,8
268.1,1001.0,209.0,1257215.0,1580642.0,0.7953464233159228,0.0,8
268.2,996.0,200.0,1250548.0,1580642.0,0.7911569912973533,0.0,8
268.3,996.0,198.0,1244536.0,1580642.0,0.7874222045448533,0.0,8
268.4,996.0,194.0,1250637.0,1580642.0,0.7913149160311916,0.0,8
268.5,990.0,189.0,1252371.0,1580642.0,0.792398159026506,0.0,8
268.6,992.0,185.0,1259561.0,1580642.0,0.7969209220445977,0.0,8
268.7,992.0,182.0,1260218.0,1580642.0,0.7973401174955933,0.0,8
268.8,991.0,178.0,1259531.0,1580642.0,0.7969017806998034,0.0,8
268.9,991.0,174.0,1258107.0,1580642.0,0.7959932048668996,0.0,8
269.0,991.0,169.0,1252435.0,1580642.0,0.7924133834806851,0.0,8
269.1,990.0,169.0,1253714.0,1580642.0,0.7932294428137496,0.0,8
269.2,987.0,165.0,1255599.0,1580642.0,0.7944181102638425,0.0,8
269.3,985.0,160.0,1256557.0,1580642.0,0.7950393733634424,0.0,8
269.4,987.0,157.0,1256194.0,1580642.0,0.7947380164453142,0.0,8
269.5,986.0,152.0,1259807.0,1580642.0,0.797074053760332,0.0,8
269.6,984.0,151.0,1260390.0,1580642.0,0.7974460338941683,0.0,8
269.7,982.0,149.0,1262157.0,1580642.0,0.7985529789139976,0.0,8
269.8,980.0,145.0,1262227.0,1580642.0,0.7985976420518509,0.0,8
269.9,980.0,140.0,1263631.0,1580642.0,0.7994837665610355,0.0,8
270.0,980.0,134.0,1261546.0,1580642.0,0.7981284841404048,0.0,8
270.1,981.0,133.0,1261785.0,1580642.0,0.7982809768539328,0.0,8
270.2,978.0,129.0,1263002.0,1580642.0,0.7990647248701078,0.0,8
270.3,976.0,125.0,1265020.0,1580642.0,0.800352299329939,0.0,8
270.4,975.0,120.0,1264301.0,1580642.0,0.7999044570093103,0.0,8
270.5,975.0,117.0,1265543.0,1580642.0,0.8006837166736714,0.0,8
270.6,972.0,111.0,1265503.0,1580642.0,0.8006213468276433,0.0,8
270.7,972.0,108.0,1268133.0,1580642.0,0.8022994047212786,0.0,8
270.8,972.0,105.0,1270867.0,1580642.0,0.8040504152819296,0.0,8
270.9,972.0,104.0,1272962.0,1580642.0,0.8053018190044823,0.0,8
271.0,971.0,105.0,1269457.0,1580642.0,0.8030654718876793,0.0,8
271.1,968.0,100.0,1264917.0,1580642.0,0.8003222479994425,0.0,8
271.2,964.0,98.0,1269418.0,1580642.0,0.8031217352881396,0.0,8
271.3,963.0,94.0,1271856.0,1580642.0,0.8046772885750914,0.0,8
271.4,963.0,92.0,1265209.0,1580642.0,0.8005512682573535,0.0,8
271.5,961.0,89.0,1265870.0,1580642.0,0.8008989940530721,0.0,8
271.6,959.0,86.0,1262032.0,1580642.0,0.798450178009052,0.0,8
271.7,956.0,85.0,1266075.0,1580642.0,0.8010297932424998,0.0,8
271.8,956.0,84.0,1264449.0,1580642.0,0.8000316640885351,0.0,8
271.9,953.0,78.0,1268715.0,1580642.0,0.8026924484812638,0.0,8
272.0,954.0,74.0,1273001.0,1580642.0,0.805393029248059,0.0,8
272.1,954.0,71.0,1274484.0,1580642.0,0.806339249725725,0.0,8
272.2,952.0,70.0,1274317.0,1580642.0,0.8062326962397033,0.0,8
272.3,947.0,69.0,1271801.0,1580642.0,0.8047601913112974,0.0,8
272.4,947.0,68.0,1275581.0,1580642.0,0.8071293710189633,0.0,8
272.5,942.0,65.0,1276785.0,1580642.0,0.807951444364714,0.0,8
272.6,941.0,62.0,1277471.0,1580642.0,0.8083622297863817,0.0,8
