monotonic_s,num_running_reqs_sum,num_queue_reqs_sum,num_used_tokens_sum,max_total_num_tokens_sum,token_usage_mean,pending_prealloc_token_usage_mean,num_servers_sampled
236.6,123.0,0.0,265181.0,1580642.0,0.1679129356505696,0.0,8
236.7,123.0,0.0,260273.0,1580642.0,0.16478141164221888,0.0,8
236.8,120.0,0.0,257959.0,1580642.0,0.16330497591375032,0.0,8
236.9,121.0,0.0,258109.0,1580642.0,0.16340068263772192,0.0,8
237.0,117.0,0.0,250200.0,1580642.0,0.15835438610511274,0.0,8
237.1,115.0,0.0,249017.0,1580642.0,0.15759957907539004,0.0,8
237.2,110.0,0.0,237828.0,1580642.0,0.15075556494825187,0.0,8
237.3,108.0,0.0,234759.0,1580642.0,0.14879740537579295,0.0,8
237.4,107.0,0.0,235579.0,1580642.0,0.14932060213350437,0.0,8
237.5,107.0,0.0,231644.0,1580642.0,0.14680989574131606,0.0,8
237.6,105.0,0.0,232210.0,1580642.0,0.14717102911310223,0.0,8
237.7,101.0,0.0,224721.0,1580642.0,0.1423927114076135,0.0,8
237.8,98.0,0.0,218616.0,1580642.0,0.13874601941420803,0.0,8
237.9,98.0,0.0,218616.0,1580642.0,0.13874601941420803,0.0,8
238.0,96.0,0.0,215222.0,1580642.0,0.13658049527314398,0.0,8
238.1,93.0,0.0,207866.0,1580642.0,0.13188703752957676,0.0,8
238.2,90.0,0.0,212640.0,1580642.0,0.1349044401264975,0.0,8
238.3,91.0,0.0,213278.0,1580642.0,0.1352881009794285,0.0,8
238.4,90.0,0.0,208298.0,1580642.0,0.13210803191441114,0.0,8
238.5,90.0,0.0,206846.0,1580642.0,0.13118159082636607,0.0,8
238.6,87.0,0.0,202707.0,1580642.0,0.12854072328957641,0.0,8
238.7,87.0,0.0,201987.0,1580642.0,0.12808133101451274,0.0,8
238.8,88.0,0.0,202338.0,1580642.0,0.12830528474860625,0.0,8
238.9,88.0,0.0,202698.0,1580642.0,0.1285349808861381,0.0,8
239.0,86.0,0.0,204611.0,1580642.0,0.1297243721214276,0.0,8
239.1,83.0,0.0,194604.0,1580642.0,0.1234527296791782,0.0,8
239.2,83.0,0.0,194604.0,1580642.0,0.1234527296791782,0.0,8
239.3,82.0,0.0,193187.0,1580642.0,0.12254862016005982,0.0,8
239.4,79.0,0.0,187528.0,1580642.0,0.1189108482934065,0.0,8
239.5,76.0,0.0,184692.0,1580642.0,0.11710135316551679,0.0,8
239.6,77.0,0.0,184732.0,1580642.0,0.11712687495857588,0.0,8
239.7,78.0,0.0,184858.0,1580642.0,0.11720213838055281,0.0,8
239.8,76.0,0.0,180746.0,1580642.0,0.11457849805407802,0.0,8
239.9,76.0,0.0,181106.0,1580642.0,0.11480819419160986,0.0,8
240.0,73.0,0.0,176058.0,1580642.0,0.11158734390755229,0.0,8
240.1,72.0,0.0,173902.0,1580642.0,0.11021171926166717,0.0,8
240.2,72.0,0.0,172415.0,1580642.0,0.10926294660469538,0.0,8
240.3,71.0,0.0,170103.0,1580642.0,0.10788192254429349,0.0,8
240.4,70.0,0.0,167503.0,1580642.0,0.10622300599545245,0.0,8
240.5,69.0,0.0,164586.0,1580642.0,0.10436182923661808,0.0,8
240.6,65.0,0.0,156916.0,1580642.0,0.09944233357066021,0.0,8
240.7,62.0,0.0,150186.0,1580642.0,0.0951482918884678,0.0,8
240.8,60.0,0.0,147443.0,1580642.0,0.09339813492944048,0.0,8
240.9,61.0,0.0,147563.0,1580642.0,0.09346981437894232,0.0,8
241.0,59.0,0.0,143617.0,1580642.0,0.09095208949366278,0.0,8
241.1,55.0,0.0,134147.0,1580642.0,0.08490980498692247,0.0,8
241.2,54.0,0.0,132359.0,1580642.0,0.08376898083718101,0.0,8
241.3,50.0,0.0,124376.0,1580642.0,0.07867546898741248,0.0,8
241.4,51.0,0.0,124424.0,1580642.0,0.0787060951390834,0.0,8
241.5,49.0,0.0,122749.0,1580642.0,0.07762759819538297,0.0,8
241.6,47.0,0.0,118416.0,1580642.0,0.07486294996225669,0.0,8
241.7,46.0,0.0,116595.0,1580642.0,0.07370107033324147,0.0,8
241.8,45.0,0.0,115866.0,1580642.0,0.0732359356547395,0.0,8
241.9,45.0,0.0,115866.0,1580642.0,0.0732359356547395,0.0,8
242.0,44.0,0.0,113332.0,1580642.0,0.07161913006444595,0.0,8
242.1,41.0,0.0,103921.0,1580642.0,0.06579571747734643,0.0,8
242.2,39.0,0.0,99856.0,1580642.0,0.06320206525771609,0.0,8
242.3,39.0,0.0,100096.0,1580642.0,0.06335519601607065,0.0,8
242.4,38.0,0.0,96298.0,1580642.0,0.06093190176510975,0.0,8
242.5,38.0,0.0,96378.0,1580642.0,0.06098294535122794,0.0,8
242.6,36.0,0.0,97817.0,1580642.0,0.06190109185652882,0.0,8
242.7,37.0,0.0,95388.0,1580642.0,0.06034476640011479,0.0,8
242.8,37.0,0.0,98677.0,1580642.0,0.06244329583439872,0.0,8
242.9,35.0,0.0,100399.0,1580642.0,0.06351876014355366,0.0,8
243.0,34.0,0.0,97788.0,1580642.0,0.06185282510162136,0.0,8
243.1,34.0,0.0,97788.0,1580642.0,0.06185282510162136,0.0,8
243.2,34.0,0.0,96014.0,1580642.0,0.060716861971387696,0.0,8
243.3,35.0,0.0,96408.0,1580642.0,0.06096825163301976,0.0,8
243.4,34.0,0.0,93984.0,1580642.0,0.059421630973638714,0.0,8
243.5,33.0,0.0,95026.0,1580642.0,0.060086473682828094,0.0,8
243.6,33.0,0.0,95026.0,1580642.0,0.060086473682828094,0.0,8
243.7,33.0,0.0,95186.0,1580642.0,0.06018856085506447,0.0,8
243.8,33.0,0.0,96004.0,1580642.0,0.060703966950222316,0.0,8
243.9,32.0,0.0,93797.0,1580642.0,0.05929580201818685,0.0,8
244.0,32.0,0.0,94037.0,1580642.0,0.059448932776541404,0.0,8
244.1,33.0,0.0,94199.0,1580642.0,0.05955229603843073,0.0,8
244.2,32.0,0.0,91176.0,1580642.0,0.057623486527989765,0.0,8
244.3,32.0,0.0,91456.0,1580642.0,0.057795624506502816,0.0,8
244.4,31.0,0.0,92035.0,1580642.0,0.05816505246103319,0.0,8
244.5,32.0,0.0,92327.0,1580642.0,0.05835136155036457,0.0,8
244.6,32.0,0.0,92567.0,1580642.0,0.05850449230871913,0.0,8
244.7,31.0,0.0,90654.0,1580642.0,0.057283912555668004,0.0,8
244.8,30.0,0.0,87711.0,1580642.0,0.05539963205844463,0.0,8
244.9,30.0,0.0,87711.0,1580642.0,0.05539963205844463,0.0,8
245.0,30.0,0.0,87791.0,1580642.0,0.05545067564456282,0.0,8
245.1,30.0,0.0,88071.0,1580642.0,0.05562932819597647,0.0,8
245.2,26.0,0.0,83994.0,1580642.0,0.0530280194384284,0.0,8
245.3,26.0,0.0,81951.0,1580642.0,0.05171797928503461,0.0,8
245.4,25.0,0.0,82517.0,1580642.0,0.052079112656820775,0.0,8
245.5,25.0,0.0,83125.0,1580642.0,0.052467043911319,0.0,8
245.6,24.0,0.0,83860.0,1580642.0,0.05293600685877983,0.0,8
245.7,25.0,0.0,83956.0,1580642.0,0.052997259162121654,0.0,8
245.8,26.0,0.0,84181.0,1580642.0,0.05314081924807905,0.0,8
245.9,26.0,0.0,84341.0,1580642.0,0.05323639184741483,0.0,8
246.0,26.0,0.0,85077.0,1580642.0,0.053705992839702135,0.0,8
246.1,25.0,0.0,86126.0,1580642.0,0.054375301862676854,0.0,8
246.2,25.0,0.0,86166.0,1580642.0,0.054400823655735946,0.0,8
246.3,25.0,0.0,86726.0,1580642.0,0.05475812875856325,0.0,8
246.4,25.0,0.0,86886.0,1580642.0,0.05485370135789902,0.0,8
246.5,26.0,0.0,86958.0,1580642.0,0.05489964058540539,0.0,8
246.6,27.0,0.0,87138.0,1580642.0,0.05501448865417131,0.0,8
246.7,27.0,0.0,87178.0,1580642.0,0.055040010447230406,0.0,8
246.8,27.0,0.0,87258.0,1580642.0,0.055091054033348595,0.0,8
246.9,26.0,0.0,83911.0,1580642.0,0.052955517999128975,0.0,8
247.0,25.0,0.0,81189.0,1580642.0,0.05133284643937947,0.0,8
247.1,25.0,0.0,81189.0,1580642.0,0.05133284643937947,0.0,8
247.2,24.0,0.0,78061.0,1580642.0,0.049337042222158387,0.0,8
247.3,23.0,0.0,78696.0,1580642.0,0.04974220068697149,0.0,8
247.4,23.0,0.0,78896.0,1580642.0,0.04986980965226696,0.0,8
247.5,24.0,0.0,79292.0,1580642.0,0.05011758947387653,0.0,8
247.6,24.0,0.0,79332.0,1580642.0,0.050143111266935624,0.0,8
247.7,24.0,0.0,79492.0,1580642.0,0.05024519843917199,0.0,8
247.8,24.0,0.0,79572.0,1580642.0,0.05029624202529018,0.0,8
247.9,24.0,0.0,79572.0,1580642.0,0.05029624202529018,0.0,8
248.0,23.0,0.0,78061.0,1580642.0,0.049327270362807485,0.0,8
248.1,24.0,0.0,78347.0,1580642.0,0.049509751183180004,0.0,8
248.2,24.0,0.0,78427.0,1580642.0,0.04956079476929819,0.0,8
248.3,24.0,0.0,78587.0,1580642.0,0.04966288194153456,0.0,8
248.4,24.0,0.0,78587.0,1580642.0,0.04966288194153456,0.0,8
248.5,23.0,0.0,78947.0,1580642.0,0.049887692149390955,0.0,8
248.6,23.0,0.0,79227.0,1580642.0,0.05006634470080461,0.0,8
248.7,23.0,0.0,79307.0,1580642.0,0.0501173882869228,0.0,8
248.8,22.0,0.0,76364.0,1580642.0,0.048239622362600015,0.0,8
248.9,22.0,0.0,76364.0,1580642.0,0.048239622362600015,0.0,8
249.0,20.0,0.0,74943.0,1580642.0,0.04732807473450027,0.0,8
249.1,20.0,0.0,74983.0,1580642.0,0.04735359652755936,0.0,8
249.2,20.0,0.0,75063.0,1580642.0,0.04740464011367755,0.0,8
249.3,20.0,0.0,71018.0,1580642.0,0.04482374879057675,0.0,8
249.4,20.0,0.0,71018.0,1580642.0,0.04482374879057675,0.0,8
249.5,20.0,0.0,71418.0,1580642.0,0.04507408079149224,0.0,8
249.6,20.0,0.0,71418.0,1580642.0,0.04507408079149224,0.0,8
249.7,20.0,0.0,71498.0,1580642.0,0.045125124377610425,0.0,8
249.8,19.0,0.0,68737.0,1580642.0,0.04336348261170652,0.0,8
249.9,19.0,0.0,68737.0,1580642.0,0.04336348261170652,0.0,8
250.0,19.0,0.0,68977.0,1580642.0,0.04351172744038562,0.0,8
250.1,19.0,0.0,69137.0,1580642.0,0.04361381461262199,0.0,8
250.2,19.0,0.0,69217.0,1580642.0,0.04366485819874018,0.0,8
250.3,19.0,0.0,69457.0,1580642.0,0.04381798895709474,0.0,8
250.4,19.0,0.0,69457.0,1580642.0,0.04381798895709474,0.0,8
250.5,19.0,0.0,69537.0,1580642.0,0.04386903254321293,0.0,8
250.6,19.0,0.0,69817.0,1580642.0,0.04404279916495114,0.0,8
250.7,19.0,0.0,69897.0,1580642.0,0.04409384275106932,0.0,8
250.8,18.0,0.0,66903.0,1580642.0,0.04218353654059619,0.0,8
250.9,18.0,0.0,66903.0,1580642.0,0.04218353654059619,0.0,8
251.0,17.0,0.0,62793.0,1580642.0,0.03956117230377437,0.0,8
251.1,15.0,0.0,54294.0,1580642.0,0.034313101309440944,0.0,8
251.2,15.0,0.0,54374.0,1580642.0,0.03436414489555913,0.0,8
251.3,14.0,0.0,50163.0,1580642.0,0.0316773381312631,0.0,8
251.4,14.0,0.0,50163.0,1580642.0,0.0316773381312631,0.0,8
251.5,14.0,0.0,50203.0,1580642.0,0.03170285992432219,0.0,8
251.6,14.0,0.0,50403.0,1580642.0,0.03182721160316736,0.0,8
251.7,14.0,0.0,50483.0,1580642.0,0.03187825518928554,0.0,8
251.8,13.0,0.0,51145.0,1580642.0,0.03230064086441353,0.0,8
251.9,14.0,0.0,51194.0,1580642.0,0.03233190506091092,0.0,8
252.0,14.0,0.0,51274.0,1580642.0,0.032379691360578805,0.0,8
252.1,14.0,0.0,51394.0,1580642.0,0.032456256739756086,0.0,8
252.2,14.0,0.0,51434.0,1580642.0,0.032481778532815184,0.0,8
252.3,13.0,0.0,47546.0,1580642.0,0.030001060247471324,0.0,8
252.4,12.0,0.0,44954.0,1580642.0,0.02834724805724209,0.0,8
252.5,12.0,0.0,45034.0,1580642.0,0.028395034356909977,0.0,8
252.6,12.0,0.0,45154.0,1580642.0,0.028471599736087257,0.0,8
252.7,12.0,0.0,45194.0,1580642.0,0.028497121529146352,0.0,8
252.8,12.0,0.0,45234.0,1580642.0,0.028522643322205447,0.0,8
252.9,11.0,0.0,45935.0,1580642.0,0.028969912745566054,0.0,8
253.0,11.0,0.0,46015.0,1580642.0,0.029017699045233943,0.0,8
253.1,12.0,0.0,46063.0,1580642.0,0.029048325196904853,0.0,8
253.2,12.0,0.0,46143.0,1580642.0,0.029099368783023036,0.0,8
253.3,12.0,0.0,46143.0,1580642.0,0.029099368783023036,0.0,8
253.4,12.0,0.0,46263.0,1580642.0,0.029175934162200313,0.0,8
253.5,12.0,0.0,46263.0,1580642.0,0.029175934162200313,0.0,8
253.6,10.0,0.0,38920.0,1580642.0,0.02465591542440755,0.0,8
253.7,10.0,0.0,39000.0,1580642.0,0.02470695901052574,0.0,8
253.8,10.0,0.0,39080.0,1580642.0,0.024758002596643926,0.0,8
253.9,10.0,0.0,39120.0,1580642.0,0.02478352438970302,0.0,8
254.0,10.0,0.0,39120.0,1580642.0,0.02478352438970302,0.0,8
254.1,10.0,0.0,39280.0,1580642.0,0.02488398291871424,0.0,8
254.2,10.0,0.0,39320.0,1580642.0,0.024909504711773334,0.0,8
254.3,10.0,0.0,39440.0,1580642.0,0.02498607009095061,0.0,8
254.4,10.0,0.0,39440.0,1580642.0,0.02498607009095061,0.0,8
254.5,10.0,0.0,39480.0,1580642.0,0.02500996324078455,0.0,8
254.6,10.0,0.0,39640.0,1580642.0,0.025112050413020927,0.0,8
254.7,10.0,0.0,39640.0,1580642.0,0.025112050413020927,0.0,8
254.8,9.0,0.0,40202.0,1580642.0,0.025470631605501188,0.0,8
254.9,9.0,0.0,40202.0,1580642.0,0.025470631605501188,0.0,8
255.0,9.0,0.0,40242.0,1580642.0,0.025494524755335132,0.0,8
255.1,9.0,0.0,40362.0,1580642.0,0.025571090134512406,0.0,8
255.2,10.0,0.0,40392.0,1580642.0,0.02559023147930673,0.0,8
255.3,10.0,0.0,40432.0,1580642.0,0.025615753272365822,0.0,8
255.4,10.0,0.0,40432.0,1580642.0,0.025615753272365822,0.0,8
255.5,10.0,0.0,40472.0,1580642.0,0.025639646422199763,0.0,8
255.6,10.0,0.0,40592.0,1580642.0,0.025716211801377044,0.0,8
255.7,10.0,0.0,40632.0,1580642.0,0.025741733594436135,0.0,8
255.8,10.0,0.0,40632.0,1580642.0,0.025741733594436135,0.0,8
255.9,10.0,0.0,40632.0,1580642.0,0.025741733594436135,0.0,8
256.0,10.0,0.0,40712.0,1580642.0,0.025791148537329174,0.0,8
256.1,9.0,0.0,37191.0,1580642.0,0.023544592703302496,0.0,8
256.2,9.0,0.0,37191.0,1580642.0,0.023544592703302496,0.0,8
256.3,9.0,0.0,37191.0,1580642.0,0.023544592703302496,0.0,8
256.4,9.0,0.0,37231.0,1580642.0,0.023568485853136444,0.0,8
256.5,9.0,0.0,37271.0,1580642.0,0.023594007646195535,0.0,8
256.6,9.0,0.0,37311.0,1580642.0,0.023619529439254626,0.0,8
256.7,9.0,0.0,37311.0,1580642.0,0.023619529439254626,0.0,8
256.8,9.0,0.0,37311.0,1580642.0,0.023619529439254626,0.0,8
256.9,9.0,0.0,37351.0,1580642.0,0.023643422589088567,0.0,8
257.0,9.0,0.0,37391.0,1580642.0,0.023668944382147665,0.0,8
257.1,9.0,0.0,37431.0,1580642.0,0.023694466175206756,0.0,8
257.2,9.0,0.0,37431.0,1580642.0,0.023694466175206756,0.0,8
257.3,9.0,0.0,37431.0,1580642.0,0.023694466175206756,0.0,8
257.4,9.0,0.0,37471.0,1580642.0,0.023718359325040697,0.0,8
257.5,9.0,0.0,37511.0,1580642.0,0.02374388111809979,0.0,8
257.6,9.0,0.0,37551.0,1580642.0,0.023769402911158886,0.0,8
257.7,9.0,0.0,37551.0,1580642.0,0.023769402911158886,0.0,8
257.8,9.0,0.0,37551.0,1580642.0,0.023769402911158886,0.0,8
257.9,9.0,0.0,37631.0,1580642.0,0.02381881785405192,0.0,8
258.0,9.0,0.0,37671.0,1580642.0,0.02384433964711101,0.0,8
258.1,9.0,0.0,37671.0,1580642.0,0.02384433964711101,0.0,8
258.2,9.0,0.0,37671.0,1580642.0,0.02384433964711101,0.0,8
258.3,9.0,0.0,37711.0,1580642.0,0.023868232796944958,0.0,8
258.4,9.0,0.0,37751.0,1580642.0,0.02389375459000405,0.0,8
258.5,9.0,0.0,37791.0,1580642.0,0.02391927638306314,0.0,8
258.6,9.0,0.0,37791.0,1580642.0,0.02391927638306314,0.0,8
258.7,9.0,0.0,37791.0,1580642.0,0.02391927638306314,0.0,8
258.8,9.0,0.0,37831.0,1580642.0,0.02394316953289708,0.0,8
258.9,9.0,0.0,37871.0,1580642.0,0.02396869132595618,0.0,8
259.0,9.0,0.0,37871.0,1580642.0,0.02396869132595618,0.0,8
259.1,9.0,0.0,37871.0,1580642.0,0.02396869132595618,0.0,8
259.2,9.0,0.0,37871.0,1580642.0,0.02396869132595618,0.0,8
259.3,9.0,0.0,37911.0,1580642.0,0.02399258447579012,0.0,8
259.4,9.0,0.0,37951.0,1580642.0,0.02401810626884921,0.0,8
259.5,9.0,0.0,37951.0,1580642.0,0.02401810626884921,0.0,8
259.6,9.0,0.0,37951.0,1580642.0,0.02401810626884921,0.0,8
259.7,9.0,0.0,37951.0,1580642.0,0.02401810626884921,0.0,8
259.8,9.0,0.0,38031.0,1580642.0,0.02406752121174225,0.0,8
259.9,9.0,0.0,38031.0,1580642.0,0.02406752121174225,0.0,8
260.0,9.0,0.0,38031.0,1580642.0,0.02406752121174225,0.0,8
260.1,9.0,0.0,38031.0,1580642.0,0.02406752121174225,0.0,8
260.2,9.0,0.0,38071.0,1580642.0,0.02409141436157619,0.0,8
260.3,9.0,0.0,38111.0,1580642.0,0.02411693615463529,0.0,8
260.4,9.0,0.0,38111.0,1580642.0,0.02411693615463529,0.0,8
260.5,9.0,0.0,38111.0,1580642.0,0.02411693615463529,0.0,8
260.6,9.0,0.0,38111.0,1580642.0,0.02411693615463529,0.0,8
260.7,9.0,0.0,38151.0,1580642.0,0.02414082930446923,0.0,8
260.8,9.0,0.0,38191.0,1580642.0,0.02416635109752832,0.0,8
260.9,9.0,0.0,38191.0,1580642.0,0.02416635109752832,0.0,8
261.0,9.0,0.0,38191.0,1580642.0,0.02416635109752832,0.0,8
261.1,9.0,0.0,38191.0,1580642.0,0.02416635109752832,0.0,8
261.2,9.0,0.0,38231.0,1580642.0,0.024190244247362262,0.0,8
261.3,9.0,0.0,38271.0,1580642.0,0.024215766040421353,0.0,8
261.4,9.0,0.0,38271.0,1580642.0,0.024215766040421353,0.0,8
261.5,9.0,0.0,38271.0,1580642.0,0.024215766040421353,0.0,8
261.6,9.0,0.0,38271.0,1580642.0,0.024215766040421353,0.0,8
261.7,9.0,0.0,38351.0,1580642.0,0.024265180983314392,0.0,8
261.8,9.0,0.0,38351.0,1580642.0,0.024265180983314392,0.0,8
261.9,9.0,0.0,38351.0,1580642.0,0.024265180983314392,0.0,8
262.0,9.0,0.0,38351.0,1580642.0,0.024265180983314392,0.0,8
262.1,9.0,0.0,38391.0,1580642.0,0.024289074133148333,0.0,8
262.2,9.0,0.0,38431.0,1580642.0,0.02431459592620743,0.0,8
262.3,9.0,0.0,38431.0,1580642.0,0.02431459592620743,0.0,8
262.4,9.0,0.0,38431.0,1580642.0,0.02431459592620743,0.0,8
262.5,9.0,0.0,38431.0,1580642.0,0.02431459592620743,0.0,8
262.6,9.0,0.0,38471.0,1580642.0,0.024338489076041372,0.0,8
262.7,9.0,0.0,38511.0,1580642.0,0.024364010869100464,0.0,8
262.8,9.0,0.0,38511.0,1580642.0,0.024364010869100464,0.0,8
262.9,9.0,0.0,38511.0,1580642.0,0.024364010869100464,0.0,8
263.0,9.0,0.0,38511.0,1580642.0,0.024364010869100464,0.0,8
263.1,9.0,0.0,38551.0,1580642.0,0.024387904018934405,0.0,8
263.2,9.0,0.0,38591.0,1580642.0,0.024413425811993496,0.0,8
263.3,9.0,0.0,38591.0,1580642.0,0.024413425811993496,0.0,8
263.4,9.0,0.0,38591.0,1580642.0,0.024413425811993496,0.0,8
263.5,9.0,0.0,38591.0,1580642.0,0.024413425811993496,0.0,8
263.6,9.0,0.0,38591.0,1580642.0,0.024413425811993496,0.0,8
263.7,9.0,0.0,38591.0,1580642.0,0.024413425811993496,0.0,8
263.8,9.0,0.0,38591.0,1580642.0,0.024413425811993496,0.0,8
263.9,9.0,0.0,38591.0,1580642.0,0.024413425811993496,0.0,8
264.0,9.0,0.0,38591.0,1580642.0,0.024413425811993496,0.0,8
264.1,9.0,0.0,38591.0,1580642.0,0.024413425811993496,0.0,8
264.2,9.0,0.0,38591.0,1580642.0,0.024413425811993496,0.0,8
264.3,9.0,0.0,38591.0,1580642.0,0.024413425811993496,0.0,8
264.4,9.0,0.0,38591.0,1580642.0,0.024413425811993496,0.0,8
264.5,9.0,0.0,38591.0,1580642.0,0.024413425811993496,0.0,8
264.6,9.0,0.0,38591.0,1580642.0,0.024413425811993496,0.0,8
264.7,9.0,0.0,38591.0,1580642.0,0.024413425811993496,0.0,8
264.8,9.0,0.0,38591.0,1580642.0,0.024413425811993496,0.0,8
264.9,9.0,0.0,38591.0,1580642.0,0.024413425811993496,0.0,8
265.0,9.0,0.0,38591.0,1580642.0,0.024413425811993496,0.0,8
265.1,9.0,0.0,38591.0,1580642.0,0.024413425811993496,0.0,8
265.2,9.0,0.0,38591.0,1580642.0,0.024413425811993496,0.0,8
265.3,9.0,0.0,38591.0,1580642.0,0.024413425811993496,0.0,8
265.4,9.0,0.0,38591.0,1580642.0,0.024413425811993496,0.0,8
265.5,9.0,0.0,38591.0,1580642.0,0.024413425811993496,0.0,8
265.6,9.0,0.0,38591.0,1580642.0,0.024413425811993496,0.0,8
265.7,9.0,0.0,38591.0,1580642.0,0.024413425811993496,0.0,8
265.8,9.0,0.0,38591.0,1580642.0,0.024413425811993496,0.0,8
265.9,9.0,0.0,38591.0,1580642.0,0.024413425811993496,0.0,8
266.0,9.0,0.0,38591.0,1580642.0,0.024413425811993496,0.0,8
266.1,9.0,0.0,38591.0,1580642.0,0.024413425811993496,0.0,8
266.2,9.0,0.0,38591.0,1580642.0,0.024413425811993496,0.0,8
266.3,9.0,0.0,38591.0,1580642.0,0.024413425811993496,0.0,8
266.4,9.0,0.0,38591.0,1580642.0,0.024413425811993496,0.0,8
266.5,9.0,0.0,38591.0,1580642.0,0.024413425811993496,0.0,8
266.6,9.0,0.0,38591.0,1580642.0,0.024413425811993496,0.0,8
266.7,9.0,0.0,38591.0,1580642.0,0.024413425811993496,0.0,8
266.8,9.0,0.0,38591.0,1580642.0,0.024413425811993496,0.0,8
266.9,9.0,0.0,38591.0,1580642.0,0.024413425811993496,0.0,8
267.0,9.0,0.0,38591.0,1580642.0,0.024413425811993496,0.0,8
267.1,9.0,0.0,38591.0,1580642.0,0.024413425811993496,0.0,8
267.2,9.0,0.0,38591.0,1580642.0,0.024413425811993496,0.0,8
267.3,9.0,0.0,38591.0,1580642.0,0.024413425811993496,0.0,8
267.4,9.0,0.0,38591.0,1580642.0,0.024413425811993496,0.0,8
267.5,9.0,0.0,38591.0,1580642.0,0.024413425811993496,0.0,8
267.6,9.0,0.0,38591.0,1580642.0,0.024413425811993496,0.0,8
267.7,9.0,0.0,38591.0,1580642.0,0.024413425811993496,0.0,8
267.8,9.0,0.0,38591.0,1580642.0,0.024413425811993496,0.0,8
267.9,9.0,0.0,38591.0,1580642.0,0.024413425811993496,0.0,8
268.0,9.0,0.0,38591.0,1580642.0,0.024413425811993496,0.0,8
268.1,9.0,0.0,38591.0,1580642.0,0.024413425811993496,0.0,8
268.2,9.0,0.0,38591.0,1580642.0,0.024413425811993496,0.0,8
268.3,9.0,0.0,38591.0,1580642.0,0.024413425811993496,0.0,8
268.4,9.0,0.0,38591.0,1580642.0,0.024413425811993496,0.0,8
268.5,9.0,0.0,38591.0,1580642.0,0.024413425811993496,0.0,8
268.6,9.0,0.0,38591.0,1580642.0,0.024413425811993496,0.0,8
268.7,9.0,0.0,38591.0,1580642.0,0.024413425811993496,0.0,8
268.8,9.0,0.0,38591.0,1580642.0,0.024413425811993496,0.0,8
268.9,9.0,0.0,38591.0,1580642.0,0.024413425811993496,0.0,8
269.0,9.0,0.0,38591.0,1580642.0,0.024413425811993496,0.0,8
269.1,9.0,0.0,38591.0,1580642.0,0.024413425811993496,0.0,8
269.2,9.0,0.0,38591.0,1580642.0,0.024413425811993496,0.0,8
269.3,9.0,0.0,38591.0,1580642.0,0.024413425811993496,0.0,8
269.4,9.0,0.0,38591.0,1580642.0,0.024413425811993496,0.0,8
269.5,9.0,0.0,38591.0,1580642.0,0.024413425811993496,0.0,8
269.6,9.0,0.0,38591.0,1580642.0,0.024413425811993496,0.0,8
269.7,9.0,0.0,38591.0,1580642.0,0.024413425811993496,0.0,8
269.8,9.0,0.0,38591.0,1580642.0,0.024413425811993496,0.0,8
269.9,9.0,0.0,38591.0,1580642.0,0.024413425811993496,0.0,8
270.0,9.0,0.0,38591.0,1580642.0,0.024413425811993496,0.0,8
270.1,9.0,0.0,38591.0,1580642.0,0.024413425811993496,0.0,8
270.2,9.0,0.0,38591.0,1580642.0,0.024413425811993496,0.0,8
270.3,9.0,0.0,38591.0,1580642.0,0.024413425811993496,0.0,8
270.4,9.0,0.0,38591.0,1580642.0,0.024413425811993496,0.0,8
270.5,9.0,0.0,38591.0,1580642.0,0.024413425811993496,0.0,8
270.6,9.0,0.0,38591.0,1580642.0,0.024413425811993496,0.0,8
270.7,9.0,0.0,38591.0,1580642.0,0.024413425811993496,0.0,8
270.8,9.0,0.0,38591.0,1580642.0,0.024413425811993496,0.0,8
270.9,9.0,0.0,38591.0,1580642.0,0.024413425811993496,0.0,8
271.0,9.0,0.0,38591.0,1580642.0,0.024413425811993496,0.0,8
271.1,9.0,0.0,38591.0,1580642.0,0.024413425811993496,0.0,8
271.2,9.0,0.0,38591.0,1580642.0,0.024413425811993496,0.0,8
271.3,9.0,0.0,38591.0,1580642.0,0.024413425811993496,0.0,8
271.4,9.0,0.0,38591.0,1580642.0,0.024413425811993496,0.0,8
271.5,9.0,0.0,38591.0,1580642.0,0.024413425811993496,0.0,8
271.6,9.0,0.0,38591.0,1580642.0,0.024413425811993496,0.0,8
271.7,9.0,0.0,38591.0,1580642.0,0.024413425811993496,0.0,8
271.8,9.0,0.0,38591.0,1580642.0,0.024413425811993496,0.0,8
271.9,9.0,0.0,38591.0,1580642.0,0.024413425811993496,0.0,8
272.0,9.0,0.0,38591.0,1580642.0,0.024413425811993496,0.0,8
272.1,9.0,0.0,38591.0,1580642.0,0.024413425811993496,0.0,8
272.2,9.0,0.0,38591.0,1580642.0,0.024413425811993496,0.0,8
272.3,4.0,0.0,17563.0,601087.0,0.029324317868875266,0.0,3
