monotonic_s,num_running_reqs_sum,num_queue_reqs_sum,num_used_tokens_sum,max_total_num_tokens_sum,token_usage_mean,pending_prealloc_token_usage_mean,num_servers_sampled
234.3,859.0,237.0,1328512.0,1580642.0,0.8402335301300363,0.0,8
234.4,862.0,235.0,1332105.0,1580642.0,0.8425260251915693,0.0,8
234.5,863.0,232.0,1324765.0,1580642.0,0.8382768095847283,0.0,8
234.6,861.0,231.0,1322567.0,1580642.0,0.836874387056131,0.0,8
234.7,863.0,229.0,1323134.0,1580642.0,0.8372361584727437,0.0,8
234.8,863.0,228.0,1318586.0,1580642.0,0.8343343306019247,0.0,8
234.9,861.0,228.0,1326648.0,1580642.0,0.8394782479929851,0.0,8
235.0,867.0,232.0,1330655.0,1580642.0,0.8418699527700527,0.0,8
235.1,868.0,232.0,1333044.0,1580642.0,0.843394241860507,0.0,8
235.2,868.0,234.0,1334230.0,1580642.0,0.8441509630247092,0.0,8
235.3,869.0,233.0,1329331.0,1580642.0,0.8410251814197968,0.0,8
235.4,876.0,236.0,1327000.0,1580642.0,0.8396064648090569,0.0,8
235.5,876.0,236.0,1322217.0,1580642.0,0.8365546964040158,0.0,8
235.6,872.0,237.0,1320357.0,1580642.0,0.835367933026768,0.0,8
235.7,868.0,239.0,1318402.0,1580642.0,0.8341205553910047,0.0,8
235.8,875.0,240.0,1312547.0,1580642.0,0.8303848029319799,0.0,8
235.9,859.0,235.0,1317519.0,1580642.0,0.8333768302881205,0.0,8
236.0,852.0,235.0,1321567.0,1580642.0,0.8359596357457008,0.0,8
236.1,849.0,237.0,1320926.0,1580642.0,0.8355506490119288,0.0,8
236.2,847.0,239.0,1326223.0,1580642.0,0.8388116850827464,0.0,8
236.3,845.0,239.0,1330876.0,1580642.0,0.8419840880634892,0.0,8
236.4,848.0,238.0,1329509.0,1580642.0,0.8411118807856945,0.0,8
236.5,846.0,239.0,1329347.0,1580642.0,0.8410085175238052,0.0,8
236.6,849.0,239.0,1321911.0,1580642.0,0.8362640161941198,0.0,8
236.7,844.0,241.0,1321083.0,1580642.0,0.8357010656931816,0.0,8
236.8,841.0,240.0,1318833.0,1580642.0,0.8342654648336075,0.0,8
236.9,839.0,240.0,1317147.0,1580642.0,0.8331897212561669,0.0,8
237.0,836.0,242.0,1320625.0,1580642.0,0.8354088411626551,0.0,8
237.1,831.0,244.0,1332242.0,1580642.0,0.8428210079118422,0.0,8
237.2,834.0,245.0,1320164.0,1580642.0,0.8351107123217473,0.0,8
237.3,834.0,242.0,1329743.0,1580642.0,0.8412225437145735,0.0,8
237.4,834.0,242.0,1329743.0,1580642.0,0.8412225437145735,0.0,8
237.5,832.0,242.0,1325601.0,1580642.0,0.8385797620433044,0.0,8
237.6,832.0,243.0,1327606.0,1580642.0,0.8397839207516313,0.0,8
237.7,829.0,243.0,1326484.0,1580642.0,0.8390680344563238,0.0,8
237.8,826.0,248.0,1328507.0,1580642.0,0.8403587991402875,0.0,8
237.9,821.0,251.0,1337669.0,1580642.0,0.846275167524283,0.0,8
238.0,820.0,250.0,1337994.0,1580642.0,0.8464825320928882,0.0,8
238.1,822.0,250.0,1338605.0,1580642.0,0.8468723774818658,0.0,8
238.2,824.0,253.0,1340658.0,1580642.0,0.8481822835106239,0.0,8
238.3,825.0,258.0,1343061.0,1580642.0,0.8496306529166185,0.0,8
238.4,825.0,258.0,1353936.0,1580642.0,0.8565693904045595,0.0,8
238.5,824.0,260.0,1349999.0,1580642.0,0.8540574079227182,0.0,8
238.6,824.0,260.0,1345833.0,1580642.0,0.8513993131756137,0.0,8
238.7,822.0,258.0,1335062.0,1580642.0,0.8445132924626158,0.0,8
238.8,817.0,257.0,1324935.0,1580642.0,0.8380518125048797,0.0,8
238.9,811.0,258.0,1322517.0,1580642.0,0.8365090201144576,0.0,8
239.0,811.0,258.0,1322517.0,1580642.0,0.8365090201144576,0.0,8
239.1,805.0,260.0,1331043.0,1580642.0,0.8418088455554791,0.0,8
239.2,806.0,264.0,1337855.0,1580642.0,0.8461552069134427,0.0,8
239.3,806.0,264.0,1342078.0,1580642.0,0.8488496702156564,0.0,8
239.4,805.0,262.0,1340353.0,1580642.0,0.847749042889983,0.0,8
239.5,805.0,263.0,1340229.0,1580642.0,0.8476699253314999,0.0,8
239.6,806.0,264.0,1337714.0,1580642.0,0.8460652425929094,0.0,8
239.7,804.0,268.0,1329256.0,1580642.0,0.841020405671116,0.0,8
239.8,804.0,268.0,1338365.0,1580642.0,0.846832355995498,0.0,8
239.9,809.0,267.0,1337859.0,1580642.0,0.8465095053133005,0.0,8
240.0,812.0,267.0,1338437.0,1580642.0,0.8468782952230044,0.0,8
240.1,807.0,266.0,1335046.0,1580642.0,0.8447146852164198,0.0,8
240.2,805.0,266.0,1331852.0,1580642.0,0.8426767700406512,0.0,8
240.3,807.0,267.0,1342008.0,1580642.0,0.8488614395655546,0.0,8
240.4,804.0,265.0,1341574.0,1580642.0,0.8485845281108635,0.0,8
240.5,802.0,264.0,1345427.0,1580642.0,0.8510429148272806,0.0,8
240.6,802.0,263.0,1355848.0,1580642.0,0.8576919799640007,0.0,8
240.7,802.0,263.0,1355946.0,1580642.0,0.8577545083569955,0.0,8
240.8,808.0,266.0,1352946.0,1580642.0,0.8558363429855813,0.0,8
240.9,811.0,270.0,1349473.0,1580642.0,0.8536204133032255,0.0,8
241.0,805.0,269.0,1341070.0,1580642.0,0.8484743514089432,0.0,8
241.1,798.0,268.0,1339018.0,1580642.0,0.8471650834250117,0.0,8
241.2,798.0,268.0,1339018.0,1580642.0,0.8471650834250117,0.0,8
241.3,799.0,268.0,1340894.0,1580642.0,0.8483620555194833,0.0,8
241.4,795.0,268.0,1340296.0,1580642.0,0.8479805047132498,0.0,8
241.5,792.0,266.0,1349481.0,1580642.0,0.8538409464444441,0.0,8
241.6,784.0,271.0,1355307.0,1580642.0,0.8574398339571132,0.0,8
241.7,778.0,271.0,1354069.0,1580642.0,0.8566499344619343,0.0,8
241.8,779.0,274.0,1355265.0,1580642.0,0.8574130360744011,0.0,8
241.9,780.0,275.0,1358698.0,1580642.0,0.8594636656588993,0.0,8
242.0,786.0,276.0,1358904.0,1580642.0,0.8595951028931537,0.0,8
242.1,784.0,275.0,1354730.0,1580642.0,0.8569486380965758,0.0,8
242.2,788.0,276.0,1359864.0,1580642.0,0.8602243602357104,0.0,8
242.3,788.0,275.0,1343652.0,1580642.0,0.8499704414792107,0.0,8
242.4,788.0,275.0,1343652.0,1580642.0,0.8499704414792107,0.0,8
242.5,788.0,276.0,1334766.0,1580642.0,0.844300775151133,0.0,8
242.6,787.0,277.0,1347686.0,1580642.0,0.852392321180233,0.0,8
242.7,787.0,277.0,1347120.0,1580642.0,0.8520311878084469,0.0,8
242.8,787.0,277.0,1345225.0,1580642.0,0.8508220928622724,0.0,8
242.9,785.0,273.0,1349781.0,1580642.0,0.853729025091703,0.0,8
243.0,783.0,275.0,1350981.0,1580642.0,0.8544946788834757,0.0,8
243.1,781.0,276.0,1359369.0,1580642.0,0.8598465988879677,0.0,8
243.2,781.0,275.0,1359769.0,1580642.0,0.8601018168185585,0.0,8
243.3,779.0,274.0,1352007.0,1580642.0,0.8553652709670966,0.0,8
243.4,779.0,274.0,1352007.0,1580642.0,0.8553652709670966,0.0,8
243.5,777.0,274.0,1343901.0,1580642.0,0.8501932796036712,0.0,8
243.6,774.0,274.0,1350550.0,1580642.0,0.8544356396549191,0.0,8
243.7,777.0,276.0,1349131.0,1580642.0,0.8535302540461478,0.0,8
243.8,782.0,283.0,1348728.0,1580642.0,0.8531337508370852,0.0,8
243.9,781.0,283.0,1342928.0,1580642.0,0.8494330908435166,0.0,8
244.0,781.0,287.0,1352073.0,1580642.0,0.8552680107816518,0.0,8
244.1,779.0,285.0,1347512.0,1580642.0,0.8524239705269492,0.0,8
244.2,779.0,285.0,1341342.0,1580642.0,0.8484872339475841,0.0,8
244.3,781.0,286.0,1342050.0,1580642.0,0.84893896968473,0.0,8
244.4,778.0,285.0,1349809.0,1580642.0,0.8538895594933676,0.0,8
244.5,766.0,282.0,1342795.0,1580642.0,0.8495385785585347,0.0,8
244.6,766.0,282.0,1347998.0,1580642.0,0.8528583257906962,0.0,8
244.7,769.0,285.0,1340722.0,1580642.0,0.8482159116332472,0.0,8
244.8,766.0,284.0,1349769.0,1580642.0,0.8539883031783876,0.0,8
244.9,765.0,284.0,1350888.0,1580642.0,0.8547022753392157,0.0,8
245.0,759.0,287.0,1362319.0,1580642.0,0.8617458504477786,0.0,8
245.1,759.0,287.0,1362319.0,1580642.0,0.8617458504477786,0.0,8
245.2,759.0,291.0,1349056.0,1580642.0,0.8536164380215919,0.0,8
245.3,763.0,295.0,1350464.0,1580642.0,0.854514805137272,0.0,8
245.4,766.0,295.0,1350554.0,1580642.0,0.854572229171655,0.0,8
245.5,766.0,296.0,1340355.0,1580642.0,0.8480648099864128,0.0,8
245.6,761.0,294.0,1335703.0,1580642.0,0.8450966254536401,0.0,8
245.7,759.0,294.0,1334707.0,1580642.0,0.8444611328064686,0.0,8
245.8,755.0,292.0,1343925.0,1580642.0,0.8499914131054329,0.0,8
245.9,748.0,293.0,1335820.0,1580642.0,0.8448200597868343,0.0,8
246.0,748.0,292.0,1334572.0,1580642.0,0.8440237798433905,0.0,8
246.1,746.0,291.0,1348122.0,1580642.0,0.8526692872421584,0.0,8
246.2,749.0,294.0,1349156.0,1580642.0,0.8533290255927359,0.0,8
246.3,743.0,296.0,1353240.0,1580642.0,0.8559348006640694,0.0,8
246.4,742.0,300.0,1358524.0,1580642.0,0.8592297240116742,0.0,8
246.5,746.0,300.0,1358616.0,1580642.0,0.8592846782562922,0.0,8
246.6,749.0,303.0,1358707.0,1580642.0,0.8593427403355015,0.0,8
246.7,743.0,301.0,1355454.0,1580642.0,0.8572671805149709,0.0,8
246.8,746.0,300.0,1355901.0,1580642.0,0.8575523865524061,0.0,8
246.9,746.0,300.0,1355901.0,1580642.0,0.8575523865524061,0.0,8
247.0,741.0,301.0,1354984.0,1580642.0,0.8571258885805754,0.0,8
247.1,741.0,301.0,1354984.0,1580642.0,0.8571258885805754,0.0,8
247.2,741.0,304.0,1351983.0,1580642.0,0.8552111160563171,0.0,8
247.3,737.0,304.0,1363080.0,1580642.0,0.862291499495736,0.0,8
247.4,735.0,305.0,1374516.0,1580642.0,0.8693765379442224,0.0,8
247.5,735.0,305.0,1374516.0,1580642.0,0.8693765379442224,0.0,8
247.6,740.0,307.0,1372727.0,1580642.0,0.8682350757496544,0.0,8
247.7,737.0,307.0,1374269.0,1580642.0,0.8692189408720825,0.0,8
247.8,730.0,305.0,1377670.0,1580642.0,0.8713889313269318,0.0,8
247.9,729.0,305.0,1375905.0,1580642.0,0.8702627822081994,0.0,8
248.0,727.0,307.0,1374414.0,1580642.0,0.8695134905640016,0.0,8
248.1,726.0,309.0,1368019.0,1580642.0,0.865433193898679,0.0,8
248.2,727.0,309.0,1359808.0,1580642.0,0.8601942078284737,0.0,8
248.3,728.0,316.0,1365647.0,1580642.0,0.8639197515702748,0.0,8
248.4,728.0,315.0,1356423.0,1580642.0,0.8580644338422714,0.0,8
248.5,723.0,315.0,1344298.0,1580642.0,0.8503281403212338,0.0,8
248.6,718.0,317.0,1351135.0,1580642.0,0.8546904527998592,0.0,8
248.7,718.0,317.0,1351135.0,1580642.0,0.8546904527998592,0.0,8
248.8,713.0,315.0,1358777.0,1580642.0,0.8596588982989876,0.0,8
248.9,715.0,317.0,1347540.0,1580642.0,0.8524891885838619,0.0,8
249.0,705.0,310.0,1362372.0,1580642.0,0.8619526694501736,0.0,8
249.1,707.0,309.0,1352493.0,1580642.0,0.8556494246094041,0.0,8
249.2,707.0,309.0,1352493.0,1580642.0,0.8556494246094041,0.0,8
249.3,711.0,311.0,1348816.0,1580642.0,0.853303333782447,0.0,8
249.4,708.0,311.0,1369117.0,1580642.0,0.8659263594034284,0.0,8
249.5,710.0,317.0,1372763.0,1580642.0,0.8682526708407647,0.0,8
249.6,712.0,322.0,1382248.0,1580642.0,0.8743045260199022,0.0,8
249.7,714.0,322.0,1388889.0,1580642.0,0.878541781712538,0.0,8
249.8,720.0,323.0,1386755.0,1580642.0,0.8771801940528354,0.0,8
249.9,719.0,324.0,1379996.0,1580642.0,0.8728676490706752,0.0,8
250.0,722.0,324.0,1385243.0,1580642.0,0.8762176689435556,0.0,8
250.1,715.0,322.0,1385861.0,1580642.0,0.8766119806463185,0.0,8
250.2,712.0,321.0,1386438.0,1580642.0,0.8769801325111961,0.0,8
250.3,714.0,321.0,1380628.0,1580642.0,0.8732730920693628,0.0,8
250.4,715.0,320.0,1381718.0,1580642.0,0.873968560930223,0.0,8
250.5,708.0,318.0,1373492.0,1580642.0,0.8692308281351889,0.0,8
250.6,710.0,319.0,1373578.0,1580642.0,0.869285699990266,0.0,8
250.7,711.0,320.0,1371022.0,1580642.0,0.86765485741379,0.0,8
250.8,711.0,320.0,1371022.0,1580642.0,0.86765485741379,0.0,8
250.9,707.0,321.0,1373256.0,1580642.0,0.8690769515536093,0.0,8
251.0,706.0,324.0,1370741.0,1580642.0,0.8674722688150188,0.0,8
251.1,700.0,325.0,1365171.0,1580642.0,0.8639183591315401,0.0,8
251.2,696.0,326.0,1366241.0,1580642.0,0.8646010670958709,0.0,8
251.3,695.0,327.0,1363079.0,1580642.0,0.8625835693545496,0.0,8
251.4,691.0,326.0,1360785.0,1580642.0,0.8611198945226106,0.0,8
251.5,687.0,325.0,1374189.0,1580642.0,0.8691905354267938,0.0,8
251.6,690.0,326.0,1374271.0,1580642.0,0.8692428551025649,0.0,8
251.7,692.0,328.0,1389077.0,1580642.0,0.8786897468033883,0.0,8
251.8,692.0,328.0,1389159.0,1580642.0,0.8787420664791594,0.0,8
251.9,697.0,329.0,1387017.0,1580642.0,0.877371872877911,0.0,8
252.0,696.0,327.0,1393918.0,1580642.0,0.881868911507361,0.0,8
252.1,700.0,327.0,1391273.0,1580642.0,0.8801812829413285,0.0,8
252.2,700.0,326.0,1386433.0,1580642.0,0.8771225022753115,0.0,8
252.3,700.0,326.0,1384207.0,1580642.0,0.8757022144915729,0.0,8
252.4,701.0,326.0,1383321.0,1580642.0,0.875136906775314,0.0,8
252.5,701.0,327.0,1378394.0,1580642.0,0.8721938680445182,0.0,8
252.6,700.0,330.0,1383046.0,1580642.0,0.8751620525772906,0.0,8
252.7,692.0,332.0,1380596.0,1580642.0,0.8735988427524213,0.0,8
252.8,685.0,337.0,1381159.0,1580642.0,0.8739580619897279,0.0,8
252.9,690.0,338.0,1380658.0,1580642.0,0.8736384015316627,0.0,8
253.0,688.0,338.0,1383036.0,1580642.0,0.8751556721290259,0.0,8
253.1,685.0,337.0,1387468.0,1580642.0,0.877617204938637,0.0,8
253.2,684.0,337.0,1389477.0,1580642.0,0.87889903699503,0.0,8
253.3,681.0,338.0,1383380.0,1580642.0,0.8750088776879976,0.0,8
253.4,681.0,340.0,1390523.0,1580642.0,0.8795628895845107,0.0,8
253.5,681.0,341.0,1389149.0,1580642.0,0.8786862159929307,0.0,8
253.6,681.0,343.0,1389299.0,1580642.0,0.8787819227169023,0.0,8
253.7,680.0,343.0,1395255.0,1580642.0,0.8825821177034012,0.0,8
253.8,679.0,344.0,1391127.0,1580642.0,0.8799482686597029,0.0,8
253.9,676.0,343.0,1401147.0,1580642.0,0.8863414778210058,0.0,8
254.0,676.0,343.0,1401147.0,1580642.0,0.8863414778210058,0.0,8
254.1,673.0,343.0,1400409.0,1580642.0,0.8859006492065695,0.0,8
254.2,674.0,342.0,1402504.0,1580642.0,0.8872373531180394,0.0,8
254.3,677.0,345.0,1395393.0,1580642.0,0.8826967147740251,0.0,8
254.4,679.0,345.0,1399465.0,1580642.0,0.8852948333074409,0.0,8
254.5,679.0,344.0,1390115.0,1580642.0,0.8797098095337568,0.0,8
254.6,671.0,345.0,1388339.0,1580642.0,0.878576641921933,0.0,8
254.7,671.0,345.0,1388339.0,1580642.0,0.878576641921933,0.0,8
254.8,665.0,348.0,1397570.0,1580642.0,0.8844664337151452,0.0,8
254.9,667.0,352.0,1395417.0,1580642.0,0.8830927232037397,0.0,8
255.0,667.0,352.0,1395417.0,1580642.0,0.8830927232037397,0.0,8
255.1,660.0,354.0,1403124.0,1580642.0,0.8876009787871619,0.0,8
255.2,660.0,355.0,1405988.0,1580642.0,0.889428339170193,0.0,8
255.3,661.0,353.0,1408164.0,1580642.0,0.8908167247126078,0.0,8
255.4,663.0,353.0,1403659.0,1580642.0,0.8879423327693273,0.0,8
255.5,665.0,355.0,1400518.0,1580642.0,0.8859347323864278,0.0,8
255.6,662.0,353.0,1408733.0,1580642.0,0.8911762706359392,0.0,8
255.7,662.0,353.0,1409304.0,1580642.0,0.8915405942318577,0.0,8
255.8,657.0,354.0,1400502.0,1580642.0,0.8859245236692043,0.0,8
255.9,660.0,357.0,1400653.0,1580642.0,0.8860208684380023,0.0,8
256.0,665.0,358.0,1402160.0,1580642.0,0.8869824019915037,0.0,8
256.1,665.0,358.0,1402160.0,1580642.0,0.8869824019915037,0.0,8
256.2,665.0,356.0,1394590.0,1580642.0,0.8822434030952755,0.0,8
256.3,651.0,359.0,1382561.0,1580642.0,0.8745683618775797,0.0,8
256.4,654.0,361.0,1388606.0,1580642.0,0.8784253428536352,0.0,8
256.5,654.0,361.0,1388606.0,1580642.0,0.8784253428536352,0.0,8
256.6,653.0,359.0,1378843.0,1580642.0,0.872196111212737,0.0,8
256.7,650.0,360.0,1384051.0,1580642.0,0.875519048669031,0.0,8
256.8,658.0,361.0,1392102.0,1580642.0,0.8806524867001465,0.0,8
256.9,651.0,360.0,1400885.0,1580642.0,0.8862564344110969,0.0,8
257.0,648.0,360.0,1397309.0,1580642.0,0.8841229112129415,0.0,8
257.1,653.0,361.0,1404140.0,1580642.0,0.8884813954226082,0.0,8
257.2,647.0,359.0,1405194.0,1580642.0,0.8891538946697152,0.0,8
257.3,650.0,361.0,1405276.0,1580642.0,0.8892062143454863,0.0,8
257.4,659.0,361.0,1393756.0,1580642.0,0.8818559379444675,0.0,8
257.5,661.0,360.0,1387884.0,1580642.0,0.8781093387233926,0.0,8
257.6,660.0,360.0,1389692.0,1580642.0,0.8790474542709761,0.0,8
257.7,659.0,361.0,1390282.0,1580642.0,0.8794239007185978,0.0,8
257.8,658.0,361.0,1389171.0,1580642.0,0.8787150329163815,0.0,8
257.9,650.0,363.0,1386097.0,1580642.0,0.8767536831197902,0.0,8
258.0,645.0,359.0,1390233.0,1580642.0,0.8793926365221004,0.0,8
258.1,645.0,359.0,1390233.0,1580642.0,0.8793926365221004,0.0,8
258.2,646.0,359.0,1386825.0,1580642.0,0.8771933022282016,0.0,8
258.3,648.0,359.0,1390877.0,1580642.0,0.8797786598650877,0.0,8
258.4,648.0,359.0,1390877.0,1580642.0,0.8797786598650877,0.0,8
258.5,646.0,355.0,1400625.0,1580642.0,0.8859983208335886,0.0,8
258.6,643.0,357.0,1388485.0,1580642.0,0.878252456640154,0.0,8
258.7,645.0,358.0,1388571.0,1580642.0,0.8783038269122969,0.0,8
258.8,649.0,358.0,1387994.0,1580642.0,0.8779356750474194,0.0,8
258.9,649.0,358.0,1387994.0,1580642.0,0.8779356750474194,0.0,8
259.0,649.0,357.0,1382028.0,1580642.0,0.8741290996126557,0.0,8
259.1,662.0,361.0,1387086.0,1580642.0,0.8773563303449781,0.0,8
259.2,650.0,357.0,1396384.0,1580642.0,0.8835687534798063,0.0,8
259.3,650.0,357.0,1396384.0,1580642.0,0.8835687534798063,0.0,8
259.4,653.0,357.0,1396463.0,1580642.0,0.883619159021098,0.0,8
259.5,656.0,359.0,1396542.0,1580642.0,0.8836695645623898,0.0,8
259.6,656.0,360.0,1404205.0,1580642.0,0.8885589020676854,0.0,8
259.7,656.0,360.0,1404205.0,1580642.0,0.8885589020676854,0.0,8
259.8,642.0,360.0,1404814.0,1580642.0,0.8887863985520427,0.0,8
259.9,648.0,360.0,1400385.0,1580642.0,0.8859604980155746,0.0,8
260.0,650.0,360.0,1395341.0,1580642.0,0.882742199910823,0.0,8
260.1,650.0,360.0,1395341.0,1580642.0,0.882742199910823,0.0,8
260.2,646.0,361.0,1386704.0,1580642.0,0.8771560412792946,0.0,8
260.3,648.0,361.0,1388529.0,1580642.0,0.8783204730876157,0.0,8
260.4,647.0,361.0,1387461.0,1580642.0,0.8776706368915059,0.0,8
260.5,644.0,360.0,1399303.0,1580642.0,0.8852263637266504,0.0,8
260.6,645.0,360.0,1396688.0,1580642.0,0.8835578765054122,0.0,8
260.7,643.0,358.0,1400154.0,1580642.0,0.8857265065571611,0.0,8
260.8,643.0,358.0,1409922.0,1580642.0,0.8919589284221916,0.0,8
260.9,646.0,359.0,1408224.0,1580642.0,0.8908755283068331,0.0,8
261.0,645.0,360.0,1408538.0,1580642.0,0.890990777773833,0.0,8
261.1,644.0,361.0,1408224.0,1580642.0,0.8907904316983191,0.0,8
261.2,647.0,363.0,1399649.0,1580642.0,0.8855292922873205,0.0,8
261.3,651.0,361.0,1398558.0,1580642.0,0.8848331853816336,0.0,8
261.4,651.0,361.0,1398558.0,1580642.0,0.8848331853816336,0.0,8
261.5,651.0,360.0,1396555.0,1580642.0,0.8835551815941995,0.0,8
261.6,648.0,360.0,1396788.0,1580642.0,0.8836013636638262,0.0,8
261.7,649.0,360.0,1400216.0,1580642.0,0.8857885813289905,0.0,8
261.8,651.0,362.0,1400297.0,1580642.0,0.8858402629599351,0.0,8
261.9,648.0,360.0,1405652.0,1580642.0,0.8892332555307146,0.0,8
262.0,636.0,360.0,1407941.0,1580642.0,0.8906937401385211,0.0,8
262.1,636.0,363.0,1396281.0,1580642.0,0.8832541374617955,0.0,8
262.2,638.0,363.0,1395065.0,1580642.0,0.8825303508199233,0.0,8
262.3,638.0,363.0,1395065.0,1580642.0,0.8825303508199233,0.0,8
262.4,642.0,369.0,1391651.0,1580642.0,0.8803490935084437,0.0,8
262.5,642.0,367.0,1392422.0,1580642.0,0.8808410260696579,0.0,8
262.6,639.0,366.0,1402772.0,1580642.0,0.8874447900236982,0.0,8
262.7,636.0,363.0,1411686.0,1580642.0,0.8933232393089854,0.0,8
262.8,636.0,364.0,1406423.0,1580642.0,0.889965209387235,0.0,8
262.9,636.0,364.0,1406423.0,1580642.0,0.889965209387235,0.0,8
263.0,636.0,365.0,1409351.0,1580642.0,0.8918334046391607,0.0,8
263.1,633.0,361.0,1409075.0,1580642.0,0.8916573042670529,0.0,8
263.2,633.0,363.0,1401916.0,1580642.0,0.8870895413543016,0.0,8
263.3,628.0,360.0,1407953.0,1580642.0,0.8906665844275012,0.0,8
263.4,626.0,360.0,1414463.0,1580642.0,0.8948202562478687,0.0,8
263.5,628.0,359.0,1401346.0,1580642.0,0.8864510222589657,0.0,8
263.6,629.0,364.0,1403329.0,1580642.0,0.8877162651498702,0.0,8
263.7,631.0,367.0,1403409.0,1580642.0,0.8877640514495382,0.0,8
263.8,636.0,369.0,1403494.0,1580642.0,0.8878182852597887,0.0,8
263.9,636.0,369.0,1403494.0,1580642.0,0.8878182852597887,0.0,8
264.0,637.0,367.0,1399904.0,1580642.0,0.885504129722051,0.0,8
264.1,635.0,367.0,1408591.0,1580642.0,0.8910468251296596,0.0,8
264.2,632.0,368.0,1408991.0,1580642.0,0.8912783870174051,0.0,8
264.3,636.0,365.0,1405447.0,1580642.0,0.8890171561523695,0.0,8
264.4,636.0,365.0,1405447.0,1580642.0,0.8890171561523695,0.0,8
264.5,638.0,364.0,1404373.0,1580642.0,0.8883318960087329,0.0,8
264.6,636.0,363.0,1401850.0,1580642.0,0.8867221089115306,0.0,8
264.7,635.0,363.0,1400263.0,1580642.0,0.8857095317719109,0.0,8
264.8,635.0,363.0,1397521.0,1580642.0,0.8839600128577101,0.0,8
264.9,628.0,363.0,1392551.0,1580642.0,0.8809167378472115,0.0,8
265.0,628.0,363.0,1392551.0,1580642.0,0.8809167378472115,0.0,8
265.1,629.0,365.0,1402016.0,1580642.0,0.8869558321298194,0.0,8
265.2,628.0,368.0,1407376.0,1580642.0,0.8903757523997378,0.0,8
265.3,634.0,370.0,1407594.0,1580642.0,0.8905148461719099,0.0,8
265.4,634.0,374.0,1422618.0,1580642.0,0.9000256697600647,0.0,8
265.5,630.0,372.0,1420333.0,1580642.0,0.8985677373315639,0.0,8
265.6,629.0,372.0,1417233.0,1580642.0,0.8965897983694842,0.0,8
265.7,629.0,372.0,1417233.0,1580642.0,0.8965897983694842,0.0,8
265.8,628.0,374.0,1408995.0,1580642.0,0.8913303278025138,0.0,8
265.9,627.0,376.0,1406657.0,1580642.0,0.8898385789982097,0.0,8
266.0,627.0,376.0,1406657.0,1580642.0,0.8898385789982097,0.0,8
266.1,625.0,375.0,1406809.0,1580642.0,0.8899293729675786,0.0,8
266.2,624.0,375.0,1414569.0,1580642.0,0.8948806008210427,0.0,8
266.3,626.0,378.0,1415713.0,1580642.0,0.8956105241025328,0.0,8
266.4,627.0,378.0,1411779.0,1580642.0,0.893100455755171,0.0,8
266.5,628.0,378.0,1407599.0,1580642.0,0.8904334283804959,0.0,8
266.6,632.0,381.0,1396088.0,1580642.0,0.8833124663816478,0.0,8
266.7,631.0,380.0,1392445.0,1580642.0,0.8809880690787909,0.0,8
266.8,630.0,380.0,1401033.0,1580642.0,0.8864675980485782,0.0,8
266.9,625.0,379.0,1399479.0,1580642.0,0.8854760763882324,0.0,8
267.0,622.0,380.0,1396150.0,1580642.0,0.8833520251608894,0.0,8
267.1,623.0,380.0,1396737.0,1580642.0,0.8837265574740316,0.0,8
267.2,617.0,381.0,1414609.0,1580642.0,0.8947720038445107,0.0,8
267.3,617.0,382.0,1418204.0,1580642.0,0.8970657749956967,0.0,8
267.4,617.0,382.0,1413539.0,1580642.0,0.8940892958801799,0.0,8
267.5,615.0,384.0,1420491.0,1580642.0,0.8985249835138504,0.0,8
267.6,618.0,385.0,1415381.0,1580642.0,0.8952613985962621,0.0,8
267.7,620.0,385.0,1416697.0,1580642.0,0.8961010655879063,0.0,8
267.8,620.0,387.0,1406358.0,1580642.0,0.8895043201269572,0.0,8
267.9,620.0,389.0,1407961.0,1580642.0,0.8905271059838004,0.0,8
268.0,620.0,389.0,1407961.0,1580642.0,0.8905271059838004,0.0,8
268.1,623.0,393.0,1416947.0,1580642.0,0.8962605767945258,0.0,8
268.2,617.0,391.0,1420969.0,1580642.0,0.8988267930866176,0.0,8
268.3,617.0,389.0,1403745.0,1580642.0,0.8880477332804646,0.0,8
268.4,615.0,388.0,1413885.0,1580642.0,0.8945175078209446,0.0,8
268.5,615.0,388.0,1413968.0,1580642.0,0.8945704655415423,0.0,8
268.6,611.0,387.0,1414521.0,1580642.0,0.8949233043305843,0.0,8
268.7,610.0,388.0,1413590.0,1580642.0,0.8943292845971339,0.0,8
268.8,607.0,391.0,1420771.0,1580642.0,0.8989079493578592,0.0,8
268.9,609.0,391.0,1423793.0,1580642.0,0.9008361208234736,0.0,8
269.0,609.0,390.0,1423022.0,1580642.0,0.9003441882622597,0.0,8
269.1,602.0,392.0,1419278.0,1580642.0,0.8979553484319285,0.0,8
269.2,602.0,390.0,1422226.0,1580642.0,0.8997162735746901,0.0,8
269.3,600.0,391.0,1426774.0,1580642.0,0.902618101445509,0.0,8
269.4,604.0,394.0,1431946.0,1580642.0,0.9058178670136223,0.0,8
269.5,604.0,395.0,1433111.0,1580642.0,0.9065611892364684,0.0,8
269.6,614.0,397.0,1430863.0,1580642.0,0.9051268644665473,0.0,8
269.7,613.0,397.0,1432284.0,1580642.0,0.9060335261649717,0.0,8
269.8,605.0,394.0,1422520.0,1580642.0,0.899803656479247,0.0,8
269.9,603.0,399.0,1412287.0,1580642.0,0.8932745437699046,0.0,8
