monotonic_s,num_running_reqs_sum,num_queue_reqs_sum,num_used_tokens_sum,max_total_num_tokens_sum,token_usage_mean,pending_prealloc_token_usage_mean,num_servers_sampled
238.7,1787.0,1058.0,1055243.0,1580642.0,0.6676539332648643,0.0,8
238.8,1778.0,1061.0,1058204.0,1580642.0,0.6694798297746054,0.0,8
238.9,1775.0,1062.0,1060477.0,1580642.0,0.6709301056651882,0.0,8
239.0,1767.0,1073.0,1061656.0,1580642.0,0.6716943717593905,0.0,8
239.1,1768.0,1075.0,1063620.0,1580642.0,0.672947491798592,0.0,8
239.2,1759.0,1078.0,1065937.0,1580642.0,0.6743696534702723,0.0,8
239.3,1756.0,1080.0,1067665.0,1580642.0,0.6754721949304252,0.0,8
239.4,1753.0,1084.0,1070563.0,1580642.0,0.6773212488375563,0.0,8
239.5,1749.0,1086.0,1073687.0,1580642.0,0.6792425555610004,0.0,8
239.6,1747.0,1083.0,1073880.0,1580642.0,0.6793656982125107,0.0,8
239.7,1744.0,1085.0,1074319.0,1580642.0,0.6796466549290274,0.0,8
239.8,1740.0,1085.0,1077187.0,1580642.0,0.681486135770312,0.0,8
239.9,1733.0,1089.0,1080177.0,1580642.0,0.6833938898014794,0.0,8
240.0,1731.0,1092.0,1082509.0,1580642.0,0.6848463873466775,0.0,8
240.1,1731.0,1093.0,1080775.0,1580642.0,0.6837567926427848,0.0,8
240.2,1725.0,1099.0,1079057.0,1580642.0,0.6826338811659236,0.0,8
240.3,1717.0,1105.0,1083952.0,1580642.0,0.6857571105915302,0.0,8
240.4,1710.0,1105.0,1088018.0,1580642.0,0.688351400855987,0.0,8
240.5,1706.0,1109.0,1087901.0,1580642.0,0.6882319212065169,0.0,8
240.6,1698.0,1113.0,1087170.0,1580642.0,0.687765510438362,0.0,8
240.7,1696.0,1115.0,1088264.0,1580642.0,0.6884635314785281,0.0,8
240.8,1693.0,1115.0,1089883.0,1580642.0,0.6894965260525949,0.0,8
240.9,1688.0,1124.0,1091551.0,1580642.0,0.690646125728157,0.0,8
241.0,1680.0,1125.0,1092481.0,1580642.0,0.6911752167254681,0.0,8
241.1,1678.0,1127.0,1093251.0,1580642.0,0.6916665112418556,0.0,8
241.2,1675.0,1129.0,1092720.0,1580642.0,0.6913177339992421,0.0,8
241.3,1664.0,1133.0,1089996.0,1580642.0,0.6895469641630924,0.0,8
241.4,1658.0,1135.0,1094201.0,1580642.0,0.6921862950199955,0.0,8
241.5,1655.0,1135.0,1096942.0,1580642.0,0.6939351758893699,0.0,8
241.6,1654.0,1137.0,1096142.0,1580642.0,0.693424740028188,0.0,8
241.7,1648.0,1138.0,1093150.0,1580642.0,0.6915568331488029,0.0,8
241.8,1642.0,1135.0,1095312.0,1580642.0,0.6928875896312149,0.0,8
241.9,1639.0,1134.0,1093864.0,1580642.0,0.6919637007224757,0.0,8
242.0,1635.0,1136.0,1094721.0,1580642.0,0.6925105051387668,0.0,8
242.1,1628.0,1137.0,1097065.0,1580642.0,0.6939455374001346,0.0,8
242.2,1628.0,1136.0,1099035.0,1580642.0,0.695202485708295,0.0,8
242.3,1627.0,1136.0,1102810.0,1580642.0,0.697611104928247,0.0,8
242.4,1621.0,1138.0,1105723.0,1580642.0,0.6995182630758849,0.0,8
242.5,1619.0,1138.0,1106995.0,1580642.0,0.7002608423384983,0.0,8
242.6,1615.0,1139.0,1110824.0,1580642.0,0.70270391597908,0.0,8
242.7,1614.0,1139.0,1111777.0,1580642.0,0.7033119726987128,0.0,8
242.8,1609.0,1145.0,1106792.0,1580642.0,0.7001629149172913,0.0,8
242.9,1602.0,1145.0,1105453.0,1580642.0,0.6993627659979551,0.0,8
243.0,1595.0,1148.0,1106429.0,1580642.0,0.6999870856757414,0.0,8
243.1,1586.0,1152.0,1108050.0,1580642.0,0.7010167961384307,0.0,8
243.2,1580.0,1158.0,1106140.0,1580642.0,0.6997981305198592,0.0,8
243.3,1579.0,1158.0,1111287.0,1580642.0,0.7030622370783104,0.0,8
243.4,1579.0,1158.0,1114025.0,1580642.0,0.7048123389514138,0.0,8
243.5,1574.0,1165.0,1114785.0,1580642.0,0.7052911863235228,0.0,8
243.6,1572.0,1168.0,1115301.0,1580642.0,0.7056190331072438,0.0,8
243.7,1569.0,1166.0,1118542.0,1580642.0,0.7077035078346726,0.0,8
243.8,1565.0,1170.0,1115837.0,1580642.0,0.7059775965790515,0.0,8
243.9,1558.0,1174.0,1115692.0,1580642.0,0.7059123598532335,0.0,8
244.0,1551.0,1174.0,1115553.0,1580642.0,0.7058153655419049,0.0,8
244.1,1548.0,1174.0,1116718.0,1580642.0,0.7065586877647511,0.0,8
244.2,1544.0,1177.0,1113842.0,1580642.0,0.7046299424261948,0.0,8
244.3,1541.0,1177.0,1114947.0,1580642.0,0.7053349819594522,0.0,8
244.4,1537.0,1177.0,1119696.0,1580642.0,0.7083222235235717,0.0,8
244.5,1538.0,1175.0,1123442.0,1580642.0,0.7106758578353123,0.0,8
244.6,1538.0,1175.0,1123110.0,1580642.0,0.7104640269529219,0.0,8
244.7,1538.0,1174.0,1123923.0,1580642.0,0.7109827573968479,0.0,8
244.8,1532.0,1177.0,1121112.0,1580642.0,0.7092996354002855,0.0,8
244.9,1529.0,1176.0,1122856.0,1580642.0,0.7104123855776618,0.0,8
245.0,1521.0,1180.0,1124137.0,1580642.0,0.7111746321432887,0.0,8
245.1,1518.0,1182.0,1124772.0,1580642.0,0.7116124041886854,0.0,8
245.2,1515.0,1182.0,1126477.0,1580642.0,0.7127002706178293,0.0,8
245.3,1512.0,1181.0,1127668.0,1580642.0,0.7134445470312023,0.0,8
245.4,1513.0,1180.0,1123240.0,1580642.0,0.7106630950423172,0.0,8
245.5,1509.0,1180.0,1124580.0,1580642.0,0.711480331303054,0.0,8
245.6,1502.0,1179.0,1127656.0,1580642.0,0.7134429571892983,0.0,8
245.7,1500.0,1180.0,1129741.0,1580642.0,0.7147129394210116,0.0,8
245.8,1497.0,1179.0,1129167.0,1580642.0,0.7143467016906137,0.0,8
245.9,1497.0,1179.0,1131754.0,1580642.0,0.7159524952519382,0.0,8
246.0,1492.0,1179.0,1134132.0,1580642.0,0.7174697658493013,0.0,8
246.1,1491.0,1181.0,1135898.0,1580642.0,0.7185965530128602,0.0,8
246.2,1491.0,1182.0,1139453.0,1580642.0,0.720864802370987,0.0,8
246.3,1485.0,1185.0,1139520.0,1580642.0,0.720935523321753,0.0,8
246.4,1484.0,1192.0,1138386.0,1580642.0,0.7201689435913032,0.0,8
246.5,1474.0,1195.0,1137456.0,1580642.0,0.7195755619026795,0.0,8
246.6,1470.0,1193.0,1141392.0,1580642.0,0.7220869063396942,0.0,8
246.7,1469.0,1195.0,1139033.0,1580642.0,0.720617629461068,0.0,8
246.8,1465.0,1198.0,1141280.0,1580642.0,0.7220145902814354,0.0,8
246.9,1460.0,1199.0,1140611.0,1580642.0,0.721587738292522,0.0,8
247.0,1460.0,1199.0,1142565.0,1580642.0,0.7228344778834587,0.0,8
247.1,1455.0,1202.0,1145572.0,1580642.0,0.7247298705107177,0.0,8
247.2,1453.0,1201.0,1146904.0,1580642.0,0.7255797462195855,0.0,8
247.3,1453.0,1202.0,1145121.0,1580642.0,0.7243955330977372,0.0,8
247.4,1449.0,1200.0,1145913.0,1580642.0,0.7249008646003072,0.0,8
247.5,1441.0,1207.0,1143366.0,1580642.0,0.7232913179700695,0.0,8
247.6,1437.0,1208.0,1147480.0,1580642.0,0.7258680265467328,0.0,8
247.7,1435.0,1206.0,1147471.0,1580642.0,0.7258622841432946,0.0,8
247.8,1432.0,1207.0,1148688.0,1580642.0,0.726649696606726,0.0,8
247.9,1430.0,1204.0,1151749.0,1580642.0,0.7285816201747268,0.0,8
248.0,1431.0,1201.0,1150309.0,1580642.0,0.7276551810014413,0.0,8
248.1,1428.0,1201.0,1154311.0,1580642.0,0.7302086363970034,0.0,8
248.2,1425.0,1204.0,1155105.0,1580642.0,0.7307371492406047,0.0,8
248.3,1423.0,1207.0,1156035.0,1580642.0,0.7313015003637402,0.0,8
248.4,1422.0,1209.0,1154591.0,1580642.0,0.7303585433954932,0.0,8
248.5,1417.0,1209.0,1158679.0,1580642.0,0.7329668706461326,0.0,8
248.6,1411.0,1212.0,1154261.0,1580642.0,0.7301860174220629,0.0,8
248.7,1402.0,1212.0,1159139.0,1580642.0,0.7332310149721788,0.0,8
248.8,1401.0,1212.0,1158030.0,1580642.0,0.7325234232596154,0.0,8
248.9,1401.0,1212.0,1156083.0,1580642.0,0.731281149982464,0.0,8
249.0,1398.0,1212.0,1159795.0,1580642.0,0.733631005845581,0.0,8
249.1,1395.0,1212.0,1161238.0,1580642.0,0.7345517045301879,0.0,8
249.2,1392.0,1213.0,1156442.0,1580642.0,0.7316145633898208,0.0,8
249.3,1392.0,1212.0,1156113.0,1580642.0,0.7314046466419099,0.0,8
249.4,1384.0,1215.0,1154768.0,1580642.0,0.7305560446292455,0.0,8
249.5,1382.0,1214.0,1156711.0,1580642.0,0.7317298871086337,0.0,8
249.6,1379.0,1213.0,1159100.0,1580642.0,0.7332541761990881,0.0,8
249.7,1378.0,1213.0,1155844.0,1580642.0,0.7312345597946514,0.0,8
249.8,1377.0,1211.0,1152519.0,1580642.0,0.7291130607466142,0.0,8
249.9,1370.0,1210.0,1155474.0,1580642.0,0.7309526776181474,0.0,8
250.0,1367.0,1207.0,1159542.0,1580642.0,0.7335331790224245,0.0,8
250.1,1365.0,1206.0,1163047.0,1580642.0,0.7357477837521718,0.0,8
250.2,1367.0,1206.0,1165027.0,1580642.0,0.7370111125085969,0.0,8
250.3,1363.0,1209.0,1161297.0,1580642.0,0.734607345682588,0.0,8
250.4,1359.0,1208.0,1156467.0,1580642.0,0.7315518917587887,0.0,8
250.5,1359.0,1208.0,1158148.0,1580642.0,0.7326167497728583,0.0,8
250.6,1355.0,1204.0,1164442.0,1580642.0,0.7365903813350946,0.0,8
250.7,1353.0,1204.0,1163966.0,1580642.0,0.7362866719976914,0.0,8
250.8,1350.0,1203.0,1163285.0,1580642.0,0.7358521634708602,0.0,8
250.9,1347.0,1205.0,1158880.0,1580642.0,0.7330763068270041,0.0,8
251.0,1344.0,1204.0,1163128.0,1580642.0,0.7357559398929244,0.0,8
251.1,1344.0,1200.0,1166742.0,1580642.0,0.7380072743477708,0.0,8
251.2,1344.0,1198.0,1168919.0,1580642.0,0.7393962979350119,0.0,8
251.3,1341.0,1194.0,1167644.0,1580642.0,0.7385827907812536,0.0,8
251.4,1340.0,1191.0,1167901.0,1580642.0,0.7388094303497458,0.0,8
251.5,1340.0,1191.0,1169009.0,1580642.0,0.7394792916680298,0.0,8
251.6,1335.0,1187.0,1169903.0,1580642.0,0.7400497037429006,0.0,8
251.7,1336.0,1185.0,1167452.0,1580642.0,0.7384398874181748,0.0,8
251.8,1333.0,1181.0,1171338.0,1580642.0,0.7409193296138658,0.0,8
251.9,1327.0,1185.0,1174288.0,1580642.0,0.7428015618519737,0.0,8
252.0,1326.0,1186.0,1173947.0,1580642.0,0.7426127341190688,0.0,8
252.1,1325.0,1184.0,1174471.0,1580642.0,0.7429053356254987,0.0,8
252.2,1320.0,1185.0,1173256.0,1580642.0,0.7421301111613285,0.0,8
252.3,1318.0,1182.0,1170860.0,1580642.0,0.7406013557570889,0.0,8
252.4,1312.0,1183.0,1166621.0,1580642.0,0.7380583672938282,0.0,8
252.5,1313.0,1181.0,1166783.0,1580642.0,0.7381617305557177,0.0,8
252.6,1308.0,1177.0,1170797.0,1580642.0,0.740624879599205,0.0,8
252.7,1307.0,1177.0,1171699.0,1580642.0,0.7412003960326875,0.0,8
252.8,1303.0,1177.0,1174516.0,1580642.0,0.7429977683088742,0.0,8
252.9,1301.0,1176.0,1173080.0,1580642.0,0.742144768011269,0.0,8
253.0,1302.0,1173.0,1171314.0,1580642.0,0.7410179808477101,0.0,8
253.1,1301.0,1169.0,1174727.0,1580642.0,0.7431111826892531,0.0,8
253.2,1299.0,1164.0,1175097.0,1580642.0,0.7433472592750497,0.0,8
253.3,1298.0,1163.0,1175653.0,1580642.0,0.7437701302014631,0.0,8
253.4,1298.0,1163.0,1175056.0,1580642.0,0.7433892174400561,0.0,8
253.5,1296.0,1159.0,1177071.0,1580642.0,0.7445831444357515,0.0,8
253.6,1296.0,1157.0,1182913.0,1580642.0,0.748310602312032,0.0,8
253.7,1294.0,1156.0,1184814.0,1580642.0,0.7495235255271653,0.0,8
253.8,1291.0,1157.0,1181373.0,1580642.0,0.7474156342847699,0.0,8
253.9,1290.0,1152.0,1179439.0,1580642.0,0.7461816555903628,0.0,8
254.0,1289.0,1151.0,1183214.0,1580642.0,0.7484858380635019,0.0,8
254.1,1286.0,1148.0,1188034.0,1580642.0,0.7515612141271227,0.0,8
254.2,1287.0,1147.0,1190138.0,1580642.0,0.7529036604420309,0.0,8
254.3,1286.0,1151.0,1187393.0,1580642.0,0.7512831295925722,0.0,8
254.4,1280.0,1152.0,1186888.0,1580642.0,0.7508868136884568,0.0,8
254.5,1277.0,1147.0,1190761.0,1580642.0,0.7533579613014034,0.0,8
254.6,1275.0,1147.0,1193567.0,1580642.0,0.7551483150844988,0.0,8
254.7,1276.0,1147.0,1193923.0,1580642.0,0.755358643301425,0.0,8
254.8,1277.0,1149.0,1192535.0,1580642.0,0.7544305702101788,0.0,8
254.9,1274.0,1150.0,1189855.0,1580642.0,0.7527206100752195,0.0,8
255.0,1267.0,1146.0,1193013.0,1580642.0,0.7547355556372348,0.0,8
255.1,1267.0,1151.0,1190061.0,1580642.0,0.7528520473094737,0.0,8
255.2,1264.0,1146.0,1190745.0,1580642.0,0.7533464496695996,0.0,8
255.3,1262.0,1146.0,1194652.0,1580642.0,0.7557973939596796,0.0,8
255.4,1260.0,1147.0,1195702.0,1580642.0,0.7564673410274807,0.0,8
255.5,1256.0,1152.0,1193399.0,1580642.0,0.7549979237921035,0.0,8
255.6,1250.0,1149.0,1196333.0,1580642.0,0.7568942140970427,0.0,8
255.7,1251.0,1148.0,1196996.0,1580642.0,0.7573172378169972,0.0,8
255.8,1253.0,1142.0,1200103.0,1580642.0,0.7592685767233424,0.0,8
255.9,1252.0,1144.0,1201153.0,1580642.0,0.7599319277860819,0.0,8
256.0,1250.0,1140.0,1202056.0,1580642.0,0.760544808169118,0.0,8
256.1,1252.0,1140.0,1200487.0,1580642.0,0.759543715836375,0.0,8
256.2,1249.0,1137.0,1205324.0,1580642.0,0.7625472850183695,0.0,8
256.3,1247.0,1138.0,1204016.0,1580642.0,0.7617127223853373,0.0,8
256.4,1245.0,1136.0,1202457.0,1580642.0,0.7607180105008591,0.0,8
256.5,1239.0,1138.0,1200847.0,1580642.0,0.7597692996497634,0.0,8
256.6,1237.0,1136.0,1201842.0,1580642.0,0.7604041542521083,0.0,8
256.7,1236.0,1135.0,1205475.0,1580642.0,0.7626774241340895,0.0,8
256.8,1236.0,1136.0,1205998.0,1580642.0,0.7630333118422797,0.0,8
256.9,1232.0,1141.0,1201902.0,1580642.0,0.7604198802330286,0.0,8
257.0,1227.0,1143.0,1202729.0,1580642.0,0.7608650118090909,0.0,8
257.1,1222.0,1141.0,1199175.0,1580642.0,0.7585974004957904,0.0,8
257.2,1217.0,1139.0,1199271.0,1580642.0,0.7586586527991322,0.0,8
257.3,1218.0,1137.0,1198607.0,1580642.0,0.7583858848291616,0.0,8
257.4,1218.0,1135.0,1195255.0,1580642.0,0.7562471585708095,0.0,8
257.5,1211.0,1132.0,1195609.0,1580642.0,0.7564545006226964,0.0,8
257.6,1209.0,1134.0,1197593.0,1580642.0,0.7577097139453025,0.0,8
257.7,1207.0,1130.0,1200037.0,1580642.0,0.7592690955012132,0.0,8
257.8,1209.0,1126.0,1203951.0,1580642.0,0.7616866401500939,0.0,8
257.9,1211.0,1124.0,1206230.0,1580642.0,0.7631407443096356,0.0,8
258.0,1211.0,1122.0,1205072.0,1580642.0,0.7624018884005749,0.0,8
258.1,1213.0,1117.0,1200821.0,1580642.0,0.7597800716904576,0.0,8
258.2,1210.0,1113.0,1203578.0,1580642.0,0.7615391612770555,0.0,8
258.3,1207.0,1111.0,1205576.0,1580642.0,0.7627564837345093,0.0,8
258.4,1208.0,1110.0,1206335.0,1580642.0,0.7632407597578058,0.0,8
258.5,1202.0,1105.0,1207792.0,1580642.0,0.7640895289338544,0.0,8
258.6,1202.0,1105.0,1209735.0,1580642.0,0.7653292500317,0.0,8
258.7,1201.0,1106.0,1206630.0,1580642.0,0.7633279663855765,0.0,8
258.8,1202.0,1103.0,1203156.0,1580642.0,0.7611113986583944,0.0,8
258.9,1199.0,1100.0,1203766.0,1580642.0,0.7615006060025455,0.0,8
259.0,1198.0,1094.0,1201808.0,1580642.0,0.7604109212683676,0.0,8
259.1,1196.0,1095.0,1202391.0,1580642.0,0.760782901402204,0.0,8
259.2,1198.0,1092.0,1203302.0,1580642.0,0.7613839482543104,0.0,8
259.3,1196.0,1088.0,1203963.0,1580642.0,0.7618056958846119,0.0,8
259.4,1195.0,1085.0,1205573.0,1580642.0,0.7627497243864351,0.0,8
259.5,1193.0,1081.0,1207316.0,1580642.0,0.7638618365189851,0.0,8
259.6,1194.0,1082.0,1210006.0,1580642.0,0.7655781771022091,0.0,8
259.7,1196.0,1078.0,1208521.0,1580642.0,0.7647628042165306,0.0,8
259.8,1194.0,1078.0,1207241.0,1580642.0,0.7639461068386397,0.0,8
259.9,1191.0,1077.0,1207217.0,1580642.0,0.7639434564638798,0.0,8
260.0,1190.0,1072.0,1204270.0,1580642.0,0.7620631383602511,0.0,8
260.1,1188.0,1072.0,1205663.0,1580642.0,0.7628540940617831,0.0,8
260.2,1184.0,1069.0,1211848.0,1580642.0,0.7667164040392082,0.0,8
260.3,1182.0,1068.0,1212658.0,1580642.0,0.7672332203486548,0.0,8
260.4,1183.0,1069.0,1212877.0,1580642.0,0.7673665597409948,0.0,8
260.5,1183.0,1065.0,1212717.0,1580642.0,0.7672644725687583,0.0,8
260.6,1182.0,1063.0,1214966.0,1580642.0,0.7686994353835058,0.0,8
260.7,1180.0,1062.0,1212615.0,1580642.0,0.7672226001624161,0.0,8
260.8,1180.0,1059.0,1210485.0,1580642.0,0.7657854305232926,0.0,8
260.9,1180.0,1063.0,1206479.0,1580642.0,0.7632294229484246,0.0,8
261.0,1174.0,1061.0,1211302.0,1580642.0,0.7663067131465247,0.0,8
261.1,1172.0,1061.0,1213146.0,1580642.0,0.7674997171031229,0.0,8
261.2,1171.0,1064.0,1213105.0,1580642.0,0.7674735572652372,0.0,8
261.3,1171.0,1059.0,1210590.0,1580642.0,0.765868874526647,0.0,8
261.4,1171.0,1059.0,1208862.0,1580642.0,0.7648451186825108,0.0,8
261.5,1167.0,1059.0,1211491.0,1580642.0,0.7665225385313196,0.0,8
261.6,1167.0,1056.0,1213686.0,1580642.0,0.7679028110333648,0.0,8
261.7,1165.0,1058.0,1216762.0,1580642.0,0.7697980925222492,0.0,8
261.8,1164.0,1058.0,1217990.0,1580642.0,0.7705816115691634,0.0,8
261.9,1163.0,1058.0,1216265.0,1580642.0,0.7694809842434899,0.0,8
262.0,1162.0,1056.0,1214972.0,1580642.0,0.7686767574839753,0.0,8
262.1,1159.0,1053.0,1216436.0,1580642.0,0.7695702611775513,0.0,8
262.2,1155.0,1055.0,1218541.0,1580642.0,0.7709133455372861,0.0,8
262.3,1156.0,1054.0,1218577.0,1580642.0,0.7709363151510393,0.0,8
262.4,1152.0,1053.0,1208276.0,1580642.0,0.7646499272920746,0.0,8
262.5,1153.0,1052.0,1207221.0,1580642.0,0.7639767900001411,0.0,8
262.6,1153.0,1051.0,1207550.0,1580642.0,0.7641867067480521,0.0,8
262.7,1147.0,1044.0,1207051.0,1580642.0,0.7637532180197024,0.0,8
262.8,1147.0,1044.0,1204478.0,1580642.0,0.7621115286811763,0.0,8
262.9,1138.0,1042.0,1206755.0,1580642.0,0.763564356751065,0.0,8
263.0,1140.0,1039.0,1199985.0,1580642.0,0.7592194678736623,0.0,8
263.1,1138.0,1035.0,1197716.0,1580642.0,0.7577717441623855,0.0,8
263.2,1140.0,1029.0,1199427.0,1580642.0,0.758775369978088,0.0,8
263.3,1137.0,1024.0,1200556.0,1580642.0,0.759495722587181,0.0,8
263.4,1139.0,1022.0,1201311.0,1580642.0,0.7599774464311713,0.0,8
263.5,1140.0,1016.0,1206906.0,1580642.0,0.7634818764937417,0.0,8
263.6,1141.0,1011.0,1213434.0,1580642.0,0.7676470331209856,0.0,8
263.7,1143.0,1008.0,1211251.0,1580642.0,0.7662648081618297,0.0,8
263.8,1145.0,1006.0,1211329.0,1580642.0,0.766396822141165,0.0,8
263.9,1143.0,1001.0,1209906.0,1580642.0,0.7654888843530879,0.0,8
264.0,1142.0,996.0,1215573.0,1580642.0,0.7690577387437699,0.0,8
264.1,1143.0,991.0,1215502.0,1580642.0,0.7689688306387367,0.0,8
264.2,1144.0,990.0,1212301.0,1580642.0,0.7671147610220906,0.0,8
264.3,1143.0,988.0,1217098.0,1580642.0,0.7701754620547026,0.0,8
264.4,1142.0,989.0,1216782.0,1580642.0,0.7698643136326443,0.0,8
264.5,1141.0,988.0,1217594.0,1580642.0,0.7703824060317438,0.0,8
264.6,1141.0,987.0,1221070.0,1580642.0,0.772600249848579,0.0,8
264.7,1138.0,982.0,1226962.0,1580642.0,0.7762531781314198,0.0,8
264.8,1135.0,981.0,1225852.0,1580642.0,0.77554494837403,0.0,8
264.9,1136.0,978.0,1215517.0,1580642.0,0.7689788899041012,0.0,8
265.0,1135.0,976.0,1216521.0,1580642.0,0.769640618555731,0.0,8
265.1,1132.0,972.0,1219095.0,1580642.0,0.7713596957510689,0.0,8
265.2,1132.0,970.0,1221937.0,1580642.0,0.7731730191479174,0.0,8
265.3,1129.0,967.0,1222465.0,1580642.0,0.7734343377706505,0.0,8
265.4,1129.0,961.0,1219520.0,1580642.0,0.7715552957566747,0.0,8
265.5,1130.0,957.0,1222842.0,1580642.0,0.7736157609211594,0.0,8
265.6,1130.0,954.0,1226312.0,1580642.0,0.7758297764690356,0.0,8
265.7,1130.0,953.0,1229107.0,1580642.0,0.7775676726130583,0.0,8
265.8,1130.0,949.0,1222632.0,1580642.0,0.7734363323616175,0.0,8
265.9,1129.0,949.0,1218666.0,1580642.0,0.7709058465798083,0.0,8
266.0,1119.0,945.0,1219464.0,1580642.0,0.7714150063513372,0.0,8
266.1,1120.0,943.0,1218481.0,1580642.0,0.7708929372070935,0.0,8
266.2,1120.0,936.0,1222167.0,1580642.0,0.7732470505380041,0.0,8
266.3,1121.0,935.0,1225566.0,1580642.0,0.7753703664732995,0.0,8
266.4,1118.0,933.0,1224812.0,1580642.0,0.7748892806741356,0.0,8
266.5,1118.0,932.0,1225213.0,1580642.0,0.775145136649553,0.0,8
266.6,1119.0,927.0,1225087.0,1580642.0,0.7750501259284712,0.0,8
266.7,1118.0,922.0,1221609.0,1580642.0,0.7727876433961135,0.0,8
266.8,1119.0,919.0,1226497.0,1580642.0,0.7759064065079344,0.0,8
266.9,1116.0,918.0,1227653.0,1580642.0,0.7766439863273422,0.0,8
267.0,1118.0,919.0,1225473.0,1580642.0,0.7754243818729075,0.0,8
267.1,1117.0,919.0,1226346.0,1580642.0,0.7759813950064222,0.0,8
267.2,1113.0,916.0,1224447.0,1580642.0,0.774772475858344,0.0,8
267.3,1111.0,916.0,1222129.0,1580642.0,0.7732934879505695,0.0,8
267.4,1108.0,912.0,1224619.0,1580642.0,0.7748195168043298,0.0,8
267.5,1108.0,909.0,1225513.0,1580642.0,0.7753192050471484,0.0,8
267.6,1107.0,908.0,1226893.0,1580642.0,0.776199706907687,0.0,8
267.7,1107.0,905.0,1230005.0,1580642.0,0.7781853024076845,0.0,8
267.8,1106.0,905.0,1223748.0,1580642.0,0.7743755046857134,0.0,8
267.9,1103.0,901.0,1224223.0,1580642.0,0.77467857597829,0.0,8
268.0,1100.0,898.0,1223964.0,1580642.0,0.7744312794657655,0.0,8
268.1,1099.0,895.0,1227309.0,1580642.0,0.7765655394103321,0.0,8
268.2,1098.0,894.0,1226692.0,1580642.0,0.7761718657523955,0.0,8
268.3,1098.0,892.0,1226272.0,1580642.0,0.7758719248019816,0.0,8
268.4,1100.0,888.0,1231682.0,1580642.0,0.779323747313224,0.0,8
268.5,1099.0,883.0,1233675.0,1580642.0,0.7805090118453796,0.0,8
268.6,1102.0,882.0,1232887.0,1580642.0,0.780124187007697,0.0,8
268.7,1102.0,879.0,1227887.0,1580642.0,0.7769339628753104,0.0,8
268.8,1099.0,873.0,1225622.0,1580642.0,0.7753830923980269,0.0,8
268.9,1097.0,870.0,1222352.0,1580642.0,0.7732966858154462,0.0,8
269.0,1096.0,866.0,1225460.0,1580642.0,0.7752797291361376,0.0,8
269.1,1096.0,866.0,1227891.0,1580642.0,0.7768308161093042,0.0,8
269.2,1093.0,865.0,1230908.0,1580642.0,0.7787557973507859,0.0,8
269.3,1091.0,862.0,1229020.0,1580642.0,0.777476047549637,0.0,8
269.4,1091.0,862.0,1229100.0,1580642.0,0.7775270911357551,0.0,8
269.5,1092.0,860.0,1230173.0,1580642.0,0.7782117132345652,0.0,8
269.6,1091.0,858.0,1230936.0,1580642.0,0.7786985414371673,0.0,8
269.7,1090.0,855.0,1235144.0,1580642.0,0.7813467895944182,0.0,8
269.8,1090.0,854.0,1234334.0,1580642.0,0.7808299732849715,0.0,8
269.9,1088.0,850.0,1227878.0,1580642.0,0.776710755885234,0.0,8
270.0,1089.0,848.0,1224571.0,1580642.0,0.7746007416440734,0.0,8
270.1,1087.0,844.0,1230577.0,1580642.0,0.7784328388718962,0.0,8
270.2,1083.0,840.0,1234352.0,1580642.0,0.7808856757554109,0.0,8
270.3,1081.0,837.0,1233025.0,1580642.0,0.7799955462126447,0.0,8
270.4,1083.0,834.0,1232592.0,1580642.0,0.7797192728027799,0.0,8
270.5,1082.0,831.0,1237621.0,1580642.0,0.7829280002351344,0.0,8
270.6,1083.0,828.0,1236963.0,1580642.0,0.7825081667393124,0.0,8
270.7,1082.0,825.0,1239358.0,1580642.0,0.7840362840987256,0.0,8
270.8,1081.0,823.0,1234329.0,1580642.0,0.7809237280488163,0.0,8
270.9,1080.0,819.0,1236050.0,1580642.0,0.7819816571396837,0.0,8
271.0,1080.0,817.0,1237303.0,1580642.0,0.7827811273072598,0.0,8
271.1,1078.0,814.0,1235947.0,1580642.0,0.7819079988868339,0.0,8
271.2,1077.0,812.0,1239540.0,1580642.0,0.7841965852046267,0.0,8
271.3,1078.0,808.0,1238037.0,1580642.0,0.7832376038304312,0.0,8
271.4,1077.0,805.0,1235857.0,1580642.0,0.7818789946767298,0.0,8
271.5,1074.0,803.0,1233561.0,1580642.0,0.7803688081895593,0.0,8
271.6,1071.0,797.0,1240092.0,1580642.0,0.7845300158356723,0.0,8
271.7,1072.0,794.0,1242029.0,1580642.0,0.7857659086645589,0.0,8
271.8,1070.0,793.0,1240355.0,1580642.0,0.7846834488485739,0.0,8
271.9,1070.0,790.0,1243089.0,1580642.0,0.7864278634041628,0.0,8
272.0,1070.0,788.0,1241485.0,1580642.0,0.7854126234346995,0.0,8
272.1,1069.0,786.0,1240621.0,1580642.0,0.7848613527046231,0.0,8
272.2,1070.0,780.0,1246361.0,1580642.0,0.788465831741949,0.0,8
272.3,1071.0,777.0,1243536.0,1580642.0,0.7866633551071506,0.0,8
272.4,1070.0,776.0,1241663.0,1580642.0,0.7854682971471585,0.0,8
272.5,1066.0,771.0,1239401.0,1580642.0,0.784114411546647,0.0,8
272.6,1067.0,768.0,1243506.0,1580642.0,0.7866885535741608,0.0,8
272.7,1067.0,767.0,1241764.0,1580642.0,0.7855770794864374,0.0,8
272.8,1066.0,767.0,1240567.0,1580642.0,0.7848275497412834,0.0,8
